"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AL","2006-2007",760,,,,,,,603535,126,,,,,,
"USA-AL","2007-2008",772,,,,,,,608904,126.7,,,,,,
"USA-AL","2008-2009",710,,,,,,,612393,116,,,,,,
"USA-AL","2009-2010",665,,,,,,,612396,108.7,,,,,,
"USA-AL","2010-2011",655,,,,,,,609545,107.5,,,,,,
"USA-AL","2011-2012",656,,,,,,,606331,108.2,,,,,,
"USA-AL","2012-2013",653,,,,,,,603483,108.2,,,,,,
"USA-AL","2013-2014",645,654,605,703,-9,40,-58,600954,107.4,,,,,,
"USA-AL","2014-2015",638,638,592,683,0,46,-45,599738,106.3,107.42,98.07,116.77,-1.12,8.23,-10.47
"USA-AL","2015-2016",642,621,578,665,21,64,-23,599100,107.2,104.55,96.12,112.98,2.65,11.08,-5.78
"USA-AL","2016-2017",612,605,562,649,7,50,-37,597468,102.5,101.68,93.58,109.78,0.82,8.92,-7.28
"USA-AL","2017-2018",558,589,543,634,-31,15,-76,594958,93.7,98.81,90.38,107.24,-5.11,3.32,-13.54
"USA-AL","2018-2019",585,573,523,622,12,62,-37,593141,98.7,95.94,86.59,105.29,2.76,12.11,-6.59
"USA-AL","2019-2020",586,556,502,611,30,84,-25,593119,98.7,93.07,82.36,103.78,5.63,16.34,-5.08
"USA-AL","2020-2021",568,540,479,601,28,89,-33,593621,95.6,90.2,77.83,102.57,5.4,17.77,-6.97
"USA-AL","2021-2022",570,524,456,592,46,114,-22,593186,96.1,87.33,73.11,101.55,8.77,22.99,-5.45
"USA-AR","2000-2001",424,,,,,,,366921,115.7,,,,,,
"USA-AR","2001-2002",415,,,,,,,365888,113.4,,,,,,
"USA-AR","2002-2003",417,,,,,,,366087,113.9,,,,,,
"USA-AR","2003-2004",436,,,,,,,368494,118.3,,,,,,
"USA-AR","2004-2005",432,,,,,,,373092,116,,,,,,
"USA-AR","2005-2006",439,,,,,,,378798,115.9,,,,,,
"USA-AR","2006-2007",440,,,,,,,383968,114.5,,,,,,
"USA-AR","2007-2008",413,,,,,,,388051,106.3,,,,,,
"USA-AR","2008-2009",405,,,,,,,391500,103.4,,,,,,
"USA-AR","2009-2010",393,,,,,,,393702,99.7,,,,,,
"USA-AR","2010-2011",372,,,,,,,394054,94.4,,,,,,
"USA-AR","2011-2012",374,,,,,,,393873,95.1,,,,,,
"USA-AR","2012-2013",383,,,,,,,393003,97.4,,,,,,
"USA-AR","2013-2014",376,380,349,412,-4,27,-36,391138,96.1,,,,,,
"USA-AR","2014-2015",371,379,350,407,-8,21,-36,389842,95.2,97.98,88.98,106.98,-2.78,6.22,-11.78
"USA-AR","2015-2016",382,377,349,404,5,33,-22,388955,98.3,97.6,89.49,105.71,0.7,8.81,-7.41
"USA-AR","2016-2017",389,375,348,403,14,41,-14,387451,100.4,97.22,89.42,105.02,3.18,10.98,-4.62
"USA-AR","2017-2018",383,373,345,402,10,38,-19,385074,99.5,96.84,88.73,104.95,2.66,10.77,-5.45
"USA-AR","2018-2019",355,372,340,403,-17,15,-48,382688,92.7,96.46,87.46,105.46,-3.76,5.24,-12.76
"USA-AR","2019-2020",338,370,335,404,-32,3,-66,376708,89.7,96.08,85.77,106.39,-6.38,3.93,-16.69
"USA-AR","2020-2021",368,368,330,407,0,38,-39,371373,99,95.7,83.79,107.61,3.3,15.21,-8.61
"USA-AR","2021-2022",378,366,323,409,12,55,-31,369117,102.3,95.32,81.63,109.01,6.98,20.67,-6.71
"USA-AZ","2000-2001",798,,,,,,,782235,102,,,,,,
"USA-AZ","2001-2002",767,,,,,,,793403,96.7,,,,,,
"USA-AZ","2002-2003",768,,,,,,,805941,95.3,,,,,,
"USA-AZ","2003-2004",798,,,,,,,823366,96.9,,,,,,
"USA-AZ","2004-2005",843,,,,,,,848042,99.4,,,,,,
"USA-AZ","2005-2006",839,,,,,,,874806,95.9,,,,,,
"USA-AZ","2006-2007",877,,,,,,,896251,97.8,,,,,,
"USA-AZ","2007-2008",881,,,,,,,911204,96.7,,,,,,
"USA-AZ","2008-2009",790,,,,,,,910538,86.8,,,,,,
"USA-AZ","2009-2010",729,,,,,,,905999,80.5,,,,,,
"USA-AZ","2010-2011",663,,,,,,,897552,73.9,,,,,,
"USA-AZ","2011-2012",703,,,,,,,895674,78.5,,,,,,
"USA-AZ","2012-2013",647,,,,,,,895592,72.2,,,,,,
"USA-AZ","2013-2014",681,672,626,718,9,55,-37,895779,76,74.79,69.33,80.24,1.21,6.67,-4.24
"USA-AZ","2014-2015",662,655,612,697,7,50,-35,895284,73.9,73.11,68.08,78.14,0.79,5.82,-4.24
"USA-AZ","2015-2016",628,637,597,677,-9,31,-49,894163,70.2,71.44,66.64,76.24,-1.24,3.56,-6.04
"USA-AZ","2016-2017",589,620,579,660,-31,10,-71,889545,66.2,69.76,64.96,74.56,-3.56,1.24,-8.36
"USA-AZ","2017-2018",616,602,560,644,14,56,-28,884397,69.7,68.09,63.06,73.12,1.61,6.64,-3.42
"USA-AZ","2018-2019",594,585,539,630,9,55,-36,878711,67.6,66.41,60.96,71.87,1.19,6.64,-4.27
"USA-AZ","2019-2020",564,567,516,618,-3,48,-54,845398,66.7,64.74,58.7,70.78,1.96,8,-4.08
"USA-AZ","2020-2021",530,550,493,606,-20,37,-76,834484,63.5,63.07,56.33,69.8,0.43,7.17,-6.3
"USA-AZ","2021-2022",665,532,469,595,133,196,70,822362,80.9,61.39,53.87,68.91,19.51,27.03,11.99
"USA-CA","2000-2001",3811,,,,,,,5161304,73.8,,,,,,
"USA-CA","2001-2002",3763,,,,,,,5105424,73.7,,,,,,
"USA-CA","2002-2003",3749,,,,,,,5067304,74,,,,,,
"USA-CA","2003-2004",3683,,,,,,,5028857,73.2,,,,,,
"USA-CA","2004-2005",3750,,,,,,,4985670,75.2,,,,,,
"USA-CA","2005-2006",3714,,,,,,,4952559,75,,,,,,
"USA-CA","2006-2007",3673,,,,,,,4948741,74.2,,,,,,
"USA-CA","2007-2008",3688,,,,,,,4981165,74,,,,,,
"USA-CA","2008-2009",3443,,,,,,,5008933,68.7,,,,,,
"USA-CA","2009-2010",3201,,,,,,,5032499,63.6,,,,,,
"USA-CA","2010-2011",3094,,,,,,,5045452,61.3,,,,,,
"USA-CA","2011-2012",2961,,,,,,,5052975,58.6,,,,,,
"USA-CA","2012-2013",2893,,,,,,,5057467,57.2,,,,,,
"USA-CA","2013-2014",2900,,,,,,,5057304,57.3,,,,,,
"USA-CA","2014-2015",2783,2786,2634,2938,-3,149,-155,5049566,55.1,55.04,52.17,57.91,0.06,2.93,-2.81
"USA-CA","2015-2016",2641,2696,2559,2832,-55,82,-191,5023571,52.6,53.75,51.17,56.33,-1.15,1.43,-3.73
"USA-CA","2016-2017",2680,2605,2474,2737,75,206,-57,4980494,53.8,52.46,49.98,54.94,1.34,3.82,-1.14
"USA-CA","2017-2018",2542,2515,2379,2652,27,163,-110,4918424,51.7,51.17,48.59,53.75,0.53,3.11,-2.05
"USA-CA","2018-2019",2381,2425,2273,2576,-44,108,-195,4845475,49.1,49.88,47.01,52.75,-0.78,2.09,-3.65
"USA-CA","2019-2020",2295,2334,2161,2508,-39,134,-213,4713495,48.7,48.59,45.31,51.87,0.11,3.39,-3.17
"USA-CA","2020-2021",2154,2244,2044,2445,-90,110,-291,4589369,46.9,47.3,43.51,51.09,-0.4,3.39,-4.19
"USA-CA","2021-2022",2243,2154,1923,2384,89,320,-141,4486107,50,46.01,41.65,50.37,3.99,8.35,-0.37
"USA-CO","2000-2001",508,,,,,,,612394,82.9,,,,,,
"USA-CO","2001-2002",518,,,,,,,619663,83.6,,,,,,
"USA-CO","2002-2003",535,,,,,,,623471,85.9,,,,,,
"USA-CO","2003-2004",534,,,,,,,626454,85.2,,,,,,
"USA-CO","2004-2005",552,,,,,,,631769,87.4,,,,,,
"USA-CO","2005-2006",549,,,,,,,642043,85.5,,,,,,
"USA-CO","2006-2007",530,,,,,,,655576,80.9,,,,,,
"USA-CO","2007-2008",546,,,,,,,669354,81.6,,,,,,
"USA-CO","2008-2009",538,,,,,,,681219,79,,,,,,
"USA-CO","2009-2010",519,,,,,,,689788,75.3,,,,,,
"USA-CO","2010-2011",488,,,,,,,693440,70.3,,,,,,
"USA-CO","2011-2012",433,,,,,,,693756,62.4,,,,,,
"USA-CO","2012-2013",421,,,,,,,692875,60.7,,,,,,
"USA-CO","2013-2014",426,,,,,,,691395,61.6,,,,,,
"USA-CO","2014-2015",403,404,400,409,-1,3,-6,691478,58.2,58.24,57.61,58.87,-0.04,0.59,-0.67
"USA-CO","2015-2016",405,402,398,407,3,7,-2,691673,58.5,58.24,57.67,58.81,0.26,0.83,-0.31
"USA-CO","2016-2017",399,400,396,405,-1,3,-6,688615,57.9,58.24,57.7,58.78,-0.34,0.2,-0.88
"USA-CO","2017-2018",399,398,394,403,1,5,-4,684554,58.3,58.24,57.67,58.81,0.06,0.63,-0.51
"USA-CO","2018-2019",396,396,392,401,0,4,-5,679635,58.3,58.24,57.61,58.87,0.06,0.69,-0.57
"USA-CO","2019-2020",366,394,389,400,-28,-23,-34,666371,54.9,58.24,57.52,58.96,-3.34,-2.62,-4.06
"USA-CO","2020-2021",374,392,386,399,-18,-12,-25,652267,57.3,58.24,57.41,59.07,-0.94,-0.11,-1.77
"USA-CO","2021-2022",385,390,383,398,-5,2,-13,643323,59.9,58.24,57.29,59.19,1.66,2.61,0.71
"USA-CT","2000-2001",337,,,,,,,463293,72.6,,,,,,
"USA-CT","2001-2002",330,,,,,,,457837,72.2,,,,,,
"USA-CT","2002-2003",311,,,,,,,453455,68.5,,,,,,
"USA-CT","2003-2004",290,,,,,,,449028,64.6,,,,,,
"USA-CT","2004-2005",296,,,,,,,443305,66.7,,,,,,
"USA-CT","2005-2006",299,,,,,,,437560,68.2,,,,,,
"USA-CT","2006-2007",313,,,,,,,433039,72.3,,,,,,
"USA-CT","2007-2008",311,,,,,,,429957,72.2,,,,,,
"USA-CT","2008-2009",279,,,,,,,427522,65.3,,,,,,
"USA-CT","2009-2010",253,,,,,,,424607,59.6,,,,,,
"USA-CT","2010-2011",246,,,,,,,420207,58.5,,,,,,
"USA-CT","2011-2012",256,,,,,,,414634,61.8,,,,,,
"USA-CT","2012-2013",229,,,,,,,408466,56.1,,,,,,
"USA-CT","2013-2014",207,,,,,,,401766,51.5,,,,,,
"USA-CT","2014-2015",221,226,215,237,-5,6,-16,395568,55.9,57.38,54.02,60.74,-1.48,1.88,-4.84
"USA-CT","2015-2016",222,217,206,227,5,16,-5,389765,57,55.53,52.5,58.56,1.47,4.5,-1.56
"USA-CT","2016-2017",210,207,197,217,3,13,-7,385095,54.5,53.68,50.77,56.59,0.82,3.73,-2.09
"USA-CT","2017-2018",197,198,188,208,-1,9,-11,381471,51.7,51.83,48.8,54.86,-0.13,2.9,-3.16
"USA-CT","2018-2019",187,189,177,200,-2,10,-13,378226,49.3,49.98,46.62,53.34,-0.68,2.68,-4.04
"USA-CT","2019-2020",183,179,166,193,4,17,-10,377965,48.4,48.13,44.28,51.98,0.27,4.12,-3.58
"USA-CT","2020-2021",191,170,155,185,21,36,6,378150,50.6,46.28,41.84,50.72,4.32,8.76,-0.12
"USA-CT","2021-2022",202,161,143,178,41,59,24,376266,53.6,44.43,39.32,49.54,9.17,14.28,4.06
"USA-DC","2000-2001",107,,,,,,,66776,160,,,,,,
"USA-DC","2001-2002",99,,,,,,,65408,150.6,,,,,,
"USA-DC","2002-2003",96,,,,,,,63097,151.4,,,,,,
"USA-DC","2003-2004",102,,,,,,,60597,167.9,,,,,,
"USA-DC","2004-2005",118,,,,,,,58829,201.3,,,,,,
"USA-DC","2005-2006",120,,,,,,,57693,207.2,,,,,,
"USA-DC","2006-2007",124,,,,,,,57146,216.9,,,,,,
"USA-DC","2007-2008",132,,,,,,,57192,231.2,,,,,,
"USA-DC","2008-2009",114,,,,,,,58111,197.2,,,,,,
"USA-DC","2009-2010",92,,,,,,,59119,155,,,,,,
"USA-DC","2010-2011",80,,,,,,,61153,130.3,,,,,,
"USA-DC","2011-2012",82,,,,,,,64896,126.4,,,,,,
"USA-DC","2012-2013",82,,,,,,,69008,119,,,,,,
"USA-DC","2013-2014",80,,,,,,,72620,110.8,,,,,,
"USA-DC","2014-2015",93,96,88,105,-3,5,-12,75501,122.9,126.22,117.18,135.26,-3.32,5.72,-12.36
"USA-DC","2015-2016",93,90,82,98,3,11,-5,77985,119.7,115.67,107.52,123.82,4.03,12.18,-4.12
"USA-DC","2016-2017",84,84,76,91,0,8,-7,80250,104.5,105.12,97.29,112.95,-0.62,7.21,-8.45
"USA-DC","2017-2018",80,77,70,85,3,10,-5,82028,97,94.57,86.42,102.72,2.43,10.58,-5.72
"USA-DC","2018-2019",68,71,62,80,-3,6,-12,82947,81.5,84.02,74.98,93.06,-2.52,6.52,-11.56
"USA-DC","2019-2020",58,65,55,75,-7,3,-17,81468,71.3,73.47,63.11,83.83,-2.17,8.19,-12.53
"USA-DC","2020-2021",62,58,47,70,4,15,-8,78466,79.6,62.92,50.96,74.88,16.68,28.64,4.72
"USA-DC","2021-2022",63,52,39,65,11,24,-2,76750,81.4,52.37,38.62,66.12,29.03,42.78,15.28
"USA-DE","2000-2001",132,,,,,,,106707,124,,,,,,
"USA-DE","2001-2002",131,,,,,,,106041,123.1,,,,,,
"USA-DE","2002-2003",123,,,,,,,105696,116.4,,,,,,
"USA-DE","2003-2004",128,,,,,,,105893,121,,,,,,
"USA-DE","2004-2005",129,,,,,,,106732,120.7,,,,,,
"USA-DE","2005-2006",120,,,,,,,107777,110.9,,,,,,
"USA-DE","2006-2007",108,,,,,,,109212,98.5,,,,,,
"USA-DE","2007-2008",109,,,,,,,110828,98.4,,,,,,
"USA-DE","2008-2009",112,,,,,,,111926,100.4,,,,,,
"USA-DE","2009-2010",102,,,,,,,112327,90.8,,,,,,
"USA-DE","2010-2011",106,,,,,,,112266,94.8,,,,,,
"USA-DE","2011-2012",111,,,,,,,112411,98.9,,,,,,
"USA-DE","2012-2013",96,,,,,,,112387,85.3,,,,,,
"USA-DE","2013-2014",87,,,,,,,112059,77.6,,,,,,
"USA-DE","2014-2015",101,105,90,121,-4,11,-20,111893,90.6,94.42,80.67,108.17,-3.82,9.93,-17.57
"USA-DE","2015-2016",109,101,87,114,8,22,-5,111838,97.6,90.18,77.78,102.58,7.42,19.82,-4.98
"USA-DE","2016-2017",94,96,83,109,-2,11,-15,111702,84.5,85.94,74.03,97.85,-1.44,10.47,-13.35
"USA-DE","2017-2018",87,91,77,105,-4,10,-18,111532,77.6,81.7,69.3,94.1,-4.1,8.3,-16.5
"USA-DE","2018-2019",88,86,71,101,2,17,-13,111461,79.4,77.46,63.71,91.21,1.94,15.69,-11.81
"USA-DE","2019-2020",79,81,64,99,-2,15,-20,110952,71.3,73.22,57.47,88.97,-1.92,13.83,-17.67
"USA-DE","2020-2021",67,77,57,97,-10,10,-30,110245,60.7,68.98,50.79,87.17,-8.28,9.91,-26.47
"USA-DE","2021-2022",84,72,49,95,12,35,-11,109816,76.4,64.74,43.83,85.65,11.66,32.57,-9.25
"USA-FL","2000-2001",1941,,,,,,,1986547,97.7,,,,,,
"USA-FL","2001-2002",1963,,,,,,,2003398,98,,,,,,
"USA-FL","2002-2003",1994,,,,,,,2021502,98.6,,,,,,
"USA-FL","2003-2004",1997,,,,,,,2052642,97.3,,,,,,
"USA-FL","2004-2005",2073,,,,,,,2091924,99.1,,,,,,
"USA-FL","2005-2006",2169,,,,,,,2125448,102,,,,,,
"USA-FL","2006-2007",2198,,,,,,,2142267,102.6,,,,,,
"USA-FL","2007-2008",2129,,,,,,,2149843,99,,,,,,
"USA-FL","2008-2009",2037,,,,,,,2148593,94.8,,,,,,
"USA-FL","2009-2010",1819,,,,,,,2150849,84.6,,,,,,
"USA-FL","2010-2011",1807,,,,,,,2156521,83.8,,,,,,
"USA-FL","2011-2012",1731,,,,,,,2169880,79.8,,,,,,
"USA-FL","2012-2013",1656,,,,,,,2186991,75.7,,,,,,
"USA-FL","2013-2014",1717,,,,,,,2209450,77.7,,,,,,
"USA-FL","2014-2015",1825,1807,1756,1858,18,69,-33,2238990,81.5,80.32,77.48,83.16,1.18,4.02,-1.66
"USA-FL","2015-2016",1758,1785,1739,1831,-27,19,-73,2270494,77.4,78.86,76.3,81.42,-1.46,1.1,-4.02
"USA-FL","2016-2017",1762,1764,1720,1808,-2,42,-46,2289725,77,77.4,74.94,79.86,-0.4,2.06,-2.86
"USA-FL","2017-2018",1756,1743,1697,1789,13,59,-33,2299813,76.4,75.94,73.38,78.5,0.46,3.02,-2.1
"USA-FL","2018-2019",1720,1722,1671,1773,-2,49,-53,2301430,74.7,74.48,71.64,77.32,0.22,3.06,-2.62
"USA-FL","2019-2020",1724,1701,1642,1759,23,82,-35,2266690,76.1,73.02,69.76,76.28,3.08,6.34,-0.18
"USA-FL","2020-2021",1533,1679,1612,1747,-146,-79,-214,2255445,68,71.56,67.8,75.32,-3.56,0.2,-7.32
"USA-FL","2021-2022",1727,1658,1581,1736,69,146,-9,2247169,76.9,70.1,65.78,74.42,6.8,11.12,2.48
"USA-GA","2000-2001",1401,,,,,,,1225200,114.3,,,,,,
"USA-GA","2001-2002",1485,,,,,,,1238562,119.9,,,,,,
"USA-GA","2002-2003",1411,,,,,,,1250408,112.8,,,,,,
"USA-GA","2003-2004",1451,,,,,,,1266447,114.6,,,,,,
"USA-GA","2004-2005",1466,,,,,,,1290681,113.6,,,,,,
"USA-GA","2005-2006",1480,,,,,,,1321744,112,,,,,,
"USA-GA","2006-2007",1490,,,,,,,1354726,110,,,,,,
"USA-GA","2007-2008",1532,,,,,,,1375206,111.4,,,,,,
"USA-GA","2008-2009",1361,,,,,,,1380470,98.6,,,,,,
"USA-GA","2009-2010",1215,,,,,,,1378941,88.1,,,,,,
"USA-GA","2010-2011",1147,,,,,,,1374284,83.5,,,,,,
"USA-GA","2011-2012",1107,,,,,,,1370302,80.8,,,,,,
"USA-GA","2012-2013",1108,,,,,,,1365422,81.2,,,,,,
"USA-GA","2013-2014",1206,,,,,,,1361562,88.6,,,,,,
"USA-GA","2014-2015",1237,1267,1189,1345,-30,48,-108,1360688,90.9,92.98,87.49,98.47,-2.08,3.41,-7.57
"USA-GA","2015-2016",1274,1229,1159,1300,45,115,-26,1359387,93.7,90.57,85.62,95.52,3.13,8.08,-1.82
"USA-GA","2016-2017",1185,1192,1124,1260,-7,61,-75,1353431,87.6,88.16,83.4,92.92,-0.56,4.2,-5.32
"USA-GA","2017-2018",1155,1154,1084,1225,0,71,-70,1346265,85.8,85.75,80.8,90.7,0.05,5,-4.9
"USA-GA","2018-2019",1109,1117,1039,1195,-8,70,-86,1339871,82.8,83.34,77.85,88.83,-0.54,4.95,-6.03
"USA-GA","2019-2020",1096,1080,990,1169,16,106,-73,1321238,82.9,80.93,74.64,87.22,1.97,8.26,-4.32
"USA-GA","2020-2021",1011,1042,938,1146,-31,73,-135,1310904,77.1,78.52,71.25,85.79,-1.42,5.85,-8.69
"USA-GA","2021-2022",1046,1004,885,1124,42,161,-78,1300724,80.4,76.11,67.76,84.46,4.29,12.64,-4.06
"USA-HI","2000-2001",146,,,,,,,161396,90.6,,,,,,
"USA-HI","2001-2002",141,,,,,,,159606,88.6,,,,,,
"USA-HI","2002-2003",159,,,,,,,158654,100.5,,,,,,
"USA-HI","2003-2004",150,,,,,,,158914,94.3,,,,,,
"USA-HI","2004-2005",137,,,,,,,159644,86,,,,,,
"USA-HI","2005-2006",141,,,,,,,160151,88.4,,,,,,
"USA-HI","2006-2007",146,,,,,,,161557,90.3,,,,,,
"USA-HI","2007-2008",142,,,,,,,164038,86.8,,,,,,
"USA-HI","2008-2009",139,,,,,,,167299,83.2,,,,,,
"USA-HI","2009-2010",142,,,,,,,170058,83.5,,,,,,
"USA-HI","2010-2011",133,,,,,,,172510,77.2,,,,,,
"USA-HI","2011-2012",119,,,,,,,175447,68,,,,,,
"USA-HI","2012-2013",133,,,,,,,177754,74.9,,,,,,
"USA-HI","2013-2014",131,,,,,,,178699,73.4,,,,,,
"USA-HI","2014-2015",118,125,108,142,-7,10,-24,179038,66.1,69.86,61.14,78.58,-3.76,4.96,-12.48
"USA-HI","2015-2016",134,126,111,141,8,23,-7,179258,74.8,70.6,62.74,78.46,4.2,12.06,-3.66
"USA-HI","2016-2017",129,127,112,142,2,17,-13,178523,72.2,71.34,63.79,78.89,0.86,8.41,-6.69
"USA-HI","2017-2018",129,127,112,143,2,17,-14,177048,72.8,72.08,64.22,79.94,0.72,8.58,-7.14
"USA-HI","2018-2019",124,128,111,145,-4,13,-21,175256,70.8,72.82,64.1,81.54,-2.02,6.7,-10.74
"USA-HI","2019-2020",103,129,109,148,-26,-6,-45,174427,59.2,73.56,63.57,83.55,-14.36,-4.37,-24.35
"USA-HI","2020-2021",89,130,107,152,-41,-18,-63,172263,51.9,74.3,62.76,85.84,-22.4,-10.86,-33.94
"USA-HI","2021-2022",102,130,104,156,-28,-2,-54,168881,60.7,75.04,61.78,88.3,-14.34,-1.08,-27.6
"USA-IA","2000-2001",314,,,,,,,387925,80.8,,,,,,
"USA-IA","2001-2002",286,,,,,,,384257,74.3,,,,,,
"USA-IA","2002-2003",281,,,,,,,381917,73.6,,,,,,
"USA-IA","2003-2004",274,,,,,,,381607,71.8,,,,,,
"USA-IA","2004-2005",271,,,,,,,382204,70.8,,,,,,
"USA-IA","2005-2006",275,,,,,,,384876,71.5,,,,,,
"USA-IA","2006-2007",281,,,,,,,389473,72.1,,,,,,
"USA-IA","2007-2008",301,,,,,,,394426,76.3,,,,,,
"USA-IA","2008-2009",279,,,,,,,398781,69.9,,,,,,
"USA-IA","2009-2010",244,,,,,,,401741,60.8,,,,,,
"USA-IA","2010-2011",245,,,,,,,402297,60.9,,,,,,
"USA-IA","2011-2012",260,,,,,,,401496,64.8,,,,,,
"USA-IA","2012-2013",245,247,207,287,-2,38,-42,401713,60.9,,,,,,
"USA-IA","2013-2014",239,250,212,287,-11,27,-48,402659,59.4,62.08,51.37,72.79,-2.68,8.03,-13.39
"USA-IA","2014-2015",245,252,216,288,-7,29,-43,403344,60.8,62.8,52.92,72.67,-2,7.88,-11.87
"USA-IA","2015-2016",269,255,219,290,14,50,-21,403245,66.6,63.51,54.08,72.94,3.09,12.52,-6.34
"USA-IA","2016-2017",284,258,222,293,26,62,-9,402259,70.5,64.22,54.8,73.65,6.28,15.7,-3.15
"USA-IA","2017-2018",258,260,223,298,-2,35,-40,400064,64.5,64.94,55.06,74.81,-0.44,9.44,-10.31
"USA-IA","2018-2019",244,263,223,303,-19,21,-59,397378,61.4,65.65,54.94,76.36,-4.25,6.46,-14.96
"USA-IA","2019-2020",231,265,222,309,-34,9,-78,393301,58.7,66.37,54.51,78.22,-7.67,4.19,-19.52
"USA-IA","2020-2021",216,268,221,315,-52,-5,-99,389155,55.4,67.08,53.85,80.31,-11.68,1.55,-24.91
"USA-IA","2021-2022",232,271,219,322,-39,13,-90,386130,60.1,67.8,53.03,82.56,-7.7,7.07,-22.46
"USA-ID","2000-2001",182,,,,,,,199489,91.4,,,,,,
"USA-ID","2001-2002",171,,,,,,,201508,85.1,,,,,,
"USA-ID","2002-2003",177,,,,,,,204015,87,,,,,,
"USA-ID","2003-2004",187,,,,,,,207698,90.1,,,,,,
"USA-ID","2004-2005",189,,,,,,,213525,88.7,,,,,,
"USA-ID","2005-2006",204,,,,,,,220806,92.2,,,,,,
"USA-ID","2006-2007",216,,,,,,,228321,94.5,,,,,,
"USA-ID","2007-2008",200,,,,,,,235346,85,,,,,,
"USA-ID","2008-2009",176,,,,,,,239988,73.5,,,,,,
"USA-ID","2009-2010",162,,,,,,,242072,66.7,,,,,,
"USA-ID","2010-2011",157,,,,,,,241829,64.9,,,,,,
"USA-ID","2011-2012",153,,,,,,,240040,63.8,,,,,,
"USA-ID","2012-2013",158,,,,,,,238603,66.1,,,,,,
"USA-ID","2013-2014",165,,,,,,,237761,69.4,,,,,,
"USA-ID","2014-2015",147,154,130,178,-7,17,-31,237290,61.8,64.72,54.66,74.78,-2.92,7.14,-12.98
"USA-ID","2015-2016",155,151,130,173,4,25,-18,237486,65.3,63.59,54.52,72.66,1.71,10.78,-7.36
"USA-ID","2016-2017",161,149,128,169,12,33,-8,238593,67.5,62.46,53.75,71.17,5.04,13.75,-3.67
"USA-ID","2017-2018",138,146,125,168,-8,13,-30,238860,57.8,61.33,52.26,70.4,-3.53,5.54,-12.6
"USA-ID","2018-2019",143,144,120,168,-1,23,-25,238631,59.9,60.2,50.14,70.26,-0.3,9.76,-10.36
"USA-ID","2019-2020",147,141,114,169,6,33,-22,237368,61.8,59.07,47.54,70.6,2.73,14.26,-8.8
"USA-ID","2020-2021",148,139,107,170,9,41,-22,237788,62.1,57.94,44.63,71.25,4.16,17.47,-9.15
"USA-ID","2021-2022",150,136,100,173,14,50,-23,239803,62.4,56.81,41.51,72.11,5.59,20.89,-9.71
"USA-IL","2000-2001",1887,,,,,,,1785963,105.7,,,,,,
"USA-IL","2001-2002",1700,,,,,,,1768842,96.1,,,,,,
"USA-IL","2002-2003",1676,,,,,,,1751388,95.7,,,,,,
"USA-IL","2003-2004",1680,,,,,,,1734480,96.8,,,,,,
"USA-IL","2004-2005",1688,,,,,,,1716617,98.3,,,,,,
"USA-IL","2005-2006",1610,,,,,,,1703631,94.5,,,,,,
"USA-IL","2006-2007",1520,,,,,,,1700572,89.4,,,,,,
"USA-IL","2007-2008",1582,,,,,,,1699238,93.1,,,,,,
"USA-IL","2008-2009",1459,,,,,,,1697314,86,,,,,,
"USA-IL","2009-2010",1412,,,,,,,1691410,83.5,,,,,,
"USA-IL","2010-2011",1346,,,,,,,1677183,80.2,,,,,,
"USA-IL","2011-2012",1332,,,,,,,1661900,80.2,,,,,,
"USA-IL","2012-2013",1199,,,,,,,1644183,72.9,,,,,,
"USA-IL","2013-2014",1234,,,,,,,1624283,76,,,,,,
"USA-IL","2014-2015",1196,1188,1072,1304,8,124,-108,1605652,74.5,73.98,66.67,81.29,0.52,7.83,-6.79
"USA-IL","2015-2016",1122,1170,1066,1275,-48,56,-153,1585586,70.8,73.88,67.3,80.46,-3.08,3.5,-9.66
"USA-IL","2016-2017",1215,1152,1052,1253,63,163,-38,1562944,77.7,73.78,67.45,80.11,3.92,10.25,-2.41
"USA-IL","2017-2018",1124,1134,1030,1239,-10,94,-115,1538980,73,73.68,67.1,80.26,-0.68,5.9,-7.26
"USA-IL","2018-2019",1105,1116,1000,1232,-11,105,-127,1515925,72.9,73.58,66.27,80.89,-0.68,6.63,-7.99
"USA-IL","2019-2020",929,1098,966,1231,-169,-37,-302,1491568,62.3,73.48,65.11,81.85,-11.18,-2.81,-19.55
"USA-IL","2020-2021",1000,1080,927,1234,-80,73,-234,1459586,68.5,73.38,63.72,83.04,-4.88,4.78,-14.54
"USA-IL","2021-2022",922,1062,886,1239,-140,36,-317,1432149,64.4,73.28,62.17,84.39,-8.88,2.23,-19.99
"USA-IN","2000-2001",861,,,,,,,862844,99.8,,,,,,
"USA-IN","2001-2002",842,,,,,,,859513,98,,,,,,
"USA-IN","2002-2003",830,,,,,,,858062,96.7,,,,,,
"USA-IN","2003-2004",864,,,,,,,859039,100.6,,,,,,
"USA-IN","2004-2005",939,,,,,,,862246,108.9,,,,,,
"USA-IN","2005-2006",901,,,,,,,867036,103.9,,,,,,
"USA-IN","2006-2007",897,,,,,,,873345,102.7,,,,,,
"USA-IN","2007-2008",806,,,,,,,878340,91.8,,,,,,
