"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISL",2003 May,9,7296,127,,,,,,,,,,,,
"ISL",2003 Jun,8,7319,106.5,,,,,,,,,,,,
"ISL",2003 Jul,7,7343,91.4,,,,,,,,,,,,
"ISL",2003 Aug,7,7366,98.1,,,,,,,,,,,,
"ISL",2003 Sep,8,7390,112.4,,,,,,,,,,,,
"ISL",2003 Oct,6,7413,87,,,,,,,,,,,,
"ISL",2003 Nov,6,7436,84,,,,,,,,,,,,
"ISL",2003 Dec,10,7460,129.9,,,,,,,,,,,,
"ISL",2004 Jan,8,7483,113.5,,,,,,,,,,,,
"ISL",2004 Feb,7,7506,92.7,,,,,,,,,,,,
"ISL",2004 Mar,7,7529,98.7,,,,,,,,,,,,
"ISL",2004 Apr,7,7553,94.6,,,,,,,,,,,,
"ISL",2004 May,7,7576,85.9,,,,,,,,,,,,
"ISL",2004 Jun,5,7600,72.2,,,,,,,,,,,,
"ISL",2004 Jul,9,7623,118.6,,,,,,,,,,,,
"ISL",2004 Aug,7,7647,96.9,,,,,,,,,,,,
"ISL",2004 Sep,7,7670,94.7,,,,,,,,,,,,
"ISL",2004 Oct,5,7693,70.6,,,,,,,,,,,,
"ISL",2004 Nov,6,7717,79.1,,,,,,,,,,,,
"ISL",2004 Dec,7,7740,89.9,,,,,,,,,,,,
"ISL",2005 Jan,10,7762,131.7,10,7,12,0,3,-2,114.8,88.81,140.79,16.9,42.89,-9.09
"ISL",2005 Feb,11,7778,146.4,9,6,11,2,5,0,105.85,79.86,131.85,40.55,66.54,14.55
"ISL",2005 Mar,9,7795,115.2,9,6,11,0,3,-2,108.79,82.8,134.78,6.41,32.4,-19.58
"ISL",2005 Apr,7,7811,87,8,6,10,-1,1,-3,97.24,71.25,123.23,-10.24,15.75,-36.23
"ISL",2005 May,6,7828,76.6,8,5,10,-2,1,-4,94.75,68.76,120.75,-18.15,7.84,-44.15
"ISL",2005 Jun,7,7845,88.2,7,5,10,0,2,-3,91.31,65.32,117.3,-3.11,22.88,-29.1
"ISL",2005 Jul,7,7862,86.2,7,5,10,0,2,-3,89.85,63.86,115.85,-3.65,22.34,-29.65
"ISL",2005 Aug,6,7880,82.4,7,5,9,-1,1,-3,87.12,61.13,113.11,-4.72,21.27,-30.71
"ISL",2005 Sep,9,7897,114.2,8,5,10,1,4,-1,93.16,67.17,119.15,21.04,47.03,-4.95
"ISL",2005 Oct,8,7913,101.6,8,6,11,0,2,-3,99.52,73.53,125.51,2.08,28.07,-23.91
"ISL",2005 Nov,8,7931,102.2,8,5,10,0,3,-2,93.8,67.81,119.79,8.4,34.39,-17.59
"ISL",2005 Dec,8,7947,106.8,9,6,11,-1,2,-3,102.74,76.75,128.73,4.06,30.05,-21.93
"ISL",2006 Jan,9,7969,110.4,10,7,12,-1,2,-3,114.37,88.42,140.31,-3.97,21.98,-29.91
"ISL",2006 Feb,6,7997,77.6,9,6,11,-3,0,-5,105.42,79.48,131.37,-27.82,-1.88,-53.77
"ISL",2006 Mar,7,8024,88.5,9,7,12,-2,0,-5,108.35,82.41,134.3,-19.85,6.09,-45.8
"ISL",2006 Apr,8,8053,105.2,8,6,11,0,2,-3,96.81,70.86,122.75,8.39,34.34,-17.55
"ISL",2006 May,6,8082,79.1,8,5,10,-2,1,-4,94.32,68.38,120.27,-15.22,10.72,-41.17
"ISL",2006 Jun,10,8110,120.5,8,5,10,2,5,0,90.87,64.93,116.82,29.63,55.57,3.68
"ISL",2006 Jul,9,8138,109.6,7,5,10,2,4,-1,89.42,63.48,115.37,20.18,46.12,-5.77
"ISL",2006 Aug,7,8167,85.2,7,5,10,0,2,-3,86.69,60.74,112.63,-1.49,24.46,-27.43
"ISL",2006 Sep,7,8196,82.7,8,5,10,-1,2,-3,92.73,66.78,118.67,-10.03,15.92,-35.97
"ISL",2006 Oct,7,8224,88.1,8,6,11,-1,1,-4,99.09,73.14,125.03,-10.99,14.96,-36.93
"ISL",2006 Nov,7,8253,82.8,8,5,10,-1,2,-3,93.37,67.42,119.31,-10.57,15.38,-36.51
"ISL",2006 Dec,9,8281,108.2,9,6,11,0,3,-2,102.31,76.36,128.25,5.89,31.84,-20.05
"ISL",2007 Jan,9,8308,108.1,10,7,12,-1,2,-3,113.93,88.03,139.84,-5.83,20.07,-31.74
"ISL",2007 Feb,8,8330,97.8,9,6,11,-1,2,-3,104.99,79.08,130.89,-7.19,18.72,-33.09
"ISL",2007 Mar,10,8352,123.4,9,7,12,1,3,-2,107.92,82.02,133.83,15.48,41.38,-10.43
"ISL",2007 Apr,9,8375,103.1,8,6,11,1,3,-2,96.37,70.47,122.28,6.73,32.63,-19.18
"ISL",2007 May,8,8397,90.9,8,6,10,0,2,-2,93.89,67.98,119.79,-2.99,22.92,-28.89
"ISL",2007 Jun,8,8420,89.2,8,5,10,0,3,-2,90.44,64.54,116.35,-1.24,24.66,-27.15
"ISL",2007 Jul,6,8443,73.2,8,5,10,-2,1,-4,88.99,63.08,114.89,-15.79,10.12,-41.69
"ISL",2007 Aug,7,8466,79.8,7,5,10,0,2,-3,86.25,60.35,112.16,-6.45,19.45,-32.36
"ISL",2007 Sep,8,8489,92.6,8,5,10,0,3,-2,92.29,66.39,118.2,0.31,26.21,-25.6
"ISL",2007 Oct,9,8512,105,9,6,11,0,3,-2,98.65,72.75,124.56,6.35,32.25,-19.56
"ISL",2007 Nov,9,8534,102.8,8,5,10,1,4,-1,92.93,67.03,118.84,9.87,35.77,-16.04
"ISL",2007 Dec,10,8557,113.5,9,6,11,1,4,-1,101.87,75.97,127.78,11.63,37.53,-14.28
"ISL",2008 Jan,10,8579,115.1,10,8,12,0,2,-2,113.5,87.63,139.37,1.6,27.47,-24.27
"ISL",2008 Feb,11,8598,122.2,9,7,11,2,4,0,104.55,78.68,130.43,17.65,43.52,-8.23
"ISL",2008 Mar,10,8618,121,9,7,12,1,3,-2,107.49,81.61,133.36,13.51,39.39,-12.36
"ISL",2008 Apr,10,8637,118.1,8,6,11,2,4,-1,95.94,70.07,121.81,22.16,48.03,-3.71
"ISL",2008 May,7,8657,86.3,8,6,11,-1,1,-4,93.45,67.58,119.33,-7.15,18.72,-33.03
"ISL",2008 Jun,8,8677,95.5,8,5,10,0,3,-2,90.01,64.13,115.88,5.49,31.37,-20.38
"ISL",2008 Jul,6,8697,67.3,8,5,10,-2,1,-4,88.55,62.68,114.43,-21.25,4.62,-47.13
"ISL",2008 Aug,10,8717,112.4,7,5,10,3,5,0,85.82,59.95,111.69,26.58,52.45,0.71
"ISL",2008 Sep,9,8737,100.9,8,6,10,1,3,-1,91.86,65.99,117.73,9.04,34.91,-16.83
"ISL",2008 Oct,7,8756,75.5,9,6,11,-2,1,-4,98.22,72.35,124.09,-22.72,3.15,-48.59
"ISL",2008 Nov,8,8776,86.3,8,6,11,0,2,-3,92.5,66.63,118.37,-6.2,19.67,-32.07
"ISL",2008 Dec,9,8796,100.2,9,6,11,0,3,-2,101.44,75.57,127.31,-1.24,24.63,-27.11
"ISL",2009 Jan,11,8818,126.8,10,8,13,1,3,-2,113.07,87.22,138.92,13.73,39.58,-12.12
"ISL",2009 Feb,9,8844,105,9,7,12,0,2,-3,104.12,78.27,129.97,0.88,26.73,-24.97
"ISL",2009 Mar,9,8869,102.4,9,7,12,0,2,-3,107.05,81.21,132.9,-4.65,21.19,-30.5
"ISL",2009 Apr,8,8895,85.6,9,6,11,-1,2,-3,95.51,69.66,121.36,-9.91,15.94,-35.76
"ISL",2009 May,8,8921,94.7,8,6,11,0,2,-3,93.02,67.17,118.87,1.68,27.53,-24.17
"ISL",2009 Jun,9,8947,97.4,8,5,10,1,4,-1,89.57,63.73,115.42,7.83,33.67,-18.02
"ISL",2009 Jul,9,8974,104.4,8,5,10,1,4,-1,88.12,62.27,113.97,16.28,42.13,-9.57
"ISL",2009 Aug,6,9000,70.1,8,5,10,-2,1,-4,85.39,59.54,111.24,-15.29,10.56,-41.14
"ISL",2009 Sep,8,9026,92.5,8,6,11,0,2,-3,91.43,65.58,117.28,1.07,26.92,-24.78
"ISL",2009 Oct,9,9052,95.6,9,6,11,0,3,-2,97.79,71.94,123.64,-2.19,23.66,-28.04
"ISL",2009 Nov,7,9079,73.1,8,6,11,-1,1,-4,92.07,66.22,117.92,-18.97,6.88,-44.82
"ISL",2009 Dec,7,9105,81.4,9,7,12,-2,0,-5,101.01,75.16,126.86,-19.61,6.24,-45.46
"ISL",2010 Jan,11,9132,118.9,10,8,13,1,3,-2,112.63,86.8,138.46,6.27,32.1,-19.56
"ISL",2010 Feb,7,9159,76.4,9,7,12,-2,0,-5,103.69,77.86,129.52,-27.29,-1.46,-53.12
"ISL",2010 Mar,11,9185,115.1,10,7,12,1,4,-1,106.62,80.79,132.45,8.48,34.31,-17.35
"ISL",2010 Apr,10,9213,103.7,9,6,11,1,4,-1,95.07,69.24,120.9,8.63,34.46,-17.2
"ISL",2010 May,10,9240,104.5,8,6,11,2,4,-1,92.59,66.76,118.42,11.91,37.74,-13.92
"ISL",2010 Jun,9,9268,92.9,8,6,11,1,3,-2,89.14,63.31,114.97,3.76,29.59,-22.07
"ISL",2010 Jul,7,9295,77.3,8,6,10,-1,1,-3,87.69,61.86,113.52,-10.39,15.44,-36.22
"ISL",2010 Aug,8,9324,89.3,8,5,10,0,3,-2,84.95,59.12,110.78,4.35,30.18,-21.48
"ISL",2010 Sep,8,9351,89,8,6,11,0,2,-3,90.99,65.16,116.82,-1.99,23.84,-27.82
"ISL",2010 Oct,10,9378,111.9,9,6,11,1,4,-1,97.35,71.52,123.18,14.55,40.38,-11.28
"ISL",2010 Nov,8,9406,87,8,6,11,0,2,-3,91.63,65.8,117.46,-4.63,21.2,-30.46
"ISL",2010 Dec,10,9434,110.8,9,7,12,1,3,-2,100.57,74.74,126.4,10.23,36.06,-15.6
"ISL",2011 Jan,11,9460,113.9,10,8,13,1,3,-2,112.2,86.38,138.02,1.7,27.52,-24.12
"ISL",2011 Feb,10,9482,108.7,9,7,12,1,3,-2,103.25,77.43,129.07,5.45,31.27,-20.37
"ISL",2011 Mar,8,9505,84.6,10,7,12,-2,1,-4,106.19,80.37,132.01,-21.59,4.23,-47.41
"ISL",2011 Apr,8,9528,83.5,9,6,11,-1,2,-3,94.64,68.82,120.46,-11.14,14.68,-36.96
"ISL",2011 May,9,9551,98.9,9,6,11,0,3,-2,92.15,66.33,117.97,6.75,32.57,-19.07
"ISL",2011 Jun,7,9574,68.4,8,6,11,-1,1,-4,88.71,62.89,114.53,-20.31,5.51,-46.13
"ISL",2011 Jul,7,9597,70,8,6,11,-1,1,-4,87.25,61.43,113.07,-17.25,8.57,-43.07
"ISL",2011 Aug,7,9621,68.7,8,5,10,-1,2,-3,84.52,58.7,110.34,-15.82,10,-41.64
"ISL",2011 Sep,7,9644,72.8,8,6,11,-1,1,-4,90.56,64.74,116.38,-17.76,8.06,-43.58
"ISL",2011 Oct,10,9667,103.4,9,7,12,1,3,-2,96.92,71.1,122.74,6.48,32.3,-19.34
"ISL",2011 Nov,8,9691,86.5,8,6,11,0,2,-3,91.2,65.38,117.02,-4.7,21.12,-30.52
"ISL",2011 Dec,10,9714,103.8,9,7,12,1,3,-2,100.14,74.32,125.96,3.66,29.48,-22.16
"ISL",2012 Jan,10,9735,99,11,8,13,-1,2,-3,111.77,85.95,137.58,-12.77,13.05,-38.58
"ISL",2012 Feb,10,9753,103.2,10,7,12,0,3,-2,102.82,77,128.64,0.38,26.2,-25.44
"ISL",2012 Mar,11,9770,112,10,7,12,1,4,-1,105.75,79.94,131.57,6.25,32.06,-19.57
"ISL",2012 Apr,7,9788,71.1,9,6,11,-2,1,-4,94.21,68.39,120.02,-23.11,2.71,-48.92
"ISL",2012 May,8,9806,83,9,6,11,-1,2,-3,91.72,65.9,117.54,-8.72,17.1,-34.54
"ISL",2012 Jun,7,9824,75.4,8,6,11,-1,1,-4,88.27,62.46,114.09,-12.87,12.94,-38.69
"ISL",2012 Jul,10,9842,99.7,8,6,11,2,4,-1,86.82,61,112.64,12.88,38.7,-12.94
"ISL",2012 Aug,10,9860,101,8,5,10,2,5,0,84.09,58.27,109.9,16.91,42.73,-8.9
"ISL",2012 Sep,10,9878,98.1,9,6,11,1,4,-1,90.13,64.31,115.94,7.97,33.79,-17.84
"ISL",2012 Oct,9,9896,89.7,9,7,12,0,2,-3,96.49,70.67,122.3,-6.79,19.03,-32.6
"ISL",2012 Nov,7,9914,67.3,9,6,11,-2,1,-4,90.77,64.95,116.58,-23.47,2.35,-49.28
"ISL",2012 Dec,9,9932,86.9,9,7,12,0,2,-3,99.71,73.89,125.52,-12.81,13.01,-38.62
"ISL",2013 Jan,11,9944,110,11,8,13,0,3,-2,111.33,85.51,137.15,-1.33,24.49,-27.15
"ISL",2013 Feb,11,9948,107.1,10,7,12,1,4,-1,102.39,76.57,128.21,4.71,30.53,-21.11
"ISL",2013 Mar,9,9951,94.1,10,8,12,-1,1,-3,105.32,79.5,131.14,-11.22,14.6,-37.04
"ISL",2013 Apr,9,9954,90,9,7,12,0,2,-3,93.77,67.95,119.59,-3.77,22.05,-29.59
"ISL",2013 May,11,9958,107,9,6,11,2,5,0,91.29,65.47,117.11,15.71,41.53,-10.11
"ISL",2013 Jun,8,9961,82.8,8,6,11,0,2,-3,87.84,62.02,113.66,-5.04,20.78,-30.86
"ISL",2013 Jul,10,9965,97.9,8,6,11,2,4,-1,86.39,60.57,112.21,11.51,37.33,-14.31
"ISL",2013 Aug,9,9968,91.1,8,6,11,1,3,-2,83.65,57.83,109.47,7.45,33.27,-18.37
"ISL",2013 Sep,10,9972,102.7,9,6,11,1,4,-1,89.69,63.87,115.51,13.01,38.83,-12.81
"ISL",2013 Oct,10,9975,104.3,9,7,12,1,3,-2,96.05,70.23,121.87,8.25,34.07,-17.57
"ISL",2013 Nov,11,9978,114.1,9,6,11,2,5,0,90.33,64.51,116.15,23.77,49.59,-2.05
"ISL",2013 Dec,11,9982,111.4,10,7,12,1,4,-1,99.27,73.45,125.09,12.13,37.95,-13.69
"ISL",2014 Jan,11,9990,108.3,11,8,13,0,3,-2,110.9,85.07,136.73,-2.6,23.23,-28.43
"ISL",2014 Feb,10,10004,100,10,7,12,0,3,-2,101.95,76.12,127.78,-1.95,23.88,-27.78
"ISL",2014 Mar,8,10019,83.5,10,8,13,-2,0,-5,104.89,79.06,130.72,-21.39,4.44,-47.22
"ISL",2014 Apr,8,10034,82.2,9,7,12,-1,1,-4,93.34,67.51,119.17,-11.14,14.69,-36.97
"ISL",2014 May,7,10049,71.1,9,6,11,-2,1,-4,90.85,65.02,116.68,-19.75,6.08,-45.58
"ISL",2014 Jun,8,10064,78.5,9,6,11,-1,2,-3,87.41,61.58,113.24,-8.91,16.92,-34.74
"ISL",2014 Jul,8,10079,76.9,9,6,11,-1,2,-3,85.95,60.12,111.78,-9.05,16.78,-34.88
"ISL",2014 Aug,7,10094,74.2,8,6,11,-1,1,-4,83.22,57.39,109.05,-9.02,16.81,-34.85
"ISL",2014 Sep,7,10110,67.8,9,6,11,-2,1,-4,89.26,63.43,115.09,-21.46,4.37,-47.29
"ISL",2014 Oct,9,10125,88.1,9,7,12,0,2,-3,95.62,69.79,121.45,-7.52,18.31,-33.35
"ISL",2014 Nov,9,10140,89.6,9,6,11,0,3,-2,89.9,64.07,115.73,-0.3,25.53,-26.13
"ISL",2014 Dec,10,10155,100.7,10,7,12,0,3,-2,98.84,73.01,124.67,1.86,27.69,-23.97
"ISL",2015 Jan,10,10165,97.2,11,8,13,-1,2,-3,110.47,84.62,136.31,-13.27,12.58,-39.11
"ISL",2015 Feb,11,10169,107.6,10,7,12,1,4,-1,101.52,75.67,127.37,6.08,31.93,-19.77
"ISL",2015 Mar,10,10173,102.9,10,8,13,0,2,-3,104.45,78.6,130.3,-1.55,24.3,-27.4
"ISL",2015 Apr,11,10176,104.9,9,7,12,2,4,-1,92.91,67.06,118.75,11.99,37.84,-13.85
"ISL",2015 May,12,10180,117.5,9,7,12,3,5,0,90.42,64.57,116.27,27.08,52.93,1.23
"ISL",2015 Jun,8,10184,74.8,9,6,11,-1,2,-3,86.97,61.12,112.82,-12.17,13.68,-38.02
"ISL",2015 Jul,10,10187,98,9,6,11,1,4,-1,85.52,59.67,111.37,12.48,38.33,-13.37
"ISL",2015 Aug,9,10191,87.1,8,6,11,1,3,-2,82.79,56.94,108.63,4.31,30.16,-21.53
"ISL",2015 Sep,10,10195,94.9,9,6,11,1,4,-1,88.83,62.98,114.67,6.07,31.92,-19.77
"ISL",2015 Oct,8,10198,82,10,7,12,-2,1,-4,95.19,69.34,121.03,-13.19,12.66,-39.03
"ISL",2015 Nov,9,10202,88.4,9,7,11,0,2,-2,89.47,63.62,115.31,-1.07,24.78,-26.91
"ISL",2015 Dec,10,10206,98.2,10,7,12,0,3,-2,98.41,72.56,124.25,-0.21,25.64,-26.05
"ISL",2016 Jan,11,10209,103.7,11,9,14,0,2,-3,110.03,84.16,135.91,-6.33,19.54,-32.21
"ISL",2016 Feb,11,10212,105.7,10,8,13,1,3,-2,101.09,75.21,126.96,4.61,30.49,-21.26
"ISL",2016 Mar,12,10214,114.5,10,8,13,2,4,-1,104.02,78.15,129.89,10.48,36.35,-15.39
"ISL",2016 Apr,10,10217,93.1,9,7,12,1,3,-2,92.47,66.6,118.35,0.63,26.5,-25.25
"ISL",2016 May,9,10220,85.7,9,7,12,0,2,-3,89.99,64.11,115.86,-4.29,21.59,-30.16
"ISL",2016 Jun,8,10222,81.1,9,6,11,-1,2,-3,86.54,60.67,112.41,-5.44,20.43,-31.31
"ISL",2016 Jul,10,10225,94.6,9,6,11,1,4,-1,85.09,59.21,110.96,9.51,35.39,-16.36
"ISL",2016 Aug,9,10228,89.6,8,6,11,1,3,-2,82.35,56.48,108.23,7.25,33.12,-18.63
"ISL",2016 Sep,11,10230,105.3,9,7,12,2,4,-1,88.39,62.52,114.27,16.91,42.78,-8.97
"ISL",2016 Oct,11,10233,103.7,10,7,12,1,4,-1,94.75,68.88,120.63,8.95,34.82,-16.93
"ISL",2016 Nov,9,10236,92.1,9,7,12,0,2,-3,89.03,63.16,114.91,3.07,28.94,-22.81
"ISL",2016 Dec,10,10238,98.9,10,8,12,0,2,-2,97.97,72.1,123.85,0.93,26.8,-24.95
"ISL",2017 Jan,12,10241,121.8,11,9,14,1,3,-2,109.6,83.69,135.5,12.2,38.11,-13.7
"ISL",2017 Feb,11,10244,111.2,10,8,13,1,3,-2,100.65,74.75,126.56,10.55,36.45,-15.36
"ISL",2017 Mar,13,10247,123.3,11,8,13,2,5,0,103.59,77.68,129.49,19.71,45.62,-6.19
"ISL",2017 Apr,9,10249,86.2,10,7,12,-1,2,-3,92.04,66.13,117.94,-5.84,20.07,-31.74
"ISL",2017 May,10,10252,95.4,9,7,12,1,3,-2,89.55,63.65,115.46,5.85,31.75,-20.06
"ISL",2017 Jun,10,10255,96.9,9,7,11,1,3,-1,86.11,60.2,112.01,10.79,36.7,-15.11
"ISL",2017 Jul,10,10258,96.9,9,6,11,1,4,-1,84.65,58.75,110.56,12.25,38.15,-13.66
"ISL",2017 Aug,8,10261,77.4,9,6,11,-1,2,-3,81.92,56.01,107.82,-4.52,21.39,-30.42
"ISL",2017 Sep,8,10264,73.8,9,7,12,-1,1,-4,87.96,62.05,113.86,-14.16,11.75,-40.06
"ISL",2017 Oct,9,10267,87.9,10,7,12,-1,2,-3,94.32,68.41,120.22,-6.42,19.49,-32.32
"ISL",2017 Nov,9,10269,90.6,9,7,12,0,2,-3,88.6,62.69,114.5,2,27.91,-23.9
"ISL",2017 Dec,9,10272,85.6,10,8,13,-1,1,-4,97.54,71.63,123.44,-11.94,13.97,-37.84
"ISL",2018 Jan,11,10273,108.7,11,9,14,0,2,-3,109.17,83.22,135.11,-0.47,25.48,-26.41
"ISL",2018 Feb,9,10271,91.8,10,8,13,-1,1,-4,100.22,74.27,126.16,-8.42,17.53,-34.36
"ISL",2018 Mar,11,10269,106.5,11,8,13,0,3,-2,103.15,77.21,129.1,3.35,29.29,-22.6
"ISL",2018 Apr,11,10267,111.1,10,7,12,1,4,-1,91.61,65.66,117.55,19.49,45.44,-6.45
"ISL",2018 May,10,10265,100.8,9,7,12,1,3,-2,89.12,63.17,115.06,11.68,37.63,-14.26
"ISL",2018 Jun,8,10263,82.3,9,7,12,-1,1,-4,85.67,59.73,111.62,-3.37,22.57,-29.32
"ISL",2018 Jul,7,10261,70,9,7,12,-2,0,-5,84.22,58.27,110.16,-14.22,11.73,-40.16
"ISL",2018 Aug,9,10259,85.5,9,6,11,0,3,-2,81.49,55.54,107.43,4.01,29.96,-21.93
"ISL",2018 Sep,9,10257,92.1,9,7,12,0,2,-3,87.53,61.58,113.47,4.57,30.52,-21.37
"ISL",2018 Oct,11,10255,102.7,10,8,12,1,3,-1,93.89,67.94,119.83,8.81,34.76,-17.13
"ISL",2018 Nov,9,10253,91.6,9,7,12,0,2,-3,88.17,62.22,114.11,3.43,29.38,-22.51
"ISL",2018 Dec,11,10251,102.9,10,8,13,1,3,-2,97.11,71.16,123.05,5.79,31.74,-20.15
"ISL",2019 Jan,11,10251,102.9,11,9,14,0,2,-3,108.73,82.74,134.72,-5.83,20.16,-31.82
"ISL",2019 Feb,8,10255,81.6,10,8,13,-2,0,-5,99.79,73.79,125.78,-18.19,7.81,-44.18
"ISL",2019 Mar,10,10258,99.3,11,8,13,-1,2,-3,102.72,76.73,128.71,-3.42,22.57,-29.41
"ISL",2019 Apr,9,10262,88.3,10,7,12,-1,2,-3,91.17,65.18,117.16,-2.87,23.12,-28.86
"ISL",2019 May,9,10265,84.3,10,7,12,-1,2,-3,88.69,62.69,114.68,-4.39,21.61,-30.38
"ISL",2019 Jun,10,10269,100.2,9,7,12,1,3,-2,85.24,59.25,111.23,14.96,40.95,-11.03
"ISL",2019 Jul,8,10272,80.3,9,7,12,-1,1,-4,83.79,57.79,109.78,-3.49,22.51,-29.48
"ISL",2019 Aug,7,10276,67.5,9,6,11,-2,1,-4,81.05,55.06,107.04,-13.55,12.44,-39.54
"ISL",2019 Sep,7,10279,72.5,9,7,12,-2,0,-5,87.09,61.1,113.08,-14.59,11.4,-40.58
"ISL",2019 Oct,11,10283,107.8,10,8,13,1,3,-2,93.45,67.46,119.44,14.35,40.34,-11.64
"ISL",2019 Nov,11,10286,107.1,10,7,12,1,4,-1,87.73,61.74,113.72,19.37,45.36,-6.62
"ISL",2019 Dec,9,10290,86.3,10,8,13,-1,1,-4,96.67,70.68,122.66,-10.37,15.62,-36.36
"ISL",2020 Jan,11,10293,102.3,12,9,14,-1,2,-3,108.3,82.25,134.34,-6,20.05,-32.04
"ISL",2020 Feb,10,10295,96.7,11,8,13,-1,2,-3,99.35,73.31,125.4,-2.65,23.39,-28.7
"ISL",2020 Mar,10,10297,93.4,11,8,13,-1,2,-3,102.29,76.24,128.33,-8.89,17.16,-34.93
"ISL",2020 Apr,10,10299,96.5,10,8,12,0,2,-2,90.74,64.69,116.78,5.76,31.81,-20.28
"ISL",2020 May,10,10301,96.3,10,7,12,0,3,-2,88.25,62.21,114.3,8.05,34.09,-18
"ISL",2020 Jun,6,10303,62,9,7,12,-3,-1,-6,84.81,58.76,110.85,-22.81,3.24,-48.85
"ISL",2020 Jul,8,10305,73.7,9,7,12,-1,1,-4,83.35,57.31,109.4,-9.65,16.39,-35.7
"ISL",2020 Aug,7,10307,65.1,9,7,11,-2,0,-4,80.62,54.57,106.66,-15.52,10.53,-41.56
"ISL",2020 Sep,8,10309,77.8,10,7,12,-2,1,-4,86.66,60.61,112.7,-8.86,17.19,-34.9
"ISL",2020 Oct,11,10312,106.7,10,8,13,1,3,-2,93.02,66.97,119.06,13.68,39.73,-12.36
"ISL",2020 Nov,10,10314,95.8,10,7,12,0,3,-2,87.3,61.25,113.34,8.5,34.55,-17.54
"ISL",2020 Dec,8,10316,79.7,11,8,13,-3,0,-5,96.24,70.19,122.28,-16.54,9.51,-42.58
"ISL",2021 Jan,10,10324,100,12,9,14,-2,1,-4,107.87,81.76,133.97,-7.87,18.24,-33.97
"ISL",2021 Feb,9,10342,87,11,8,13,-2,1,-4,98.92,72.81,125.02,-11.92,14.19,-38.02
"ISL",2021 Mar,8,10360,78,11,9,14,-3,-1,-6,101.85,75.75,127.96,-23.85,2.25,-49.96
"ISL",2021 Apr,10,10378,92.2,10,8,13,0,2,-3,90.31,64.2,116.41,1.89,28,-24.21
"ISL",2021 May,8,10396,76.6,10,7,12,-2,1,-4,87.82,61.71,113.92,-11.22,14.89,-37.32
"ISL",2021 Jun,9,10414,88.4,10,7,12,-1,2,-3,84.37,58.27,110.48,4.03,30.13,-22.08
"ISL",2021 Jul,8,10432,80,9,7,12,-1,1,-4,82.92,56.81,109.02,-2.92,23.19,-29.02
"ISL",2021 Aug,8,10451,77.5,9,7,12,-1,1,-4,80.19,54.08,106.29,-2.69,23.42,-28.79
"ISL",2021 Sep,7,10469,68,10,7,12,-3,0,-5,86.23,60.12,112.33,-18.23,7.88,-44.33
"ISL",2021 Oct,7,10487,64.4,10,8,13,-3,-1,-6,92.59,66.48,118.69,-28.19,-2.08,-54.29
"ISL",2021 Nov,8,10506,75.8,10,7,12,-2,1,-4,86.87,60.76,112.97,-11.07,15.04,-37.17
"ISL",2021 Dec,11,10524,104.9,11,8,13,0,3,-2,95.81,69.7,121.91,9.09,35.2,-17.01
"ITA",2011 Jan,3154,3070339,102.7,,,,,,,,,,,,
"ITA",2011 Feb,3005,3074113,97.7,,,,,,,,,,,,
"ITA",2011 Mar,3192,3078047,103.7,,,,,,,,,,,,
"ITA",2011 Apr,2848,3082075,92.4,,,,,,,,,,,,
"ITA",2011 May,2846,3086150,92.2,,,,,,,,,,,,
"ITA",2011 Jun,2599,3090200,84.1,,,,,,,,,,,,
"ITA",2011 Jul,2723,3094224,88,,,,,,,,,,,,
"ITA",2011 Aug,2850,3098396,92,,,,,,,,,,,,
"ITA",2011 Sep,2565,3102419,82.7,,,,,,,,,,,,
"ITA",2011 Oct,2841,3106469,91.4,,,,,,,,,,,,
"ITA",2011 Nov,2914,3110545,93.7,,,,,,,,,,,,
"ITA",2011 Dec,3215,3114573,103.2,,,,,,,,,,,,
"ITA",2012 Jan,3618,3118934,116,,,,,,,,,,,,
"ITA",2012 Feb,3791,3123450,121.4,,,,,,,,,,,,
"ITA",2012 Mar,3278,3127954,104.8,,,,,,,,,,,,
"ITA",2012 Apr,2808,3132567,89.6,,,,,,,,,,,,
"ITA",2012 May,2697,3137181,86,,,,,,,,,,,,
"ITA",2012 Jun,2703,3141751,86,,,,,,,,,,,,
"ITA",2012 Jul,2771,3146375,88.1,,,,,,,,,,,,
"ITA",2012 Aug,2842,3151040,90.2,,,,,,,,,,,,
"ITA",2012 Sep,2557,3155614,81,,,,,,,,,,,,
"ITA",2012 Oct,2733,3160268,86.5,,,,,,,,,,,,
"ITA",2012 Nov,2769,3164833,87.5,,,,,,,,,,,,
"ITA",2012 Dec,3207,3169427,101.2,,,,,,,,,,,,
"ITA",2013 Jan,3327,3174882,104.8,,,,,,,,,,,,
"ITA",2013 Feb,3139,3181112,98.7,,,,,,,,,,,,
"ITA",2013 Mar,3224,3187333,101.1,,,,,,,,,,,,
"ITA",2013 Apr,2795,3193884,87.5,,,,,,,,,,,,
"ITA",2013 May,2686,3200323,83.9,,,,,,,,,,,,
"ITA",2013 Jun,2765,3206762,86.2,,,,,,,,,,,,
"ITA",2013 Jul,2679,3213314,83.4,,,,,,,,,,,,
