"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CZE",2018 Q4,22,2042801,1.1,20,15,25,2,7,-3,1.07,0.83,1.31,0.03,0.27,-0.21
"CZE",2019 Q1,24,2049948,1.2,21,16,26,3,8,-2,1.09,0.85,1.34,0.1,0.35,-0.14
"CZE",2019 Q2,23,2057288,1.1,20,15,25,3,8,-2,1,0.75,1.24,0.11,0.35,-0.14
"CZE",2019 Q3,20,2064710,1,21,16,26,-1,4,-6,1.11,0.87,1.36,-0.11,0.13,-0.36
"CZE",2019 Q4,20,2072169,1,20,15,25,0,5,-5,1.07,0.83,1.32,-0.07,0.17,-0.32
"CZE",2020 Q1,20,2076683,0.9,21,16,26,-1,4,-6,1.1,0.84,1.36,-0.2,0.06,-0.46
"CZE",2020 Q2,16,2077795,0.8,20,15,24,-4,1,-8,1,0.74,1.26,-0.2,0.06,-0.46
"CZE",2020 Q3,22,2078906,1,21,16,26,1,6,-4,1.12,0.86,1.38,-0.12,0.14,-0.38
"CZE",2020 Q4,16,2080023,0.8,20,15,24,-4,1,-8,1.08,0.82,1.34,-0.28,-0.02,-0.54
"CZE",2021 Q1,18,2081127,0.9,20,15,25,-2,3,-7,1.11,0.83,1.39,-0.21,0.07,-0.49
"CZE",2021 Q2,17,2082226,0.8,19,14,24,-2,3,-7,1.01,0.73,1.29,-0.21,0.07,-0.49
"CZE",2021 Q3,21,2083336,1,20,15,25,1,6,-4,1.13,0.85,1.41,-0.13,0.15,-0.41
"CZE",2021 Q4,20,2084453,0.9,19,14,24,1,6,-4,1.09,0.81,1.37,-0.19,0.09,-0.47
"DNK",2007 Q1,16,1272678,1.2,,,,,,,,,,,,
"DNK",2007 Q2,19,1274661,1.5,,,,,,,,,,,,
"DNK",2007 Q3,17,1276666,1.4,,,,,,,,,,,,
"DNK",2007 Q4,18,1278684,1.4,,,,,,,,,,,,
"DNK",2008 Q1,19,1280449,1.5,,,,,,,,,,,,
"DNK",2008 Q2,16,1281927,1.3,,,,,,,,,,,,
"DNK",2008 Q3,17,1283412,1.3,,,,,,,,,,,,
"DNK",2008 Q4,16,1284906,1.3,,,,,,,,,,,,
"DNK",2009 Q1,14,1286090,1.1,,,,,,,,,,,,
"DNK",2009 Q2,14,1286924,1.1,,,,,,,,,,,,
"DNK",2009 Q3,15,1287766,1.1,,,,,,,,,,,,
"DNK",2009 Q4,13,1288612,1,,,,,,,,,,,,
"DNK",2010 Q1,15,1288924,1.1,,,,,,,,,,,,
"DNK",2010 Q2,16,1288614,1.3,,,,,,,,,,,,
"DNK",2010 Q3,11,1288300,0.9,,,,,,,,,,,,
"DNK",2010 Q4,13,1287984,1,,,,,,,,,,,,
"DNK",2011 Q1,16,1287639,1.2,,,,,,,,,,,,
"DNK",2011 Q2,14,1287258,1.1,,,,,,,,,,,,
"DNK",2011 Q3,12,1286873,1,,,,,,,,,,,,
"DNK",2011 Q4,14,1286486,1.1,,,,,,,,,,,,
"DNK",2012 Q1,13,1285277,1,,,,,,,,,,,,
"DNK",2012 Q2,12,1283114,0.9,,,,,,,,,,,,
"DNK",2012 Q3,13,1280939,1,,,,,,,,,,,,
"DNK",2012 Q4,12,1278750,0.9,,,,,,,,,,,,
"DNK",2013 Q1,13,1276629,1,,,,,,,,,,,,
"DNK",2013 Q2,13,1274565,1,,,,,,,,,,,,
"DNK",2013 Q3,14,1272479,1.1,,,,,,,,,,,,
"DNK",2013 Q4,12,1270383,0.9,,,,,,,,,,,,
"DNK",2014 Q1,13,1268023,1.1,,,,,,,,,,,,
"DNK",2014 Q2,11,1265337,0.9,,,,,,,,,,,,
"DNK",2014 Q3,12,1262620,1,,,,,,,,,,,,
"DNK",2014 Q4,14,1259890,1.1,,,,,,,,,,,,
"DNK",2015 Q1,14,1257765,1.1,14,11,17,0,3,-3,1.07,0.81,1.34,0.03,0.29,-0.24
"DNK",2015 Q2,12,1256328,1,12,9,15,0,3,-3,0.97,0.71,1.24,0.03,0.29,-0.24
"DNK",2015 Q3,12,1254877,0.9,13,10,16,-1,2,-4,0.99,0.73,1.26,-0.09,0.17,-0.36
"DNK",2015 Q4,12,1253418,0.9,12,9,15,0,3,-3,0.91,0.65,1.18,-0.01,0.25,-0.28
"DNK",2016 Q1,12,1252205,1,14,11,17,-2,1,-5,1.08,0.82,1.33,-0.08,0.18,-0.33
"DNK",2016 Q2,12,1251274,0.9,12,9,15,0,3,-3,0.98,0.72,1.23,-0.08,0.18,-0.33
"DNK",2016 Q3,12,1250339,1,13,10,16,-1,2,-4,1,0.74,1.25,0,0.26,-0.25
"DNK",2016 Q4,12,1249399,0.9,12,9,15,0,3,-3,0.92,0.66,1.17,-0.02,0.24,-0.27
"DNK",2017 Q1,15,1248429,1.2,14,11,16,1,4,-1,1.08,0.83,1.33,0.12,0.37,-0.13
"DNK",2017 Q2,13,1247420,1,12,9,15,1,4,-2,0.98,0.73,1.23,0.02,0.27,-0.23
"DNK",2017 Q3,15,1246399,1.2,13,10,15,2,5,0,1,0.75,1.25,0.2,0.45,-0.05
"DNK",2017 Q4,10,1245372,0.8,12,9,14,-2,1,-4,0.92,0.67,1.17,-0.12,0.13,-0.37
"DNK",2018 Q1,15,1244288,1.2,14,11,16,1,4,-1,1.08,0.83,1.34,0.12,0.37,-0.14
"DNK",2018 Q2,13,1243131,1.1,12,9,15,1,4,-2,0.98,0.73,1.24,0.12,0.37,-0.14
"DNK",2018 Q3,11,1241962,0.9,13,10,15,-2,1,-4,1,0.75,1.26,-0.1,0.15,-0.36
"DNK",2018 Q4,13,1240785,1.1,12,9,14,1,4,-1,0.92,0.67,1.18,0.18,0.43,-0.08
"DNK",2019 Q1,12,1239561,0.9,13,11,16,-1,1,-4,1.08,0.82,1.35,-0.18,0.08,-0.45
"DNK",2019 Q2,11,1238265,0.9,12,9,15,-1,2,-4,0.98,0.72,1.25,-0.08,0.18,-0.35
"DNK",2019 Q3,13,1236956,1,12,10,15,1,3,-2,1,0.74,1.27,0,0.26,-0.27
"DNK",2019 Q4,11,1235641,0.9,11,9,14,0,2,-3,0.92,0.66,1.19,-0.02,0.24,-0.29
"DNK",2020 Q1,13,1234260,1,13,10,17,0,3,-4,1.09,0.81,1.36,-0.09,0.19,-0.36
"DNK",2020 Q2,12,1232799,0.9,12,9,15,0,3,-3,0.99,0.71,1.26,-0.09,0.19,-0.36
"DNK",2020 Q3,12,1231330,0.9,12,9,16,0,3,-4,1.01,0.73,1.28,-0.11,0.17,-0.38
"DNK",2020 Q4,10,1229854,0.8,11,8,15,-1,2,-5,0.93,0.65,1.2,-0.13,0.15,-0.4
"DNK",2021 Q1,12,1228707,0.9,13,10,17,-1,2,-5,1.09,0.8,1.38,-0.19,0.1,-0.48
"DNK",2021 Q2,11,1227935,0.9,12,9,15,-1,2,-4,0.99,0.7,1.28,-0.09,0.2,-0.38
"DNK",2021 Q3,13,1227156,1,12,9,16,1,4,-3,1.01,0.72,1.3,-0.01,0.28,-0.3
"DNK",2021 Q4,13,1226373,1.1,11,8,15,2,5,-2,0.93,0.64,1.22,0.17,0.46,-0.12
"ESP",2000 Q2,130,8233043,1.6,,,,,,,,,,,,
"ESP",2000 Q3,138,8186076,1.7,,,,,,,,,,,,
"ESP",2000 Q4,136,8138846,1.7,,,,,,,,,,,,
"ESP",2001 Q1,121,8100772,1.5,,,,,,,,,,,,
"ESP",2001 Q2,128,8073233,1.6,,,,,,,,,,,,
"ESP",2001 Q3,135,8045390,1.7,,,,,,,,,,,,
"ESP",2001 Q4,126,8017364,1.6,,,,,,,,,,,,
"ESP",2002 Q1,133,8006146,1.7,,,,,,,,,,,,
"ESP",2002 Q2,122,8014447,1.5,,,,,,,,,,,,
"ESP",2002 Q3,127,8022865,1.6,,,,,,,,,,,,
"ESP",2002 Q4,128,8031326,1.6,,,,,,,,,,,,
"ESP",2003 Q1,130,8041324,1.6,,,,,,,,,,,,
"ESP",2003 Q2,125,8053197,1.6,,,,,,,,,,,,
"ESP",2003 Q3,137,8065206,1.7,,,,,,,,,,,,
"ESP",2003 Q4,137,8077275,1.7,,,,,,,,,,,,
"ESP",2004 Q1,124,8089962,1.5,,,,,,,,,,,,
"ESP",2004 Q2,132,8103373,1.6,,,,,,,,,,,,
"ESP",2004 Q3,125,8116859,1.5,,,,,,,,,,,,
"ESP",2004 Q4,129,8130418,1.6,,,,,,,,,,,,
"ESP",2005 Q1,124,8147342,1.5,,,,,,,,,,,,
"ESP",2005 Q2,121,8168297,1.5,,,,,,,,,,,,
"ESP",2005 Q3,122,8189493,1.5,,,,,,,,,,,,
"ESP",2005 Q4,130,8210804,1.6,,,,,,,,,,,,
"ESP",2006 Q1,114,8236297,1.4,,,,,,,,,,,,
"ESP",2006 Q2,120,8266826,1.4,,,,,,,,,,,,
"ESP",2006 Q3,117,8297699,1.4,,,,,,,,,,,,
"ESP",2006 Q4,117,8328744,1.4,,,,,,,,,,,,
"ESP",2007 Q1,116,8363966,1.4,,,,,,,,,,,,
"ESP",2007 Q2,114,8404272,1.4,,,,,,,,,,,,
"ESP",2007 Q3,122,8445023,1.4,,,,,,,,,,,,
"ESP",2007 Q4,121,8486042,1.4,,,,,,,,,,,,
"ESP",2008 Q1,115,8520817,1.3,,,,,,,,,,,,
"ESP",2008 Q2,112,8548442,1.3,,,,,,,,,,,,
"ESP",2008 Q3,123,8576215,1.4,,,,,,,,,,,,
"ESP",2008 Q4,115,8604131,1.3,,,,,,,,,,,,
"ESP",2009 Q1,112,8628802,1.3,,,,,,,,,,,,
"ESP",2009 Q2,96,8649891,1.1,,,,,,,,,,,,
"ESP",2009 Q3,109,8671203,1.3,,,,,,,,,,,,
"ESP",2009 Q4,109,8692626,1.2,,,,,,,,,,,,
"ESP",2010 Q1,98,8710240,1.1,,,,,,,,,,,,
"ESP",2010 Q2,96,8723548,1.1,,,,,,,,,,,,
"ESP",2010 Q3,101,8736991,1.2,,,,,,,,,,,,
"ESP",2010 Q4,100,8750507,1.1,,,,,,,,,,,,
"ESP",2011 Q1,105,8762664,1.2,,,,,,,,,,,,
"ESP",2011 Q2,86,8773319,1,,,,,,,,,,,,
"ESP",2011 Q3,97,8784089,1.1,,,,,,,,,,,,
"ESP",2011 Q4,98,8794918,1.1,,,,,,,,,,,,
"ESP",2012 Q1,95,8800919,1.1,,,,,,,,,,,,
"ESP",2012 Q2,84,8801316,1,,,,,,,,,,,,
"ESP",2012 Q3,91,8801708,1,,,,,,,,,,,,
"ESP",2012 Q4,91,8802102,1,,,,,,,,,,,,
"ESP",2013 Q1,79,8800075,0.9,,,,,,,,,,,,
"ESP",2013 Q2,78,8795200,0.9,,,,,,,,,,,,
"ESP",2013 Q3,81,8790267,0.9,,,,,,,,,,,,
"ESP",2013 Q4,73,8785310,0.8,,,,,,,,,,,,
"ESP",2014 Q1,80,8781882,0.9,80,71,89,0,9,-9,,,,,,
"ESP",2014 Q2,71,8780210,0.8,74,65,83,-3,6,-12,,,,,,
"ESP",2014 Q3,83,8778523,0.9,78,70,87,5,13,-4,,,,,,
"ESP",2014 Q4,78,8776827,0.9,77,69,86,1,9,-8,,,,,,
"ESP",2015 Q1,80,8777710,0.9,78,69,87,2,11,-7,0.88,0.77,1,0.02,0.13,-0.1
"ESP",2015 Q2,74,8781600,0.8,72,63,81,2,11,-7,0.8,0.69,0.92,-0.01,0.11,-0.12
"ESP",2015 Q3,78,8785541,0.9,77,68,85,1,10,-7,0.86,0.75,0.98,0.04,0.15,-0.08
"ESP",2015 Q4,66,8789503,0.8,75,67,84,-9,-1,-18,0.86,0.75,0.98,-0.06,0.05,-0.18
"ESP",2016 Q1,72,8794698,0.8,76,68,85,-4,4,-13,0.86,0.75,0.97,-0.06,0.05,-0.17
"ESP",2016 Q2,74,8801321,0.8,70,62,79,4,12,-5,0.78,0.67,0.89,0.02,0.13,-0.09
"ESP",2016 Q3,76,8807985,0.9,75,66,83,1,10,-7,0.84,0.73,0.95,0.06,0.17,-0.05
"ESP",2016 Q4,72,8814684,0.8,74,65,82,-2,7,-10,0.84,0.73,0.95,-0.04,0.07,-0.15
"ESP",2017 Q1,70,8821882,0.8,74,66,83,-4,4,-13,0.84,0.73,0.95,-0.04,0.07,-0.15
"ESP",2017 Q2,68,8829703,0.8,68,60,77,0,8,-9,0.76,0.65,0.87,0.04,0.15,-0.07
"ESP",2017 Q3,73,8837612,0.8,73,64,81,0,9,-8,0.82,0.71,0.93,-0.02,0.09,-0.13
"ESP",2017 Q4,78,8845565,0.9,72,63,80,6,15,-2,0.82,0.71,0.93,0.08,0.19,-0.03
"ESP",2018 Q1,78,8854449,0.9,72,64,81,6,14,-3,0.82,0.71,0.93,0.08,0.19,-0.03
"ESP",2018 Q2,64,8864473,0.7,66,58,75,-2,6,-11,0.74,0.63,0.85,-0.04,0.07,-0.15
"ESP",2018 Q3,69,8874607,0.8,71,62,80,-2,7,-11,0.8,0.69,0.91,0,0.11,-0.11
"ESP",2018 Q4,70,8884808,0.8,70,61,78,0,9,-8,0.8,0.69,0.91,0,0.11,-0.11
"ESP",2019 Q1,71,8893344,0.8,71,62,79,0,9,-8,0.79,0.68,0.91,0.01,0.12,-0.11
"ESP",2019 Q2,64,8900023,0.7,65,56,73,-1,8,-9,0.72,0.6,0.83,-0.02,0.1,-0.13
"ESP",2019 Q3,64,8906773,0.7,69,60,78,-5,4,-14,0.77,0.66,0.89,-0.07,0.04,-0.19
"ESP",2019 Q4,72,8913556,0.8,68,59,77,4,13,-5,0.77,0.66,0.89,0.03,0.14,-0.09
"ESP",2020 Q1,70,8910230,0.8,69,60,78,1,10,-8,0.77,0.65,0.89,0.03,0.15,-0.09
"ESP",2020 Q2,57,8895200,0.6,63,54,72,-6,3,-15,0.69,0.57,0.81,-0.09,0.03,-0.21
"ESP",2020 Q3,65,8880059,0.7,67,58,76,-2,7,-11,0.75,0.63,0.87,-0.05,0.07,-0.17
"ESP",2020 Q4,58,8864839,0.7,66,57,75,-8,1,-17,0.75,0.63,0.87,-0.05,0.07,-0.17
"ESP",2021 Q1,56,8847853,0.6,67,57,76,-11,-1,-20,0.75,0.62,0.88,-0.15,-0.02,-0.28
"ESP",2021 Q2,62,8828690,0.7,61,51,70,1,11,-8,0.67,0.54,0.8,0.03,0.16,-0.1
"ESP",2021 Q3,73,8809309,0.8,65,56,75,8,17,-2,0.73,0.6,0.86,0.07,0.2,-0.06
"ESP",2021 Q4,68,8789824,0.8,64,55,74,4,13,-6,0.73,0.6,0.86,0.07,0.2,-0.06
"EST",2000 Q2,9,336854,2.8,,,,,,,,,,,,
"EST",2000 Q3,9,334642,2.8,,,,,,,,,,,,
"EST",2000 Q4,9,332418,2.9,,,,,,,,,,,,
"EST",2001 Q1,10,330286,3,,,,,,,,,,,,
"EST",2001 Q2,12,328251,3.6,,,,,,,,,,,,
"EST",2001 Q3,9,326194,2.8,,,,,,,,,,,,
"EST",2001 Q4,9,324123,2.7,,,,,,,,,,,,
"EST",2002 Q1,7,322070,2.2,,,,,,,,,,,,
"EST",2002 Q2,12,320019,3.6,,,,,,,,,,,,
"EST",2002 Q3,9,317945,2.8,,,,,,,,,,,,
"EST",2002 Q4,6,315861,2,,,,,,,,,,,,
"EST",2003 Q1,8,313755,2.7,,,,,,,,,,,,
"EST",2003 Q2,10,311605,3.1,,,,,,,,,,,,
"EST",2003 Q3,7,309431,2.2,,,,,,,,,,,,
"EST",2003 Q4,9,307246,2.8,,,,,,,,,,,,
"EST",2004 Q1,6,305103,2.1,,,,,,,,,,,,
"EST",2004 Q2,10,303007,3.2,,,,,,,,,,,,
"EST",2004 Q3,7,300899,2.4,,,,,,,,,,,,
"EST",2004 Q4,7,298780,2.4,,,,,,,,,,,,
"EST",2005 Q1,6,296818,1.9,,,,,,,,,,,,
"EST",2005 Q2,7,295025,2.3,,,,,,,,,,,,
"EST",2005 Q3,9,293213,3,,,,,,,,,,,,
"EST",2005 Q4,7,291391,2.6,,,,,,,,,,,,
"EST",2006 Q1,6,289614,1.9,,,,,,,,,,,,
"EST",2006 Q2,7,287878,2.3,,,,,,,,,,,,
"EST",2006 Q3,9,286124,3.2,,,,,,,,,,,,
"EST",2006 Q4,5,284360,1.8,,,,,,,,,,,,
"EST",2007 Q1,7,282648,2.4,,,,,,,,,,,,
"EST",2007 Q2,7,280987,2.3,,,,,,,,,,,,
"EST",2007 Q3,7,279308,2.3,,,,,,,,,,,,
"EST",2007 Q4,6,277618,2,,,,,,,,,,,,
"EST",2008 Q1,8,276043,2.8,,,,,,,,,,,,
"EST",2008 Q2,5,274599,2,,,,,,,,,,,,
"EST",2008 Q3,6,273146,2.3,,,,,,,,,,,,
"EST",2008 Q4,6,271686,2.3,,,,,,,,,,,,
"EST",2009 Q1,5,270298,1.9,,,,,,,,,,,,
"EST",2009 Q2,4,268983,1.5,,,,,,,,,,,,
"EST",2009 Q3,3,267654,1.3,,,,,,,,,,,,
"EST",2009 Q4,4,266319,1.4,,,,,,,,,,,,
"EST",2010 Q1,4,265116,1.7,,,,,,,,,,,,
"EST",2010 Q2,7,264059,2.5,,,,,,,,,,,,
"EST",2010 Q3,5,262991,1.8,,,,,,,,,,,,
"EST",2010 Q4,4,261918,1.4,,,,,,,,,,,,
"EST",2011 Q1,5,261133,1.8,,,,,,,,,,,,
"EST",2011 Q2,3,260680,1.3,,,,,,,,,,,,
"EST",2011 Q3,4,260222,1.7,,,,,,,,,,,,
"EST",2011 Q4,2,259762,0.9,,,,,,,,,,,,
"EST",2012 Q1,3,259205,1.2,,,,,,,,,,,,
"EST",2012 Q2,4,258535,1.7,,,,,,,,,,,,
"EST",2012 Q3,4,257861,1.6,,,,,,,,,,,,
"EST",2012 Q4,3,257183,1.3,,,,,,,,,,,,
"EST",2013 Q1,3,256699,1.1,,,,,,,,,,,,
"EST",2013 Q2,3,256435,1.3,,,,,,,,,,,,
"EST",2013 Q3,4,256169,1.4,,,,,,,,,,,,
"EST",2013 Q4,3,255902,1.2,,,,,,,,,,,,
"EST",2014 Q1,4,255848,1.6,,,,,,,,,,,,
"EST",2014 Q2,3,256043,1.2,,,,,,,,,,,,
"EST",2014 Q3,5,256241,1.8,,,,,,,,,,,,
"EST",2014 Q4,3,256440,1.1,,,,,,,,,,,,
"EST",2015 Q1,3,256637,1,3,2,5,0,1,-2,1.29,0.67,1.91,-0.29,0.33,-0.91
"EST",2015 Q2,3,256832,1.3,3,2,5,0,1,-2,1.39,0.77,2.01,-0.09,0.53,-0.71
"EST",2015 Q3,5,257030,1.9,3,2,5,2,3,0,1.37,0.75,1.99,0.53,1.15,-0.09
"EST",2015 Q4,3,257229,1.3,3,1,5,0,2,-2,1.33,0.71,1.95,-0.03,0.59,-0.65
"EST",2016 Q1,4,257536,1.4,3,1,5,1,3,-1,1.2,0.6,1.79,0.2,0.8,-0.39
"EST",2016 Q2,2,257970,0.9,3,1,5,-1,1,-3,1.29,0.7,1.89,-0.39,0.2,-0.99
"EST",2016 Q3,3,258406,1.3,3,1,5,0,2,-2,1.28,0.68,1.87,0.02,0.62,-0.57
"EST",2016 Q4,3,258844,1.3,3,1,5,0,2,-2,1.24,0.64,1.83,0.06,0.66,-0.53
"EST",2017 Q1,3,259367,1.1,3,1,5,0,2,-2,1.1,0.51,1.69,0,0.59,-0.59
"EST",2017 Q2,4,259993,1.5,3,1,5,1,3,-1,1.2,0.61,1.79,0.3,0.89,-0.29
"EST",2017 Q3,2,260626,0.9,3,1,5,-1,1,-3,1.18,0.59,1.77,-0.28,0.31,-0.87
"EST",2017 Q4,3,261262,1,3,1,5,0,2,-2,1.14,0.55,1.73,-0.14,0.45,-0.73
"EST",2018 Q1,3,261907,1.1,3,1,5,0,2,-2,1,0.41,1.6,0.1,0.69,-0.5
"EST",2018 Q2,4,262563,1.5,3,1,5,1,3,-1,1.1,0.51,1.7,0.4,0.99,-0.2
"EST",2018 Q3,2,263227,0.8,3,1,5,-1,1,-3,1.09,0.49,1.68,-0.29,0.31,-0.88
"EST",2018 Q4,2,263896,0.9,3,1,4,-1,1,-2,1.05,0.45,1.64,-0.15,0.45,-0.74
"EST",2019 Q1,2,264622,0.9,3,1,4,-1,1,-2,0.91,0.29,1.53,-0.01,0.61,-0.63
"EST",2019 Q2,2,265423,0.8,3,1,4,-1,1,-2,1.01,0.39,1.63,-0.21,0.41,-0.83
"EST",2019 Q3,3,266233,1,3,1,4,0,2,-1,0.99,0.37,1.61,0.01,0.63,-0.61
"EST",2019 Q4,3,267047,1.2,2,0,4,1,3,-1,0.95,0.33,1.57,0.25,0.87,-0.37
"EST",2020 Q1,3,267723,1,2,0,4,1,3,-1,0.82,0.17,1.46,0.18,0.83,-0.46
"EST",2020 Q2,2,268238,0.8,2,0,4,0,2,-2,0.92,0.27,1.56,-0.12,0.53,-0.76
"EST",2020 Q3,2,268757,0.8,2,0,4,0,2,-2,0.9,0.25,1.54,-0.1,0.55,-0.74
"EST",2020 Q4,2,269278,0.6,2,0,4,0,2,-2,0.86,0.21,1.5,-0.26,0.39,-0.9
"EST",2021 Q1,3,269729,1,2,0,4,1,3,-1,0.72,0.04,1.4,0.28,0.96,-0.4
"EST",2021 Q2,3,270103,1,2,0,4,1,3,-1,0.82,0.14,1.5,0.18,0.86,-0.5
"EST",2021 Q3,4,270481,1.3,2,0,4,2,4,0,0.8,0.12,1.48,0.5,1.18,-0.18
"EST",2021 Q4,3,270861,1.1,2,0,4,1,3,-1,0.76,0.08,1.44,0.34,1.02,-0.34
"FIN",2000 Q2,18,1215542,1.5,,,,,,,,,,,,
"FIN",2000 Q3,19,1213979,1.6,,,,,,,,,,,,
"FIN",2000 Q4,15,1212407,1.3,,,,,,,,,,,,
"FIN",2001 Q1,16,1210803,1.3,,,,,,,,,,,,
"FIN",2001 Q2,17,1209151,1.4,,,,,,,,,,,,
"FIN",2001 Q3,16,1207482,1.3,,,,,,,,,,,,
"FIN",2001 Q4,17,1205801,1.4,,,,,,,,,,,,
"FIN",2002 Q1,16,1203744,1.4,,,,,,,,,,,,
"FIN",2002 Q2,15,1201226,1.2,,,,,,,,,,,,
"FIN",2002 Q3,14,1198679,1.2,,,,,,,,,,,,
"FIN",2002 Q4,16,1196120,1.3,,,,,,,,,,,,
"FIN",2003 Q1,15,1193455,1.2,,,,,,,,,,,,
"FIN",2003 Q2,16,1190645,1.4,,,,,,,,,,,,
"FIN",2003 Q3,16,1187803,1.4,,,,,,,,,,,,
"FIN",2003 Q4,16,1184947,1.3,,,,,,,,,,,,
"FIN",2004 Q1,17,1182454,1.4,,,,,,,,,,,,
"FIN",2004 Q2,17,1180377,1.4,,,,,,,,,,,,
"FIN",2004 Q3,16,1178290,1.3,,,,,,,,,,,,
"FIN",2004 Q4,24,1176192,2,,,,,,,,,,,,
"FIN",2005 Q1,16,1174514,1.3,,,,,,,,,,,,
"FIN",2005 Q2,15,1173314,1.3,,,,,,,,,,,,
"FIN",2005 Q3,16,1172101,1.4,,,,,,,,,,,,
"FIN",2005 Q4,14,1170882,1.2,,,,,,,,,,,,
"FIN",2006 Q1,13,1169930,1.1,,,,,,,,,,,,
"FIN",2006 Q2,16,1169284,1.4,,,,,,,,,,,,
"FIN",2006 Q3,17,1168630,1.4,,,,,,,,,,,,
"FIN",2006 Q4,15,1167974,1.3,,,,,,,,,,,,
"FIN",2007 Q1,17,1167631,1.5,,,,,,,,,,,,
"FIN",2007 Q2,14,1167654,1.2,,,,,,,,,,,,
"FIN",2007 Q3,14,1167678,1.2,,,,,,,,,,,,
"FIN",2007 Q4,15,1167702,1.3,,,,,,,,,,,,
"FIN",2008 Q1,13,1167376,1.1,,,,,,,,,,,,
"FIN",2008 Q2,15,1166642,1.2,,,,,,,,,,,,
"FIN",2008 Q3,15,1165904,1.3,,,,,,,,,,,,
"FIN",2008 Q4,16,1165162,1.3,,,,,,,,,,,,
"FIN",2009 Q1,14,1164498,1.2,,,,,,,,,,,,
"FIN",2009 Q2,13,1163921,1.1,,,,,,,,,,,,
"FIN",2009 Q3,14,1163337,1.2,,,,,,,,,,,,
"FIN",2009 Q4,14,1162750,1.2,,,,,,,,,,,,
"FIN",2010 Q1,12,1162002,1,,,,,,,,,,,,
"FIN",2010 Q2,11,1161060,0.9,,,,,,,,,,,,
"FIN",2010 Q3,13,1160108,1.2,,,,,,,,,,,,
"FIN",2010 Q4,13,1159150,1.1,,,,,,,,,,,,
"FIN",2011 Q1,12,1158413,1,,,,,,,,,,,,
"FIN",2011 Q2,14,1157926,1.2,,,,,,,,,,,,
"FIN",2011 Q3,12,1157434,1,,,,,,,,,,,,
"FIN",2011 Q4,14,1156940,1.2,,,,,,,,,,,,
"FIN",2012 Q1,14,1156191,1.2,,,,,,,,,,,,
"FIN",2012 Q2,14,1155146,1.2,,,,,,,,,,,,
"FIN",2012 Q3,12,1154094,1,,,,,,,,,,,,
"FIN",2012 Q4,12,1153036,1,,,,,,,,,,,,
"FIN",2013 Q1,8,1152206,0.7,,,,,,,,,,,,
"FIN",2013 Q2,10,1151633,0.8,,,,,,,,,,,,
"FIN",2013 Q3,11,1151053,0.9,,,,,,,,,,,,
"FIN",2013 Q4,10,1150471,0.8,,,,,,,,,,,,
"FIN",2014 Q1,10,1149630,0.8,,,,,,,,,,,,
"FIN",2014 Q2,11,1148481,0.9,,,,,,,,,,,,
"FIN",2014 Q3,12,1147318,1,,,,,,,,,,,,
"FIN",2014 Q4,11,1146149,0.9,,,,,,,,,,,,
"FIN",2015 Q1,9,1145079,0.8,8,5,11,1,4,-2,0.73,0.47,1,0.07,0.33,-0.2
"FIN",2015 Q2,11,1144115,1,10,7,13,1,4,-2,0.93,0.67,1.2,0.07,0.33,-0.2
"FIN",2015 Q3,7,1143140,0.6,9,6,12,-2,1,-5,0.77,0.51,1.04,-0.17,0.09,-0.44
"FIN",2015 Q4,8,1142161,0.7,9,6,12,-1,2,-4,0.81,0.55,1.08,-0.11,0.15,-0.38
"FIN",2016 Q1,9,1141411,0.8,9,6,11,0,3,-2,0.76,0.5,1.02,0.04,0.3,-0.22
"FIN",2016 Q2,10,1140926,0.9,11,8,13,-1,2,-3,0.96,0.7,1.22,-0.06,0.2,-0.32
"FIN",2016 Q3,10,1140440,0.9,9,6,12,1,4,-2,0.8,0.54,1.06,0.1,0.36,-0.16
"FIN",2016 Q4,9,1139950,0.8,10,7,12,-1,2,-3,0.84,0.58,1.1,-0.04,0.22,-0.3
"FIN",2017 Q1,9,1139255,0.8,9,6,12,0,3,-3,0.78,0.52,1.04,0.02,0.28,-0.24
"FIN",2017 Q2,12,1138314,1.1,11,8,14,1,4,-2,0.98,0.72,1.24,0.12,0.38,-0.14
"FIN",2017 Q3,8,1137363,0.7,9,7,12,-1,1,-4,0.82,0.56,1.08,-0.12,0.14,-0.38
"FIN",2017 Q4,12,1136406,1.1,10,7,13,2,5,-1,0.86,0.6,1.12,0.24,0.5,-0.02
"FIN",2018 Q1,9,1135305,0.8,9,6,12,0,3,-3,0.8,0.54,1.06,0,0.26,-0.26
"FIN",2018 Q2,10,1134027,0.9,11,8,14,-1,2,-4,1,0.74,1.26,-0.1,0.16,-0.36
"FIN",2018 Q3,12,1132736,1,10,7,12,2,5,0,0.84,0.58,1.1,0.16,0.42,-0.1
"FIN",2018 Q4,10,1131436,0.8,10,7,13,0,3,-3,0.88,0.62,1.14,-0.08,0.18,-0.34
"FIN",2019 Q1,8,1129740,0.7,9,6,12,-1,2,-4,0.82,0.56,1.09,-0.12,0.14,-0.39
"FIN",2019 Q2,11,1127564,1,11,8,14,0,3,-3,1.03,0.76,1.29,-0.03,0.24,-0.29
