"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CZE",2018 Q4,337,3037733,11.1,332,297,366,5,40,-29,11.25,10.82,11.68,-0.15,0.28,-0.58
"CZE",2019 Q1,366,3051185,12,349,314,384,17,52,-18,12.06,11.61,12.51,-0.06,0.39,-0.51
"CZE",2019 Q2,340,3065533,11.1,318,284,353,22,56,-13,10.92,10.47,11.37,0.18,0.63,-0.27
"CZE",2019 Q3,340,3080040,11,318,283,353,22,57,-13,10.92,10.47,11.37,0.08,0.53,-0.37
"CZE",2019 Q4,341,3094619,11,319,284,354,22,57,-13,10.96,10.51,11.41,0.04,0.49,-0.41
"CZE",2020 Q1,364,3102405,11.7,337,301,372,27,63,-8,11.77,11.3,12.24,-0.07,0.4,-0.54
"CZE",2020 Q2,342,3102338,11,306,270,341,36,72,1,10.63,10.16,11.1,0.37,0.84,-0.1
"CZE",2020 Q3,361,3102254,11.6,305,270,340,56,91,21,10.63,10.16,11.1,0.97,1.44,0.5
"CZE",2020 Q4,440,3102169,14.2,307,271,342,133,169,98,10.67,10.2,11.14,3.53,4,3.06
"CZE",2021 Q1,540,3102085,17.4,324,288,360,216,252,180,11.48,10.98,11.98,5.92,6.42,5.42
"CZE",2021 Q2,405,3102002,13.1,293,257,329,112,148,76,10.34,9.84,10.84,2.76,3.26,2.26
"CZE",2021 Q3,358,3101917,11.6,292,257,328,66,101,30,10.34,9.84,10.84,1.26,1.76,0.76
"CZE",2021 Q4,448,3101833,14.4,294,258,330,154,190,118,10.38,9.88,10.88,4.02,4.52,3.52
"DNK",2007 Q1,235,1525603,15.4,,,,,,,,,,,,
"DNK",2007 Q2,214,1525769,14,,,,,,,,,,,,
"DNK",2007 Q3,214,1525937,14,,,,,,,,,,,,
"DNK",2007 Q4,218,1526106,14.3,,,,,,,,,,,,
"DNK",2008 Q1,210,1526376,13.7,,,,,,,,,,,,
"DNK",2008 Q2,198,1526764,13,,,,,,,,,,,,
"DNK",2008 Q3,200,1527153,13.1,,,,,,,,,,,,
"DNK",2008 Q4,207,1527545,13.5,,,,,,,,,,,,
"DNK",2009 Q1,214,1527864,14,,,,,,,,,,,,
"DNK",2009 Q2,194,1528101,12.7,,,,,,,,,,,,
"DNK",2009 Q3,192,1528340,12.6,,,,,,,,,,,,
"DNK",2009 Q4,201,1528580,13.1,,,,,,,,,,,,
"DNK",2010 Q1,203,1528853,13.3,,,,,,,,,,,,
"DNK",2010 Q2,202,1529168,13.2,,,,,,,,,,,,
"DNK",2010 Q3,197,1529486,12.9,,,,,,,,,,,,
"DNK",2010 Q4,198,1529806,13,,,,,,,,,,,,
"DNK",2011 Q1,202,1530698,13.2,,,,,,,,,,,,
"DNK",2011 Q2,180,1532263,11.8,,,,,,,,,,,,
"DNK",2011 Q3,176,1533846,11.5,,,,,,,,,,,,
"DNK",2011 Q4,184,1535438,12,,,,,,,,,,,,
"DNK",2012 Q1,197,1537139,12.8,,,,,,,,,,,,
"DNK",2012 Q2,180,1538966,11.7,,,,,,,,,,,,
"DNK",2012 Q3,175,1540803,11.4,,,,,,,,,,,,
"DNK",2012 Q4,173,1542652,11.2,,,,,,,,,,,,
"DNK",2013 Q1,194,1544059,12.6,,,,,,,,,,,,
"DNK",2013 Q2,175,1544966,11.3,,,,,,,,,,,,
"DNK",2013 Q3,164,1545882,10.6,,,,,,,,,,,,
"DNK",2013 Q4,167,1546802,10.8,,,,,,,,,,,,
"DNK",2014 Q1,170,1548069,11,,,,,,,,,,,,
"DNK",2014 Q2,166,1549752,10.7,,,,,,,,,,,,
"DNK",2014 Q3,159,1551455,10.3,,,,,,,,,,,,
"DNK",2014 Q4,168,1553166,10.8,,,,,,,,,,,,
"DNK",2015 Q1,173,1555032,11.1,177,167,187,-4,6,-14,11.31,10.68,11.93,-0.21,0.42,-0.83
"DNK",2015 Q2,158,1557095,10.2,160,150,170,-2,8,-12,10.25,9.62,10.87,-0.05,0.58,-0.67
"DNK",2015 Q3,165,1559181,10.6,163,153,174,2,12,-9,10.47,9.84,11.09,0.13,0.76,-0.49
"DNK",2015 Q4,162,1561279,10.4,163,153,173,-1,9,-11,10.45,9.82,11.07,-0.05,0.58,-0.67
"DNK",2016 Q1,177,1562520,11.3,172,162,182,5,15,-5,10.98,10.37,11.59,0.32,0.93,-0.29
"DNK",2016 Q2,150,1562773,9.6,155,145,165,-5,5,-15,9.92,9.31,10.53,-0.32,0.29,-0.93
"DNK",2016 Q3,159,1563025,10.2,158,148,168,1,11,-9,10.14,9.53,10.75,0.06,0.67,-0.55
"DNK",2016 Q4,165,1563279,10.5,158,148,168,7,17,-3,10.12,9.51,10.73,0.38,0.99,-0.23
"DNK",2017 Q1,160,1563250,10.2,167,157,176,-7,3,-16,10.66,10.06,11.26,-0.46,0.14,-1.06
"DNK",2017 Q2,153,1562892,9.8,150,140,159,3,13,-6,9.6,9,10.2,0.2,0.8,-0.4
"DNK",2017 Q3,149,1562529,9.5,153,143,163,-4,6,-14,9.82,9.22,10.42,-0.32,0.28,-0.92
"DNK",2017 Q4,151,1562164,9.6,153,143,163,-2,8,-12,9.8,9.2,10.4,-0.2,0.4,-0.8
"DNK",2018 Q1,167,1561792,10.7,161,152,171,6,15,-4,10.34,9.73,10.95,0.36,0.97,-0.25
"DNK",2018 Q2,149,1561409,9.5,144,135,154,5,14,-5,9.28,8.67,9.89,0.22,0.83,-0.39
"DNK",2018 Q3,150,1561022,9.6,148,138,158,2,12,-8,9.5,8.89,10.11,0.1,0.71,-0.51
"DNK",2018 Q4,151,1560632,9.7,148,138,158,3,13,-7,9.48,8.87,10.09,0.22,0.83,-0.39
"DNK",2019 Q1,156,1559976,10,156,146,167,0,10,-11,10.02,9.39,10.64,-0.02,0.61,-0.64
"DNK",2019 Q2,138,1559001,8.9,139,129,150,-1,9,-12,8.96,8.33,9.58,-0.05,0.57,-0.68
"DNK",2019 Q3,143,1558016,9.2,143,133,153,0,10,-10,9.18,8.55,9.8,0.02,0.65,-0.6
"DNK",2019 Q4,136,1557025,8.8,143,133,153,-7,3,-17,9.15,8.53,9.78,-0.35,0.27,-0.98
"DNK",2020 Q1,147,1555745,9.4,151,141,162,-4,6,-15,9.69,9.04,10.35,-0.29,0.36,-0.95
"DNK",2020 Q2,137,1554129,8.8,134,124,145,3,13,-8,8.63,7.98,9.29,0.17,0.82,-0.49
"DNK",2020 Q3,135,1552504,8.7,138,127,149,-3,8,-14,8.85,8.2,9.51,-0.15,0.5,-0.81
"DNK",2020 Q4,138,1550869,8.9,138,127,148,0,11,-10,8.83,8.18,9.49,0.07,0.72,-0.59
"DNK",2021 Q1,138,1549092,8.9,146,135,157,-8,3,-19,9.37,8.67,10.07,-0.47,0.23,-1.17
"DNK",2021 Q2,140,1547137,9,129,118,140,11,22,0,8.31,7.61,9.01,0.69,1.39,-0.01
"DNK",2021 Q3,139,1545159,9,133,122,144,6,17,-5,8.53,7.83,9.23,0.47,1.17,-0.23
"DNK",2021 Q4,148,1543170,9.6,133,121,144,15,27,4,8.51,7.81,9.21,1.09,1.79,0.39
"ESP",2000 Q2,1121,9960345,11.3,,,,,,,,,,,,
"ESP",2000 Q3,1117,10004219,11.2,,,,,,,,,,,,
"ESP",2000 Q4,1175,10048338,11.7,,,,,,,,,,,,
"ESP",2001 Q1,1191,10105074,11.8,,,,,,,,,,,,
"ESP",2001 Q2,1134,10176909,11.1,,,,,,,,,,,,
"ESP",2001 Q3,1154,10249539,11.3,,,,,,,,,,,,
"ESP",2001 Q4,1224,10322644,11.9,,,,,,,,,,,,
"ESP",2002 Q1,1255,10400551,12.1,,,,,,,,,,,,
"ESP",2002 Q2,1161,10484857,11.1,,,,,,,,,,,,
"ESP",2002 Q3,1171,10570102,11.1,,,,,,,,,,,,
"ESP",2002 Q4,1221,10655772,11.5,,,,,,,,,,,,
"ESP",2003 Q1,1277,10735806,11.9,,,,,,,,,,,,
"ESP",2003 Q2,1218,10809949,11.3,,,,,,,,,,,,
"ESP",2003 Q3,1238,10884898,11.4,,,,,,,,,,,,
"ESP",2003 Q4,1251,10960229,11.4,,,,,,,,,,,,
"ESP",2004 Q1,1250,11039976,11.3,,,,,,,,,,,,
"ESP",2004 Q2,1189,11124904,10.7,,,,,,,,,,,,
"ESP",2004 Q3,1203,11210314,10.7,,,,,,,,,,,,
"ESP",2004 Q4,1293,11296180,11.4,,,,,,,,,,,,
"ESP",2005 Q1,1349,11377299,11.9,,,,,,,,,,,,
"ESP",2005 Q2,1190,11453419,10.4,,,,,,,,,,,,
"ESP",2005 Q3,1178,11530369,10.2,,,,,,,,,,,,
"ESP",2005 Q4,1255,11607740,10.8,,,,,,,,,,,,
"ESP",2006 Q1,1238,11688713,10.6,,,,,,,,,,,,
"ESP",2006 Q2,1221,11774373,10.4,,,,,,,,,,,,
"ESP",2006 Q3,1230,11860987,10.4,,,,,,,,,,,,
"ESP",2006 Q4,1287,11948085,10.8,,,,,,,,,,,,
"ESP",2007 Q1,1312,12037007,10.9,,,,,,,,,,,,
"ESP",2007 Q2,1231,12128540,10.2,,,,,,,,,,,,
"ESP",2007 Q3,1214,12221085,9.9,,,,,,,,,,,,
"ESP",2007 Q4,1308,12314236,10.6,,,,,,,,,,,,
"ESP",2008 Q1,1342,12394818,10.8,,,,,,,,,,,,
"ESP",2008 Q2,1246,12461030,10,,,,,,,,,,,,
"ESP",2008 Q3,1214,12527603,9.7,,,,,,,,,,,,
"ESP",2008 Q4,1278,12594517,10.1,,,,,,,,,,,,
"ESP",2009 Q1,1289,12658781,10.2,,,,,,,,,,,,
"ESP",2009 Q2,1201,12720464,9.4,,,,,,,,,,,,
"ESP",2009 Q3,1194,12782823,9.3,,,,,,,,,,,,
"ESP",2009 Q4,1299,12845507,10.1,,,,,,,,,,,,
"ESP",2010 Q1,1278,12910050,9.9,,,,,,,,,,,,
"ESP",2010 Q2,1204,12977216,9.3,,,,,,,,,,,,
"ESP",2010 Q3,1238,13045132,9.5,,,,,,,,,,,,
"ESP",2010 Q4,1259,13113411,9.6,,,,,,,,,,,,
"ESP",2011 Q1,1342,13180414,10.2,,,,,,,,,,,,
"ESP",2011 Q2,1183,13246365,8.9,,,,,,,,,,,,
"ESP",2011 Q3,1193,13313044,9,,,,,,,,,,,,
"ESP",2011 Q4,1253,13380088,9.4,,,,,,,,,,,,
"ESP",2012 Q1,1294,13437575,9.6,,,,,,,,,,,,
"ESP",2012 Q2,1181,13483977,8.8,,,,,,,,,,,,
"ESP",2012 Q3,1188,13530602,8.8,,,,,,,,,,,,
"ESP",2012 Q4,1240,13577532,9.1,,,,,,,,,,,,
"ESP",2013 Q1,1294,13620592,9.5,,,,,,,,,,,,
"ESP",2013 Q2,1167,13659566,8.5,,,,,,,,,,,,
"ESP",2013 Q3,1167,13698966,8.5,,,,,,,,,,,,
"ESP",2013 Q4,1232,13738562,9,,,,,,,,,,,,
"ESP",2014 Q1,1297,13783533,9.4,1287,1242,1332,10,55,-35,,,,,,
"ESP",2014 Q2,1161,13835149,8.4,1174,1129,1220,-13,32,-59,,,,,,
"ESP",2014 Q3,1166,13887352,8.4,1186,1141,1231,-20,25,-65,,,,,,
"ESP",2014 Q4,1206,13939820,8.6,1228,1183,1274,-22,23,-68,,,,,,
"ESP",2015 Q1,1295,13991273,9.3,1280,1235,1324,15,60,-29,9.18,8.88,9.48,0.12,0.42,-0.18
"ESP",2015 Q2,1162,14041943,8.3,1167,1123,1211,-5,39,-49,8.38,8.08,8.68,-0.08,0.22,-0.38
"ESP",2015 Q3,1217,14093172,8.6,1179,1134,1223,38,83,-6,8.42,8.12,8.72,0.18,0.48,-0.12
"ESP",2015 Q4,1224,14144669,8.7,1221,1177,1266,3,47,-42,8.72,8.42,9.02,-0.02,0.28,-0.32
"ESP",2016 Q1,1277,14196326,9,1273,1229,1316,4,48,-39,9,8.71,9.29,0,0.29,-0.29
"ESP",2016 Q2,1188,14248204,8.3,1160,1116,1204,28,72,-16,8.2,7.91,8.49,0.1,0.39,-0.19
"ESP",2016 Q3,1144,14300363,8,1172,1128,1215,-28,16,-71,8.24,7.95,8.53,-0.24,0.05,-0.53
"ESP",2016 Q4,1206,14352806,8.4,1214,1170,1258,-8,36,-52,8.54,8.25,8.83,-0.14,0.15,-0.43
"ESP",2017 Q1,1234,14398858,8.6,1265,1222,1309,-31,12,-75,8.82,8.54,9.1,-0.22,0.06,-0.5
"ESP",2017 Q2,1151,14437717,8,1153,1109,1197,-2,42,-46,8.02,7.74,8.3,-0.02,0.26,-0.3
"ESP",2017 Q3,1179,14476995,8.1,1164,1121,1208,15,58,-29,8.06,7.78,8.34,0.04,0.32,-0.24
"ESP",2017 Q4,1232,14516493,8.5,1207,1163,1251,25,69,-19,8.36,8.08,8.64,0.14,0.42,-0.14
"ESP",2018 Q1,1278,14557397,8.8,1258,1214,1303,20,64,-25,8.64,8.35,8.93,0.16,0.45,-0.13
"ESP",2018 Q2,1156,14600167,7.9,1146,1101,1190,10,55,-34,7.84,7.55,8.13,0.06,0.35,-0.23
"ESP",2018 Q3,1162,14643411,7.9,1157,1113,1202,5,49,-40,7.88,7.59,8.17,0.02,0.31,-0.27
"ESP",2018 Q4,1186,14686937,8.1,1200,1155,1244,-14,31,-58,8.18,7.89,8.47,-0.08,0.21,-0.37
"ESP",2019 Q1,1233,14728328,8.4,1251,1206,1296,-18,27,-63,8.46,8.16,8.76,-0.06,0.24,-0.36
"ESP",2019 Q2,1120,14767643,7.6,1138,1093,1184,-18,27,-64,7.66,7.36,7.96,-0.06,0.24,-0.36
"ESP",2019 Q3,1140,14807390,7.7,1150,1105,1195,-10,35,-55,7.7,7.4,8,0,0.3,-0.3
"ESP",2019 Q4,1209,14847336,8.1,1193,1147,1238,16,62,-29,8,7.7,8.3,0.1,0.4,-0.2
"ESP",2020 Q1,1334,14877713,9,1244,1197,1291,90,137,43,8.28,7.97,8.59,0.72,1.03,0.41
"ESP",2020 Q2,1242,14897057,8.3,1131,1084,1178,111,158,64,7.48,7.17,7.79,0.82,1.13,0.51
"ESP",2020 Q3,1234,14916484,8.3,1143,1096,1190,91,138,44,7.52,7.21,7.83,0.78,1.09,0.47
"ESP",2020 Q4,1245,14936013,8.3,1185,1138,1232,60,107,13,7.82,7.51,8.13,0.48,0.79,0.17
"ESP",2021 Q1,1298,14948740,8.7,1237,1188,1286,61,110,12,8.1,7.77,8.43,0.6,0.93,0.27
"ESP",2021 Q2,1165,14953644,7.8,1124,1075,1173,41,90,-8,7.3,6.97,7.63,0.5,0.83,0.17
"ESP",2021 Q3,1222,14958581,8.2,1136,1087,1185,86,135,37,7.34,7.01,7.67,0.86,1.19,0.53
"ESP",2021 Q4,1216,14963545,8.1,1178,1129,1227,38,87,-11,7.64,7.31,7.97,0.46,0.79,0.13
"EST",2000 Q2,113,364384,30.9,,,,,,,,,,,,
"EST",2000 Q3,118,364496,32.3,,,,,,,,,,,,
"EST",2000 Q4,128,364609,35,,,,,,,,,,,,
"EST",2001 Q1,123,364482,33.8,,,,,,,,,,,,
"EST",2001 Q2,125,364073,34.3,,,,,,,,,,,,
"EST",2001 Q3,123,363660,33.9,,,,,,,,,,,,
"EST",2001 Q4,133,363244,36.7,,,,,,,,,,,,
"EST",2002 Q1,119,363138,32.7,,,,,,,,,,,,
"EST",2002 Q2,115,363392,31.5,,,,,,,,,,,,
"EST",2002 Q3,111,363651,30.6,,,,,,,,,,,,
"EST",2002 Q4,122,363910,33.5,,,,,,,,,,,,
"EST",2003 Q1,114,364340,31.4,,,,,,,,,,,,
"EST",2003 Q2,107,364972,29.3,,,,,,,,,,,,
"EST",2003 Q3,107,365612,29.1,,,,,,,,,,,,
"EST",2003 Q4,121,366254,33.1,,,,,,,,,,,,
"EST",2004 Q1,114,366882,31,,,,,,,,,,,,
"EST",2004 Q2,112,367494,30.4,,,,,,,,,,,,
"EST",2004 Q3,101,368109,27.5,,,,,,,,,,,,
"EST",2004 Q4,116,368727,31.4,,,,,,,,,,,,
"EST",2005 Q1,111,369195,30.1,,,,,,,,,,,,
"EST",2005 Q2,102,369490,27.6,,,,,,,,,,,,
"EST",2005 Q3,104,369789,28.2,,,,,,,,,,,,
"EST",2005 Q4,112,370089,30.3,,,,,,,,,,,,
"EST",2006 Q1,107,370009,28.8,,,,,,,,,,,,
"EST",2006 Q2,107,369487,28.9,,,,,,,,,,,,
"EST",2006 Q3,103,368958,27.9,,,,,,,,,,,,
"EST",2006 Q4,111,368426,30.1,,,,,,,,,,,,
"EST",2007 Q1,112,367791,30.6,,,,,,,,,,,,
"EST",2007 Q2,104,367030,28.4,,,,,,,,,,,,
"EST",2007 Q3,99,366260,27,,,,,,,,,,,,
"EST",2007 Q4,108,365486,29.6,,,,,,,,,,,,
"EST",2008 Q1,99,364866,27.1,,,,,,,,,,,,
"EST",2008 Q2,102,364423,27.9,,,,,,,,,,,,
"EST",2008 Q3,89,363978,24.3,,,,,,,,,,,,
"EST",2008 Q4,84,363531,23.2,,,,,,,,,,,,
"EST",2009 Q1,85,363059,23.4,,,,,,,,,,,,
"EST",2009 Q2,82,362556,22.6,,,,,,,,,,,,
"EST",2009 Q3,86,362047,23.8,,,,,,,,,,,,
"EST",2009 Q4,85,361535,23.6,,,,,,,,,,,,
"EST",2010 Q1,81,361185,22.4,,,,,,,,,,,,
"EST",2010 Q2,72,361021,20.1,,,,,,,,,,,,
"EST",2010 Q3,73,360856,20.2,,,,,,,,,,,,
"EST",2010 Q4,70,360690,19.3,,,,,,,,,,,,
"EST",2011 Q1,76,360502,21.2,,,,,,,,,,,,
"EST",2011 Q2,73,360288,20.3,,,,,,,,,,,,
"EST",2011 Q3,71,360072,19.7,,,,,,,,,,,,
"EST",2011 Q4,78,359854,21.7,,,,,,,,,,,,
"EST",2012 Q1,74,359594,20.6,,,,,,,,,,,,
"EST",2012 Q2,68,359284,18.9,,,,,,,,,,,,
"EST",2012 Q3,74,358972,20.6,,,,,,,,,,,,
"EST",2012 Q4,68,358659,18.9,,,,,,,,,,,,
"EST",2013 Q1,64,358372,17.7,,,,,,,,,,,,
"EST",2013 Q2,61,358115,16.9,,,,,,,,,,,,
"EST",2013 Q3,66,357855,18.4,,,,,,,,,,,,
"EST",2013 Q4,65,357594,18.3,,,,,,,,,,,,
"EST",2014 Q1,71,357193,20,,,,,,,,,,,,
"EST",2014 Q2,65,356626,18.3,,,,,,,,,,,,
"EST",2014 Q3,66,356052,18.6,,,,,,,,,,,,
"EST",2014 Q4,62,355476,17.4,,,,,,,,,,,,
"EST",2015 Q1,64,354905,18.1,64,58,69,0,6,-5,18.04,16.44,19.64,0.06,1.66,-1.54
"EST",2015 Q2,61,354338,17.3,60,54,66,1,7,-5,17.1,15.5,18.7,0.2,1.8,-1.4
"EST",2015 Q3,60,353765,17.1,62,56,68,-2,4,-8,17.66,16.06,19.26,-0.56,1.04,-2.16
"EST",2015 Q4,62,353188,17.6,61,55,66,1,7,-4,17.22,15.62,18.82,0.38,1.98,-1.22
"EST",2016 Q1,64,352786,18.1,62,57,68,2,7,-4,17.65,16.1,19.2,0.45,2,-1.1
"EST",2016 Q2,59,352585,16.8,59,53,64,0,6,-5,16.71,15.16,18.26,0.09,1.64,-1.46
"EST",2016 Q3,61,352383,17.4,61,55,66,0,6,-5,17.27,15.72,18.82,0.13,1.68,-1.42
"EST",2016 Q4,61,352180,17.4,59,54,65,2,7,-4,16.83,15.28,18.38,0.57,2.12,-0.98
"EST",2017 Q1,56,352168,15.9,61,56,66,-5,0,-10,17.26,15.73,18.79,-1.36,0.17,-2.89
"EST",2017 Q2,57,352377,16.2,58,52,63,-1,5,-6,16.32,14.79,17.85,-0.12,1.41,-1.65
"EST",2017 Q3,59,352589,16.7,59,54,65,0,5,-6,16.88,15.35,18.41,-0.18,1.35,-1.71
"EST",2017 Q4,54,352802,15.4,58,53,63,-4,1,-9,16.44,14.91,17.97,-1.04,0.49,-2.57
"EST",2018 Q1,65,353026,18.4,60,54,65,5,11,0,16.87,15.32,18.42,1.53,3.08,-0.02
"EST",2018 Q2,57,353262,16.1,56,51,62,1,6,-5,15.93,14.38,17.48,0.17,1.72,-1.38
"EST",2018 Q3,58,353502,16.4,58,53,64,0,5,-6,16.49,14.94,18.04,-0.09,1.46,-1.64
"EST",2018 Q4,56,353743,15.8,57,51,62,-1,5,-6,16.05,14.5,17.6,-0.25,1.3,-1.8
"EST",2019 Q1,56,353915,15.8,58,53,64,-2,3,-8,16.48,14.88,18.08,-0.68,0.92,-2.28
"EST",2019 Q2,54,354008,15.2,55,49,61,-1,5,-7,15.54,13.94,17.14,-0.34,1.26,-1.94
"EST",2019 Q3,59,354102,16.8,57,51,63,2,8,-4,16.1,14.5,17.7,0.7,2.3,-0.9
"EST",2019 Q4,57,354197,16,55,50,61,2,7,-4,15.66,14.06,17.26,0.34,1.94,-1.26
"EST",2020 Q1,60,354232,17,57,51,63,3,9,-3,16.09,14.42,17.76,0.91,2.58,-0.76
"EST",2020 Q2,60,354199,17.1,54,48,60,6,12,0,15.15,13.48,16.82,1.95,3.62,0.28
"EST",2020 Q3,62,354165,17.4,56,50,62,6,12,0,15.71,14.04,17.38,1.69,3.36,0.02
"EST",2020 Q4,54,354131,15.1,54,48,60,0,6,-6,15.27,13.6,16.94,-0.17,1.5,-1.84
"EST",2021 Q1,60,354237,16.8,56,50,62,4,10,-2,15.7,13.93,17.47,1.1,2.87,-0.67
"EST",2021 Q2,64,354505,18.1,52,46,59,12,18,5,14.76,12.99,16.53,3.34,5.11,1.57
"EST",2021 Q3,58,354777,16.4,54,48,61,4,10,-3,15.32,13.55,17.09,1.08,2.85,-0.69
"EST",2021 Q4,65,355051,18.3,53,47,59,12,18,6,14.88,13.11,16.65,3.42,5.19,1.65
"FIN",2000 Q2,224,1506406,14.9,,,,,,,,,,,,
"FIN",2000 Q3,234,1511713,15.5,,,,,,,,,,,,
"FIN",2000 Q4,220,1517049,14.5,,,,,,,,,,,,
"FIN",2001 Q1,221,1520301,14.5,,,,,,,,,,,,
"FIN",2001 Q2,230,1521126,15.1,,,,,,,,,,,,
"FIN",2001 Q3,221,1521961,14.5,,,,,,,,,,,,
"FIN",2001 Q4,213,1522801,14,,,,,,,,,,,,
"FIN",2002 Q1,217,1526036,14.2,,,,,,,,,,,,
"FIN",2002 Q2,228,1532103,14.9,,,,,,,,,,,,
"FIN",2002 Q3,226,1538241,14.7,,,,,,,,,,,,
"FIN",2002 Q4,216,1544409,14,,,,,,,,,,,,
"FIN",2003 Q1,234,1549337,15.1,,,,,,,,,,,,
"FIN",2003 Q2,222,1552859,14.3,,,,,,,,,,,,
"FIN",2003 Q3,226,1556418,14.5,,,,,,,,,,,,
"FIN",2003 Q4,240,1559995,15.4,,,,,,,,,,,,
"FIN",2004 Q1,229,1563075,14.7,,,,,,,,,,,,
"FIN",2004 Q2,238,1565586,15.2,,,,,,,,,,,,
"FIN",2004 Q3,249,1568109,15.9,,,,,,,,,,,,
"FIN",2004 Q4,251,1570645,16,,,,,,,,,,,,
"FIN",2005 Q1,252,1571406,16,,,,,,,,,,,,
"FIN",2005 Q2,251,1570103,16,,,,,,,,,,,,
"FIN",2005 Q3,250,1568782,16,,,,,,,,,,,,
"FIN",2005 Q4,238,1567453,15.2,,,,,,,,,,,,
"FIN",2006 Q1,232,1565251,14.9,,,,,,,,,,,,
"FIN",2006 Q2,232,1562016,14.8,,,,,,,,,,,,
"FIN",2006 Q3,234,1558744,15,,,,,,,,,,,,
"FIN",2006 Q4,227,1555453,14.6,,,,,,,,,,,,
"FIN",2007 Q1,232,1551998,15,,,,,,,,,,,,
"FIN",2007 Q2,228,1548333,14.7,,,,,,,,,,,,
"FIN",2007 Q3,226,1544627,14.6,,,,,,,,,,,,
"FIN",2007 Q4,222,1540896,14.4,,,,,,,,,,,,
"FIN",2008 Q1,230,1536987,15,,,,,,,,,,,,
"FIN",2008 Q2,230,1532859,15,,,,,,,,,,,,
"FIN",2008 Q3,217,1528708,14.2,,,,,,,,,,,,
"FIN",2008 Q4,206,1524536,13.5,,,,,,,,,,,,
"FIN",2009 Q1,216,1520131,14.2,,,,,,,,,,,,
"FIN",2009 Q2,204,1515422,13.4,,,,,,,,,,,,
"FIN",2009 Q3,205,1510660,13.5,,,,,,,,,,,,
"FIN",2009 Q4,203,1505873,13.5,,,,,,,,,,,,
"FIN",2010 Q1,199,1501300,13.2,,,,,,,,,,,,
"FIN",2010 Q2,202,1496942,13.5,,,,,,,,,,,,
"FIN",2010 Q3,201,1492537,13.5,,,,,,,,,,,,
"FIN",2010 Q4,192,1488109,12.9,,,,,,,,,,,,
"FIN",2011 Q1,183,1483957,12.3,,,,,,,,,,,,
"FIN",2011 Q2,198,1480101,13.4,,,,,,,,,,,,
"FIN",2011 Q3,189,1476203,12.8,,,,,,,,,,,,
"FIN",2011 Q4,185,1472283,12.6,,,,,,,,,,,,
"FIN",2012 Q1,183,1467988,12.4,,,,,,,,,,,,
"FIN",2012 Q2,170,1463254,11.6,,,,,,,,,,,,
"FIN",2012 Q3,175,1458496,12,,,,,,,,,,,,
"FIN",2012 Q4,177,1453707,12.2,,,,,,,,,,,,
"FIN",2013 Q1,175,1449106,12.1,,,,,,,,,,,,
"FIN",2013 Q2,164,1444676,11.3,,,,,,,,,,,,
"FIN",2013 Q3,171,1440198,11.8,,,,,,,,,,,,
"FIN",2013 Q4,166,1435698,11.5,,,,,,,,,,,,
"FIN",2014 Q1,165,1431824,11.5,,,,,,,,,,,,
"FIN",2014 Q2,158,1428648,11.1,,,,,,,,,,,,
"FIN",2014 Q3,154,1425439,10.8,,,,,,,,,,,,
"FIN",2014 Q4,149,1422213,10.5,,,,,,,,,,,,
"FIN",2015 Q1,153,1419386,10.8,159,147,172,-6,6,-19,11.25,10.37,12.13,-0.45,0.43,-1.33
"FIN",2015 Q2,150,1416999,10.6,148,136,161,2,14,-11,10.51,9.63,11.39,0.09,0.97,-0.79
"FIN",2015 Q3,151,1414588,10.7,150,138,163,1,13,-12,10.69,9.81,11.57,0.01,0.89,-0.87
"FIN",2015 Q4,150,1412163,10.6,149,137,161,1,13,-11,10.55,9.67,11.43,0.05,0.93,-0.83
"FIN",2016 Q1,166,1409926,11.8,154,142,166,12,24,0,10.96,10.1,11.81,0.85,1.7,-0.01
"FIN",2016 Q2,142,1407902,10.1,144,132,156,-2,10,-14,10.21,9.36,11.07,-0.12,0.74,-0.97
"FIN",2016 Q3,141,1405869,10.1,146,134,158,-5,7,-17,10.39,9.54,11.25,-0.29,0.56,-1.15
"FIN",2016 Q4,143,1403824,10.2,144,132,156,-1,11,-13,10.25,9.4,11.11,-0.05,0.8,-0.91
"FIN",2017 Q1,139,1401874,9.9,150,138,161,-11,1,-22,10.66,9.82,11.5,-0.76,0.08,-1.6
"FIN",2017 Q2,144,1400023,10.3,139,127,151,5,17,-7,9.92,9.08,10.76,0.38,1.22,-0.46
"FIN",2017 Q3,139,1398152,10,141,129,153,-2,10,-14,10.1,9.26,10.94,-0.1,0.74,-0.94
"FIN",2017 Q4,140,1396270,10,139,128,151,1,12,-11,9.96,9.12,10.8,0.04,0.88,-0.8
"FIN",2018 Q1,151,1394741,10.8,145,133,157,6,18,-6,10.37,9.51,11.22,0.44,1.29,-0.42
"FIN",2018 Q2,135,1393618,9.7,134,122,146,1,13,-11,9.62,8.77,10.48,0.07,0.93,-0.78
"FIN",2018 Q3,142,1392482,10.2,136,124,148,6,18,-6,9.8,8.95,10.66,0.39,1.25,-0.46
"FIN",2018 Q4,135,1391339,9.7,135,123,147,0,12,-12,9.66,8.81,10.52,0.04,0.89,-0.82
