"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-DC",2016 Q1,35,136261,25.5,30,23,38,5,12,-3,22.08,16.47,27.69,3.42,9.03,-2.19
"USA-DC",2016 Q2,35,136270,25.5,30,23,38,5,12,-3,22.48,16.87,28.09,3.02,8.63,-2.59
"USA-DC",2016 Q3,35,136279,25.8,31,24,38,4,11,-3,22.96,17.35,28.57,2.84,8.45,-2.77
"USA-DC",2016 Q4,35,136288,25.8,31,24,38,4,11,-3,23.18,17.57,28.79,2.62,8.23,-2.99
"USA-DC",2017 Q1,27,136154,19.9,32,25,39,-5,2,-12,23.44,17.89,28.99,-3.54,2.01,-9.09
"USA-DC",2017 Q2,27,135871,20.2,32,25,39,-5,2,-12,23.84,18.29,29.39,-3.64,1.91,-9.19
"USA-DC",2017 Q3,28,135585,20.4,32,25,39,-4,3,-11,24.32,18.77,29.87,-3.92,1.63,-9.47
"USA-DC",2017 Q4,28,135297,20.5,32,25,39,-4,3,-11,24.54,18.99,30.09,-4.04,1.51,-9.59
"USA-DC",2018 Q1,34,134900,25.2,33,26,40,1,8,-6,24.8,19.19,30.41,0.4,6.01,-5.21
"USA-DC",2018 Q2,34,134387,25.6,33,26,40,1,8,-6,25.2,19.59,30.81,0.4,6.01,-5.21
"USA-DC",2018 Q3,35,133869,26,34,26,41,1,9,-6,25.68,20.07,31.29,0.32,5.93,-5.29
"USA-DC",2018 Q4,35,133348,26.1,34,26,41,1,9,-6,25.9,20.29,31.51,0.2,5.81,-5.41
"USA-DC",2019 Q1,34,131111,26,34,27,41,0,7,-7,26.15,20.38,31.93,-0.15,5.62,-5.93
"USA-DC",2019 Q2,34,127097,27.1,34,27,41,0,7,-7,26.56,20.78,32.33,0.55,6.32,-5.23
"USA-DC",2019 Q3,35,123038,28.3,35,27,42,0,8,-7,27.03,21.26,32.81,1.27,7.04,-4.51
"USA-DC",2019 Q4,35,118958,29.2,35,27,42,0,8,-7,27.25,21.48,33.03,1.95,7.72,-3.83
"USA-DC",2020 Q1,37,116747,31.5,35,27,43,2,10,-6,27.51,21.46,33.56,3.99,10.04,-2.06
"USA-DC",2020 Q2,37,116449,31.6,35,27,43,2,10,-6,27.91,21.86,33.96,3.69,9.74,-2.36
"USA-DC",2020 Q3,37,116149,32,36,28,44,1,9,-7,28.39,22.34,34.44,3.61,9.66,-2.44
"USA-DC",2020 Q4,37,115847,32.1,36,28,44,1,9,-7,28.61,22.56,34.66,3.49,9.54,-2.56
"USA-DC",2021 Q1,41,115067,35.8,36,28,44,5,13,-3,28.87,22.46,35.28,6.93,13.34,0.52
"USA-DC",2021 Q2,42,113790,36.6,36,28,44,6,14,-2,29.27,22.86,35.68,7.33,13.74,0.92
"USA-DC",2021 Q3,42,112499,37.4,37,29,45,5,13,-3,29.75,23.34,36.16,7.65,14.06,1.24
"USA-DC",2021 Q4,42,111201,37.9,37,29,45,5,13,-3,29.97,23.56,36.38,7.93,14.34,1.52
"USA-DC",2022 Q1,30,109917,27.6,37,29,46,-7,1,-16,30.23,23.38,37.07,-2.63,4.22,-9.47
"USA-DC",2022 Q2,31,108641,28.2,37,29,46,-6,2,-15,30.63,23.78,37.47,-2.43,4.42,-9.27
"USA-DC",2022 Q3,31,107350,28.9,38,29,47,-7,2,-16,31.11,24.26,37.95,-2.21,4.64,-9.05
"USA-DC",2022 Q4,31,106052,29.2,38,29,47,-7,2,-16,31.33,24.48,38.17,-2.13,4.72,-8.97
"USA-DE",2000 Q1,24,103228,23.1,,,,,,,,,,,,
"USA-DE",2000 Q2,24,103365,23.1,,,,,,,,,,,,
"USA-DE",2000 Q3,24,103503,23.3,,,,,,,,,,,,
"USA-DE",2000 Q4,24,103642,23.3,,,,,,,,,,,,
"USA-DE",2001 Q1,23,103895,22.3,,,,,,,,,,,,
"USA-DE",2001 Q2,23,104269,22.5,,,,,,,,,,,,
"USA-DE",2001 Q3,24,104646,22.6,,,,,,,,,,,,
"USA-DE",2001 Q4,24,105025,22.6,,,,,,,,,,,,
"USA-DE",2002 Q1,23,105561,21.7,,,,,,,,,,,,
"USA-DE",2002 Q2,23,106261,21.8,,,,,,,,,,,,
"USA-DE",2002 Q3,23,106969,21.9,,,,,,,,,,,,
"USA-DE",2002 Q4,23,107680,21.8,,,,,,,,,,,,
"USA-DE",2003 Q1,27,108380,25.3,,,,,,,,,,,,
"USA-DE",2003 Q2,28,109073,25.4,,,,,,,,,,,,
"USA-DE",2003 Q3,28,109773,25.5,,,,,,,,,,,,
"USA-DE",2003 Q4,28,110476,25.3,,,,,,,,,,,,
"USA-DE",2004 Q1,26,111183,23.7,,,,,,,,,,,,
"USA-DE",2004 Q2,26,111894,23.6,,,,,,,,,,,,
"USA-DE",2004 Q3,27,112608,23.7,,,,,,,,,,,,
"USA-DE",2004 Q4,27,113327,23.5,,,,,,,,,,,,
"USA-DE",2005 Q1,28,113992,24.2,,,,,,,,,,,,
"USA-DE",2005 Q2,28,114607,24.4,,,,,,,,,,,,
"USA-DE",2005 Q3,28,115229,24.5,,,,,,,,,,,,
"USA-DE",2005 Q4,28,115854,24.4,,,,,,,,,,,,
"USA-DE",2006 Q1,30,116411,25.4,,,,,,,,,,,,
"USA-DE",2006 Q2,30,116900,25.6,,,,,,,,,,,,
"USA-DE",2006 Q3,30,117394,25.8,,,,,,,,,,,,
"USA-DE",2006 Q4,30,117892,25.7,,,,,,,,,,,,
"USA-DE",2007 Q1,29,118212,24.2,,,,,,,,,,,,
"USA-DE",2007 Q2,29,118354,24.4,,,,,,,,,,,,
"USA-DE",2007 Q3,29,118497,24.7,,,,,,,,,,,,
"USA-DE",2007 Q4,29,118640,24.6,,,,,,,,,,,,
"USA-DE",2008 Q1,35,118793,29.5,,,,,,,,,,,,
"USA-DE",2008 Q2,35,118956,29.5,,,,,,,,,,,,
"USA-DE",2008 Q3,35,119119,29.8,,,,,,,,,,,,
"USA-DE",2008 Q4,35,119283,29.7,,,,,,,,,,,,
"USA-DE",2009 Q1,27,119308,22.9,,,,,,,,,,,,
"USA-DE",2009 Q2,28,119189,23.2,,,,,,,,,,,,
"USA-DE",2009 Q3,28,119069,23.5,,,,,,,,,,,,
"USA-DE",2009 Q4,28,118949,23.5,,,,,,,,,,,,
"USA-DE",2010 Q1,32,119173,26.9,,,,,,,,,,,,
"USA-DE",2010 Q2,32,119753,27.1,,,,,,,,,,,,
"USA-DE",2010 Q3,33,120340,27.2,,,,,,,,,,,,
"USA-DE",2010 Q4,33,120930,27.1,,,,,,,,,,,,
"USA-DE",2011 Q1,31,121419,25.6,,,,,,,,,,,,
"USA-DE",2011 Q2,31,121808,25.8,,,,,,,,,,,,
"USA-DE",2011 Q3,32,122201,26,,,,,,,,,,,,
"USA-DE",2011 Q4,32,122596,25.9,,,,,,,,,,,,
"USA-DE",2012 Q1,36,123010,29.3,,,,,,,,,,,,
"USA-DE",2012 Q2,36,123444,29.2,,,,,,,,,,,,
"USA-DE",2012 Q3,36,123880,29.4,,,,,,,,,,,,
"USA-DE",2012 Q4,36,124318,29.3,,,,,,,,,,,,
"USA-DE",2013 Q1,30,124730,24.1,,,,,,,,,,,,
"USA-DE",2013 Q2,30,125115,24.3,,,,,,,,,,,,
"USA-DE",2013 Q3,31,125505,24.5,,,,,,,,,,,,
"USA-DE",2013 Q4,31,125897,24.4,,,,,,,,,,,,
"USA-DE",2014 Q1,34,126116,27,,,,,,,,,,,,
"USA-DE",2014 Q2,34,126158,27.3,,,,,,,,,,,,
"USA-DE",2014 Q3,35,126201,27.6,,,,,,,,,,,,
"USA-DE",2014 Q4,35,126244,27.6,,,,,,,,,,,,
"USA-DE",2015 Q1,36,126180,28.5,38,31,45,-2,5,-9,29.78,24.36,35.2,-1.28,4.14,-6.7
"USA-DE",2015 Q2,36,126004,28.9,38,31,45,-2,5,-9,30.2,24.78,35.62,-1.3,4.12,-6.72
"USA-DE",2015 Q3,37,125826,29.2,39,32,46,-2,5,-9,30.64,25.22,36.06,-1.44,3.98,-6.86
"USA-DE",2015 Q4,37,125647,29.3,39,32,46,-2,5,-9,30.76,25.34,36.18,-1.46,3.96,-6.88
"USA-DE",2016 Q1,39,125441,30.9,39,33,46,0,6,-7,31.46,26.2,36.72,-0.56,4.7,-5.82
"USA-DE",2016 Q2,39,125207,31,40,33,46,-1,6,-7,31.88,26.62,37.14,-0.88,4.38,-6.14
"USA-DE",2016 Q3,39,124971,31.4,40,34,47,-1,5,-8,32.32,27.06,37.58,-0.92,4.34,-6.18
"USA-DE",2016 Q4,39,124734,31.4,40,34,47,-1,5,-8,32.44,27.18,37.7,-1.04,4.22,-6.3
"USA-DE",2017 Q1,45,124402,36.3,41,34,48,4,11,-3,33.14,27.94,38.34,3.16,8.36,-2.04
"USA-DE",2017 Q2,46,123972,36.8,41,35,48,5,11,-2,33.56,28.36,38.76,3.24,8.44,-1.96
"USA-DE",2017 Q3,46,123536,37.3,42,35,48,4,11,-2,34,28.8,39.2,3.3,8.5,-1.9
"USA-DE",2017 Q4,46,123098,37.5,42,35,48,4,11,-2,34.12,28.92,39.32,3.38,8.58,-1.82
"USA-DE",2018 Q1,44,122670,36.2,43,36,49,1,8,-5,34.82,29.56,40.08,1.38,6.64,-3.88
"USA-DE",2018 Q2,45,122248,36.7,43,36,50,2,9,-5,35.24,29.98,40.5,1.46,6.72,-3.8
"USA-DE",2018 Q3,45,121821,37.2,43,37,50,2,8,-5,35.68,30.42,40.94,1.52,6.78,-3.74
"USA-DE",2018 Q4,45,121393,37.4,43,37,50,2,8,-5,35.8,30.54,41.06,1.6,6.86,-3.66
"USA-DE",2019 Q1,41,120938,33.8,44,37,51,-3,4,-10,36.5,31.08,41.92,-2.7,2.72,-8.12
"USA-DE",2019 Q2,41,120453,34.4,45,38,51,-4,3,-10,36.92,31.5,42.34,-2.52,2.9,-7.94
"USA-DE",2019 Q3,42,119963,34.9,45,38,52,-3,4,-10,37.36,31.94,42.78,-2.46,2.96,-7.88
"USA-DE",2019 Q4,42,119470,35,45,38,52,-3,4,-10,37.48,32.06,42.9,-2.48,2.94,-7.9
"USA-DE",2020 Q1,44,119282,37.1,46,39,53,-2,5,-9,38.18,32.51,43.85,-1.08,4.59,-6.75
"USA-DE",2020 Q2,44,119405,37.1,46,39,53,-2,5,-9,38.6,32.93,44.27,-1.5,4.17,-7.17
"USA-DE",2020 Q3,45,119529,37.4,47,39,54,-2,6,-9,39.04,33.37,44.71,-1.64,4.03,-7.31
"USA-DE",2020 Q4,45,119654,37.4,47,39,54,-2,6,-9,39.16,33.49,44.83,-1.76,3.91,-7.43
"USA-DE",2021 Q1,43,119568,36.3,47,40,55,-4,3,-12,39.86,33.85,45.87,-3.56,2.45,-9.57
"USA-DE",2021 Q2,44,119264,36.8,48,40,55,-4,4,-11,40.28,34.27,46.29,-3.48,2.53,-9.49
"USA-DE",2021 Q3,44,118957,37.3,48,40,56,-4,4,-12,40.72,34.71,46.73,-3.42,2.59,-9.43
"USA-DE",2021 Q4,44,118648,37.4,48,40,56,-4,4,-12,40.84,34.83,46.85,-3.44,2.57,-9.45
"USA-DE",2022 Q1,44,118343,36.9,49,41,57,-5,3,-13,41.54,35.12,47.96,-4.64,1.78,-11.06
"USA-DE",2022 Q2,44,118039,37.4,49,41,57,-5,3,-13,41.96,35.54,48.38,-4.56,1.86,-10.98
"USA-DE",2022 Q3,45,117732,37.9,50,42,58,-5,3,-13,42.4,35.98,48.82,-4.5,1.92,-10.92
"USA-DE",2022 Q4,45,117424,38,50,42,58,-5,3,-13,42.52,36.1,48.94,-4.52,1.9,-10.94
"USA-FL",2000 Q1,516,1933787,26.7,,,,,,,,,,,,
"USA-FL",2000 Q2,516,1942882,26.6,,,,,,,,,,,,
"USA-FL",2000 Q3,522,1952027,26.7,,,,,,,,,,,,
"USA-FL",2000 Q4,522,1961222,26.6,,,,,,,,,,,,
"USA-FL",2001 Q1,538,1971672,27.3,,,,,,,,,,,,
"USA-FL",2001 Q2,544,1983474,27.4,,,,,,,,,,,,
"USA-FL",2001 Q3,550,1995406,27.6,,,,,,,,,,,,
"USA-FL",2001 Q4,550,2007404,27.4,,,,,,,,,,,,
"USA-FL",2002 Q1,551,2020344,27.3,,,,,,,,,,,,
"USA-FL",2002 Q2,557,2034327,27.4,,,,,,,,,,,,
"USA-FL",2002 Q3,564,2048465,27.5,,,,,,,,,,,,
"USA-FL",2002 Q4,564,2062680,27.3,,,,,,,,,,,,
"USA-FL",2003 Q1,581,2079628,27.9,,,,,,,,,,,,
"USA-FL",2003 Q2,587,2099483,28,,,,,,,,,,,,
"USA-FL",2003 Q3,594,2119558,28,,,,,,,,,,,,
"USA-FL",2003 Q4,594,2139742,27.7,,,,,,,,,,,,
"USA-FL",2004 Q1,602,2159705,27.9,,,,,,,,,,,,
"USA-FL",2004 Q2,602,2179444,27.6,,,,,,,,,,,,
"USA-FL",2004 Q3,608,2199292,27.7,,,,,,,,,,,,
"USA-FL",2004 Q4,608,2219248,27.4,,,,,,,,,,,,
"USA-FL",2005 Q1,630,2238833,28.2,,,,,,,,,,,,
"USA-FL",2005 Q2,637,2258152,28.2,,,,,,,,,,,,
"USA-FL",2005 Q3,645,2277684,28.3,,,,,,,,,,,,
"USA-FL",2005 Q4,645,2297323,28.1,,,,,,,,,,,,
"USA-FL",2006 Q1,713,2313000,30.8,,,,,,,,,,,,
"USA-FL",2006 Q2,721,2324695,31,,,,,,,,,,,,
"USA-FL",2006 Q3,728,2336519,31.2,,,,,,,,,,,,
"USA-FL",2006 Q4,728,2348408,31,,,,,,,,,,,,
"USA-FL",2007 Q1,723,2357362,30.7,,,,,,,,,,,,
"USA-FL",2007 Q2,731,2363352,30.9,,,,,,,,,,,,
"USA-FL",2007 Q3,739,2369408,31.2,,,,,,,,,,,,
"USA-FL",2007 Q4,739,2375496,31.1,,,,,,,,,,,,
"USA-FL",2008 Q1,722,2380395,30.3,,,,,,,,,,,,
"USA-FL",2008 Q2,722,2384079,30.3,,,,,,,,,,,,
"USA-FL",2008 Q3,730,2387782,30.6,,,,,,,,,,,,
"USA-FL",2008 Q4,730,2391506,30.5,,,,,,,,,,,,
"USA-FL",2009 Q1,663,2392506,27.7,,,,,,,,,,,,
"USA-FL",2009 Q2,670,2390713,28,,,,,,,,,,,,
"USA-FL",2009 Q3,678,2388900,28.4,,,,,,,,,,,,
"USA-FL",2009 Q4,678,2387077,28.4,,,,,,,,,,,,
"USA-FL",2010 Q1,641,2394395,26.8,,,,,,,,,,,,
"USA-FL",2010 Q2,648,2411151,26.9,,,,,,,,,,,,
"USA-FL",2010 Q3,655,2428091,27,,,,,,,,,,,,
"USA-FL",2010 Q4,655,2445125,26.8,,,,,,,,,,,,
"USA-FL",2011 Q1,596,2459975,24.2,,,,,,,,,,,,
"USA-FL",2011 Q2,603,2472667,24.4,,,,,,,,,,,,
"USA-FL",2011 Q3,609,2485500,24.5,,,,,,,,,,,,
"USA-FL",2011 Q4,609,2498403,24.4,,,,,,,,,,,,
"USA-FL",2012 Q1,592,2508984,23.6,549,468,631,43,124,-39,21.97,18.85,25.09,1.63,4.75,-1.49
"USA-FL",2012 Q2,592,2517194,23.5,554,472,636,38,120,-44,22.05,18.93,25.17,1.45,4.57,-1.67
"USA-FL",2012 Q3,598,2525449,23.7,561,479,643,37,119,-45,22.29,19.17,25.41,1.41,4.53,-1.71
"USA-FL",2012 Q4,598,2533749,23.6,561,479,643,37,119,-45,22.19,19.07,25.31,1.41,4.53,-1.71
"USA-FL",2013 Q1,583,2542762,22.9,603,524,683,-20,59,-100,23.71,20.68,26.73,-0.81,2.22,-3.83
"USA-FL",2013 Q2,590,2552560,23.1,608,528,687,-18,62,-97,23.79,20.76,26.81,-0.69,2.34,-3.71
"USA-FL",2013 Q3,596,2562467,23.3,615,536,694,-19,60,-98,24.03,21,27.05,-0.73,2.3,-3.75
"USA-FL",2013 Q4,596,2572428,23.2,615,536,694,-19,60,-98,23.92,20.9,26.95,-0.73,2.3,-3.75
"USA-FL",2014 Q1,609,2581720,23.6,657,579,736,-48,30,-127,25.44,22.44,28.44,-1.84,1.16,-4.84
"USA-FL",2014 Q2,616,2590379,23.8,662,583,740,-46,33,-124,25.52,22.52,28.52,-1.72,1.28,-4.72
"USA-FL",2014 Q3,623,2599135,24,669,590,748,-46,33,-125,25.76,22.76,28.76,-1.76,1.24,-4.76
"USA-FL",2014 Q4,623,2607938,23.9,669,590,748,-46,33,-125,25.66,22.66,28.66,-1.76,1.24,-4.76
"USA-FL",2015 Q1,704,2616078,26.9,711,632,791,-7,72,-87,27.18,24.15,30.2,-0.28,2.75,-3.3
"USA-FL",2015 Q2,712,2623585,27.1,716,636,795,-4,76,-83,27.26,24.23,30.28,-0.16,2.87,-3.18
"USA-FL",2015 Q3,720,2631175,27.4,723,644,802,-3,76,-82,27.5,24.47,30.52,-0.1,2.93,-3.12
"USA-FL",2015 Q4,720,2638807,27.3,723,644,802,-3,76,-82,27.4,24.37,30.42,-0.09,2.93,-3.12
"USA-FL",2016 Q1,799,2645448,30.2,765,683,847,34,116,-48,28.91,25.79,32.03,1.29,4.41,-1.83
"USA-FL",2016 Q2,799,2651077,30.1,770,688,852,29,111,-53,28.99,25.87,32.11,1.11,4.23,-2.01
"USA-FL",2016 Q3,808,2656737,30.4,777,695,859,31,113,-51,29.23,26.11,32.35,1.17,4.29,-1.95
"USA-FL",2016 Q4,808,2662428,30.3,777,695,859,31,113,-51,29.13,26.01,32.25,1.17,4.29,-1.95
"USA-GA",2000 Q1,332,1238928,26.8,,,,,,,,,,,,
"USA-GA",2000 Q2,332,1240737,26.7,,,,,,,,,,,,
"USA-GA",2000 Q3,335,1242556,27,,,,,,,,,,,,
"USA-GA",2000 Q4,335,1244385,26.9,,,,,,,,,,,,
"USA-GA",2001 Q1,326,1245513,26.2,,,,,,,,,,,,
"USA-GA",2001 Q2,330,1245925,26.5,,,,,,,,,,,,
"USA-GA",2001 Q3,334,1246341,26.8,,,,,,,,,,,,
"USA-GA",2001 Q4,334,1246760,26.8,,,,,,,,,,,,
"USA-GA",2002 Q1,308,1246623,24.7,,,,,,,,,,,,
"USA-GA",2002 Q2,311,1245914,25,,,,,,,,,,,,
"USA-GA",2002 Q3,315,1245197,25.3,,,,,,,,,,,,
"USA-GA",2002 Q4,315,1244475,25.3,,,,,,,,,,,,
"USA-GA",2003 Q1,337,1247169,27,,,,,,,,,,,,
"USA-GA",2003 Q2,340,1253388,27.2,,,,,,,,,,,,
"USA-GA",2003 Q3,344,1259676,27.3,,,,,,,,,,,,
"USA-GA",2003 Q4,344,1265998,27.2,,,,,,,,,,,,
"USA-GA",2004 Q1,344,1269381,27.1,,,,,,,,,,,,
"USA-GA",2004 Q2,344,1269760,27.1,,,,,,,,,,,,
"USA-GA",2004 Q3,348,1270140,27.4,,,,,,,,,,,,
"USA-GA",2004 Q4,348,1270523,27.4,,,,,,,,,,,,
"USA-GA",2005 Q1,334,1275485,26.2,,,,,,,,,,,,
"USA-GA",2005 Q2,338,1285183,26.3,,,,,,,,,,,,
"USA-GA",2005 Q3,341,1294988,26.4,,,,,,,,,,,,
"USA-GA",2005 Q4,341,1304847,26.2,,,,,,,,,,,,
"USA-GA",2006 Q1,362,1312011,27.6,,,,,,,,,,,,
"USA-GA",2006 Q2,366,1316448,27.8,,,,,,,,,,,,
"USA-GA",2006 Q3,371,1320933,28,,,,,,,,,,,,
"USA-GA",2006 Q4,371,1325443,28,,,,,,,,,,,,
"USA-GA",2007 Q1,381,1329892,28.7,,,,,,,,,,,,
"USA-GA",2007 Q2,385,1334305,28.9,,,,,,,,,,,,
"USA-GA",2007 Q3,390,1338767,29.1,,,,,,,,,,,,
"USA-GA",2007 Q4,390,1343253,29,,,,,,,,,,,,
"USA-GA",2008 Q1,369,1347236,27.4,,,,,,,,,,,,
"USA-GA",2008 Q2,369,1350705,27.3,,,,,,,,,,,,
"USA-GA",2008 Q3,373,1354193,27.5,,,,,,,,,,,,
"USA-GA",2008 Q4,373,1357700,27.5,,,,,,,,,,,,
"USA-GA",2009 Q1,342,1355661,25.2,,,,,,,,,,,,
"USA-GA",2009 Q2,346,1347910,25.7,,,,,,,,,,,,
"USA-GA",2009 Q3,350,1340073,26.1,,,,,,,,,,,,
"USA-GA",2009 Q4,350,1332193,26.3,,,,,,,,,,,,
"USA-GA",2010 Q1,317,1329536,23.8,,,,,,,,,,,,
"USA-GA",2010 Q2,320,1332233,24,,,,,,,,,,,,
"USA-GA",2010 Q3,324,1334960,24.2,,,,,,,,,,,,
"USA-GA",2010 Q4,324,1337701,24.2,,,,,,,,,,,,
"USA-GA",2011 Q1,323,1342138,24,,,,,,,,,,,,
"USA-GA",2011 Q2,326,1348344,24.2,,,,,,,,,,,,
"USA-GA",2011 Q3,330,1354617,24.4,,,,,,,,,,,,
"USA-GA",2011 Q4,330,1360926,24.2,,,,,,,,,,,,
"USA-GA",2012 Q1,327,1365193,23.9,,,,,,,,,,,,
"USA-GA",2012 Q2,327,1367374,23.9,,,,,,,,,,,,
"USA-GA",2012 Q3,331,1369568,24.1,,,,,,,,,,,,
"USA-GA",2012 Q4,331,1371773,24.1,,,,,,,,,,,,
"USA-GA",2013 Q1,331,1375038,24.1,,,,,,,,,,,,
"USA-GA",2013 Q2,335,1379409,24.3,,,,,,,,,,,,
"USA-GA",2013 Q3,338,1383830,24.4,,,,,,,,,,,,
"USA-GA",2013 Q4,338,1388274,24.4,,,,,,,,,,,,
"USA-GA",2014 Q1,353,1392521,25.4,,,,,,,,,,,,
"USA-GA",2014 Q2,357,1396591,25.6,,,,,,,,,,,,
"USA-GA",2014 Q3,361,1400705,25.8,,,,,,,,,,,,
"USA-GA",2014 Q4,361,1404842,25.7,,,,,,,,,,,,
"USA-GA",2015 Q1,376,1409391,26.7,400,355,445,-24,21,-69,28.21,25.26,31.16,-1.51,1.44,-4.46
"USA-GA",2015 Q2,380,1414390,26.9,404,359,449,-24,21,-69,28.43,25.48,31.38,-1.53,1.42,-4.48
"USA-GA",2015 Q3,384,1419444,27.1,408,363,453,-24,21,-69,28.69,25.74,31.64,-1.59,1.36,-4.54
"USA-GA",2015 Q4,384,1424526,27,408,363,453,-24,21,-69,28.63,25.68,31.58,-1.63,1.32,-4.58
"USA-GA",2016 Q1,423,1428713,29.6,400,356,443,23,67,-20,27.99,25.12,30.85,1.61,4.48,-1.25
"USA-GA",2016 Q2,423,1431988,29.6,403,359,447,20,64,-24,28.21,25.34,31.07,1.39,4.26,-1.47
"USA-GA",2016 Q3,428,1435281,29.8,408,364,451,20,64,-23,28.47,25.6,31.33,1.33,4.2,-1.53
"USA-GA",2016 Q4,428,1438592,29.7,408,364,451,20,64,-23,28.41,25.54,31.27,1.29,4.16,-1.57
"USA-GA",2017 Q1,417,1441567,28.9,399,356,442,18,61,-25,27.76,24.93,30.59,1.14,3.97,-1.69
"USA-GA",2017 Q2,422,1444216,29.2,403,359,446,19,63,-24,27.98,25.15,30.81,1.22,4.05,-1.61
"USA-GA",2017 Q3,426,1446894,29.5,407,364,450,19,62,-24,28.24,25.41,31.07,1.26,4.09,-1.57
"USA-GA",2017 Q4,426,1449586,29.4,407,364,450,19,62,-24,28.18,25.35,31.01,1.22,4.05,-1.61
"USA-GA",2018 Q1,394,1452101,27.1,399,355,442,-5,39,-48,27.54,24.67,30.4,-0.44,2.43,-3.3
"USA-GA",2018 Q2,398,1454448,27.4,402,358,446,-4,40,-48,27.76,24.89,30.62,-0.36,2.51,-3.22
"USA-GA",2018 Q3,403,1456822,27.6,407,363,450,-4,40,-47,28.02,25.15,30.88,-0.41,2.45,-3.28
"USA-GA",2018 Q4,403,1459208,27.6,407,363,450,-4,40,-47,27.96,25.09,30.82,-0.36,2.51,-3.22
"USA-GA",2019 Q1,386,1458961,26.5,398,353,443,-12,33,-57,27.31,24.36,30.26,-0.81,2.14,-3.76
"USA-GA",2019 Q2,390,1456007,26.8,402,357,447,-12,33,-57,27.53,24.58,30.48,-0.73,2.22,-3.68
"USA-GA",2019 Q3,395,1453021,27.2,406,361,451,-11,34,-56,27.79,24.84,30.74,-0.59,2.36,-3.54
"USA-GA",2019 Q4,395,1450018,27.2,406,361,451,-11,34,-56,27.73,24.78,30.68,-0.53,2.42,-3.48
"USA-GA",2020 Q1,481,1450014,33.2,398,351,445,83,130,36,27.09,24,30.17,6.11,9.2,3.03
"USA-GA",2020 Q2,481,1453075,33.1,401,354,448,80,127,33,27.3,24.22,30.39,5.8,8.88,2.71
"USA-GA",2020 Q3,487,1456154,33.4,406,359,453,81,128,34,27.57,24.48,30.65,5.83,8.92,2.75
"USA-GA",2020 Q4,487,1459249,33.3,406,359,453,81,128,34,27.5,24.42,30.59,5.79,8.88,2.71
"USA-GA",2021 Q1,559,1461439,38.3,397,347,447,162,212,112,26.86,23.59,30.13,11.44,14.71,8.17
"USA-GA",2021 Q2,565,1462713,38.7,401,351,451,164,214,114,27.08,23.81,30.35,11.62,14.89,8.35
"USA-GA",2021 Q3,572,1464001,39,405,355,455,167,217,117,27.34,24.07,30.61,11.66,14.93,8.39
"USA-GA",2021 Q4,572,1465296,39,405,355,455,167,217,117,27.28,24.01,30.55,11.72,14.99,8.45
"USA-GA",2022 Q1,518,1466576,35.3,397,343,450,121,175,68,26.64,23.14,30.13,8.66,12.16,5.17
"USA-GA",2022 Q2,524,1467850,35.7,400,347,453,124,177,71,26.85,23.36,30.35,8.85,12.34,5.35
"USA-GA",2022 Q3,530,1469138,36.1,405,351,458,125,179,72,27.11,23.62,30.61,8.99,12.48,5.49
"USA-GA",2022 Q4,530,1470433,36,405,351,458,125,179,72,27.06,23.56,30.55,8.95,12.44,5.45
"USA-HI",2000 Q1,25,168173,15.1,,,,,,,,,,,,
"USA-HI",2000 Q2,25,168680,15,,,,,,,,,,,,
"USA-HI",2000 Q3,26,169190,15.2,,,,,,,,,,,,
"USA-HI",2000 Q4,26,169703,15.1,,,,,,,,,,,,
"USA-HI",2001 Q1,31,170397,18.1,,,,,,,,,,,,
"USA-HI",2001 Q2,31,171281,18.2,,,,,,,,,,,,
"USA-HI",2001 Q3,32,172175,18.3,,,,,,,,,,,,
"USA-HI",2001 Q4,32,173074,18.2,,,,,,,,,,,,
"USA-HI",2002 Q1,24,173838,13.9,,,,,,,,,,,,
"USA-HI",2002 Q2,24,174470,14,,,,,,,,,,,,
"USA-HI",2002 Q3,25,175108,14.1,,,,,,,,,,,,
"USA-HI",2002 Q4,25,175750,14.1,,,,,,,,,,,,
"USA-HI",2003 Q1,27,176557,15.4,,,,,,,,,,,,
"USA-HI",2003 Q2,27,177539,15.4,,,,,,,,,,,,
"USA-HI",2003 Q3,28,178531,15.5,,,,,,,,,,,,
"USA-HI",2003 Q4,28,179530,15.4,,,,,,,,,,,,
"USA-HI",2004 Q1,32,180887,17.6,,,,,,,,,,,,
"USA-HI",2004 Q2,32,182611,17.4,,,,,,,,,,,,
"USA-HI",2004 Q3,32,184344,17.5,,,,,,,,,,,,
"USA-HI",2004 Q4,32,186087,17.3,,,,,,,,,,,,
"USA-HI",2005 Q1,31,187481,16.6,,,,,,,,,,,,
"USA-HI",2005 Q2,31,188524,16.7,,,,,,,,,,,,
"USA-HI",2005 Q3,32,189579,16.8,,,,,,,,,,,,
"USA-HI",2005 Q4,32,190640,16.7,,,,,,,,,,,,
"USA-HI",2006 Q1,33,190832,17.4,,,,,,,,,,,,
"USA-HI",2006 Q2,34,190133,17.7,,,,,,,,,,,,
"USA-HI",2006 Q3,34,189425,18,,,,,,,,,,,,
