"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"GBRTENW",2014 W10,1559.269,5524954,28.59,,,,,,,,,,,,
"GBRTENW",2014 W11,1558.519,5527529,28.562,,,,,,,,,,,,
"GBRTENW",2014 W12,1558.577,5530104,28.546,,,,,,,,,,,,
"GBRTENW",2014 W13,1560.385,5532679,28.565,,,,,,,,,,,,
"GBRTENW",2014 W14,1560.25,5535255,28.546,,,,,,,,,,,,
"GBRTENW",2014 W15,1555.654,5537830,28.446,,,,,,,,,,,,
"GBRTENW",2014 W16,1546.615,5540405,28.267,,,,,,,,,,,,
"GBRTENW",2014 W17,1544.308,5542980,28.21,,,,,,,,,,,,
"GBRTENW",2014 W18,1545.692,5545555,28.219,,,,,,,,,,,,
"GBRTENW",2014 W19,1545.692,5548130,28.206,,,,,,,,,,,,
"GBRTENW",2014 W20,1544.904,5550706,28.177,,,,,,,,,,,,
"GBRTENW",2014 W21,1547.577,5553281,28.212,,,,,,,,,,,,
"GBRTENW",2014 W22,1547.212,5555856,28.192,,,,,,,,,,,,
"GBRTENW",2014 W23,1547.385,5558431,28.181,,,,,,,,,,,,
"GBRTENW",2014 W24,1548.808,5561006,28.192,,,,,,,,,,,,
"GBRTENW",2014 W25,1548.365,5563581,28.171,,,,,,,,,,,,
"GBRTENW",2014 W26,1549.654,5566156,28.181,,,,,,,,,,,,
"GBRTENW",2014 W27,1549.827,5568732,28.171,,,,,,,,,,,,
"GBRTENW",2014 W28,1549.404,5571307,28.15,,,,,,,,,,,,
"GBRTENW",2014 W29,1550.962,5573882,28.163,,,,,,,,,,,,
"GBRTENW",2014 W30,1552.269,5576457,28.173,,,,,,,,,,,,
"GBRTENW",2014 W31,1554.904,5579032,28.208,,,,,,,,,,,,
"GBRTENW",2014 W32,1554.846,5581607,28.194,,,,,,,,,,,,
"GBRTENW",2014 W33,1555.327,5584183,28.19,,,,,,,,,,,,
"GBRTENW",2014 W34,1554.115,5586758,28.156,,,,,,,,,,,,
"GBRTENW",2014 W35,1555.096,5589333,28.162,,,,,,,,,,,,
"GBRTENW",2014 W36,1558.115,5591908,28.202,,,,,,,,,,,,
"GBRTENW",2014 W37,1559.077,5594483,28.208,,,,,,,,,,,,
"GBRTENW",2014 W38,1558.962,5597058,28.192,,,,,,,,,,,,
"GBRTENW",2014 W39,1558.462,5599634,28.169,,,,,,,,,,,,
"GBRTENW",2014 W40,1558.212,5602209,28.152,,,,,,,,,,,,
"GBRTENW",2014 W41,1557.154,5604784,28.121,,,,,,,,,,,,
"GBRTENW",2014 W42,1558.519,5607359,28.133,,,,,,,,,,,,
"GBRTENW",2014 W43,1560.231,5609934,28.15,,,,,,,,,,,,
"GBRTENW",2014 W44,1561.135,5612509,28.154,,,,,,,,,,,,
"GBRTENW",2014 W45,1560.846,5615085,28.137,,,,,,,,,,,,
"GBRTENW",2014 W46,1562.827,5617660,28.158,,,,,,,,,,,,
"GBRTENW",2014 W47,1562.788,5620235,28.144,,,,,,,,,,,,
"GBRTENW",2014 W48,1563.827,5622810,28.15,,,,,,,,,,,,
"GBRTENW",2014 W49,1564.692,5625385,28.152,,,,,,,,,,,,
"GBRTENW",2014 W50,1566.269,5627960,28.167,,,,,,,,,,,,
"GBRTENW",2014 W51,1570.519,5630536,28.229,,,,,,,,,,,,
"GBRTENW",2014 W52,1573.942,5633111,28.281,,,,,,,,,,,,
"GBRTENW",2015 W01,1573.5,5635671,28.256,,,,,,,,,,,,
"GBRTENW",2015 W02,1583.154,5638140,28.412,1626,1577,1674,-43,6,-91,28.87,28.18,29.55,-0.46,0.23,-1.14
"GBRTENW",2015 W03,1590.462,5640594,28.527,1626,1578,1675,-36,13,-84,28.87,28.18,29.55,-0.34,0.34,-1.03
"GBRTENW",2015 W04,1596.673,5643048,28.623,1626,1578,1675,-30,19,-78,28.87,28.18,29.55,-0.24,0.44,-0.93
"GBRTENW",2015 W05,1600.769,5645502,28.683,1627,1578,1675,-26,22,-75,28.87,28.18,29.55,-0.18,0.5,-0.87
"GBRTENW",2015 W06,1604.769,5647956,28.74,1627,1579,1676,-23,26,-71,28.87,28.18,29.55,-0.13,0.56,-0.81
"GBRTENW",2015 W07,1607.577,5650410,28.777,1628,1579,1676,-20,28,-69,28.87,28.18,29.55,-0.09,0.6,-0.77
"GBRTENW",2015 W08,1609.115,5652863,28.79,1628,1580,1677,-19,30,-67,28.87,28.18,29.55,-0.08,0.61,-0.76
"GBRTENW",2015 W09,1609.212,5655317,28.777,1628,1580,1677,-19,29,-68,28.87,28.18,29.55,-0.09,0.6,-0.77
"GBRTENW",2015 W10,1613.885,5657771,28.846,1629,1580,1677,-15,34,-63,28.87,28.18,29.55,-0.02,0.66,-0.7
"GBRTENW",2015 W11,1615.731,5660225,28.865,1629,1581,1678,-14,35,-62,28.86,28.18,29.55,0,0.68,-0.68
"GBRTENW",2015 W12,1615.904,5662679,28.856,1630,1581,1678,-14,35,-62,28.86,28.18,29.55,-0.01,0.68,-0.69
"GBRTENW",2015 W13,1618.231,5665133,28.885,1630,1582,1679,-12,37,-60,28.86,28.18,29.55,0.02,0.7,-0.66
"GBRTENW",2015 W14,1613.615,5667587,28.79,1630,1582,1679,-17,32,-65,28.86,28.18,29.55,-0.07,0.61,-0.76
"GBRTENW",2015 W15,1613.115,5670041,28.767,1631,1582,1679,-18,31,-66,28.86,28.18,29.55,-0.1,0.59,-0.78
"GBRTENW",2015 W16,1622.827,5672495,28.927,1631,1583,1680,-8,40,-57,28.86,28.18,29.55,0.06,0.75,-0.62
"GBRTENW",2015 W17,1624.923,5674949,28.95,1632,1583,1680,-7,42,-55,28.86,28.18,29.55,0.09,0.77,-0.6
"GBRTENW",2015 W18,1623.115,5677403,28.904,1632,1583,1680,-9,40,-57,28.86,28.18,29.55,0.04,0.73,-0.64
"GBRTENW",2015 W19,1623.712,5679857,28.902,1632,1584,1681,-9,40,-57,28.86,28.18,29.55,0.04,0.72,-0.64
"GBRTENW",2015 W20,1625.846,5682311,28.927,1633,1584,1681,-7,42,-55,28.86,28.18,29.55,0.07,0.75,-0.62
"GBRTENW",2015 W21,1626.846,5684765,28.933,1633,1585,1682,-6,42,-55,28.86,28.18,29.54,0.07,0.76,-0.61
"GBRTENW",2015 W22,1626,5687219,28.906,1634,1585,1682,-8,41,-56,28.86,28.18,29.54,0.05,0.73,-0.64
"GBRTENW",2015 W23,1627.019,5689673,28.91,1634,1585,1682,-7,42,-55,28.86,28.18,29.54,0.05,0.73,-0.63
"GBRTENW",2015 W24,1627.231,5692127,28.902,1634,1586,1683,-7,41,-56,28.86,28.18,29.54,0.04,0.73,-0.64
"GBRTENW",2015 W25,1628.462,5694580,28.912,1635,1586,1683,-6,42,-55,28.86,28.18,29.54,0.05,0.74,-0.63
"GBRTENW",2015 W26,1629.173,5697034,28.912,1635,1587,1684,-6,43,-54,28.86,28.18,29.54,0.05,0.74,-0.63
"GBRTENW",2015 W27,1631.423,5699488,28.938,1636,1587,1684,-4,44,-53,28.86,28.18,29.54,0.08,0.76,-0.6
"GBRTENW",2015 W28,1633.731,5701942,28.967,1636,1587,1684,-2,46,-51,28.86,28.18,29.54,0.11,0.79,-0.57
"GBRTENW",2015 W29,1631.654,5704396,28.919,1636,1588,1685,-5,44,-53,28.86,28.18,29.54,0.06,0.74,-0.62
"GBRTENW",2015 W30,1633.115,5706850,28.933,1637,1588,1685,-4,45,-52,28.86,28.18,29.54,0.07,0.76,-0.61
"GBRTENW",2015 W31,1631.692,5709304,28.896,1637,1589,1686,-5,43,-54,28.86,28.17,29.54,0.04,0.72,-0.64
"GBRTENW",2015 W32,1632,5711758,28.89,1637,1589,1686,-5,43,-54,28.86,28.17,29.54,0.03,0.72,-0.65
"GBRTENW",2015 W33,1633.981,5714212,28.915,1638,1589,1686,-4,45,-52,28.86,28.17,29.54,0.06,0.74,-0.62
"GBRTENW",2015 W34,1635.712,5716666,28.935,1638,1590,1687,-3,46,-51,28.86,28.17,29.54,0.08,0.76,-0.6
"GBRTENW",2015 W35,1639.25,5719120,28.987,1639,1590,1687,1,49,-48,28.86,28.17,29.54,0.13,0.81,-0.55
"GBRTENW",2015 W36,1633.038,5721574,28.865,1639,1591,1687,-6,42,-54,28.86,28.17,29.54,0.01,0.69,-0.67
"GBRTENW",2015 W37,1634,5724028,28.871,1639,1591,1688,-5,43,-54,28.86,28.17,29.54,0.02,0.7,-0.67
"GBRTENW",2015 W38,1634.75,5726482,28.871,1640,1591,1688,-5,43,-53,28.86,28.17,29.54,0.02,0.7,-0.67
"GBRTENW",2015 W39,1635.327,5728936,28.869,1640,1592,1689,-5,44,-53,28.85,28.17,29.54,0.01,0.7,-0.67
"GBRTENW",2015 W40,1637.019,5731390,28.888,1641,1592,1689,-4,45,-52,28.85,28.17,29.54,0.03,0.72,-0.65
"GBRTENW",2015 W41,1639.25,5733843,28.915,1641,1593,1689,-2,47,-50,28.85,28.17,29.54,0.06,0.74,-0.62
"GBRTENW",2015 W42,1639.904,5736297,28.913,1641,1593,1690,-1,47,-50,28.85,28.17,29.54,0.06,0.74,-0.62
"GBRTENW",2015 W43,1640.519,5738751,28.912,1642,1593,1690,-1,47,-50,28.85,28.17,29.54,0.06,0.74,-0.62
"GBRTENW",2015 W44,1639.981,5741205,28.89,1642,1594,1691,-2,46,-51,28.85,28.17,29.54,0.04,0.72,-0.65
"GBRTENW",2015 W45,1642.231,5743659,28.917,1643,1594,1691,0,48,-49,28.85,28.17,29.54,0.06,0.75,-0.62
"GBRTENW",2015 W46,1641.769,5746113,28.898,1643,1595,1691,-1,47,-50,28.85,28.17,29.53,0.05,0.73,-0.64
"GBRTENW",2015 W47,1643.712,5748567,28.921,1643,1595,1692,0,49,-48,28.85,28.17,29.53,0.07,0.75,-0.61
"GBRTENW",2015 W48,1643.308,5751021,28.902,1644,1595,1692,0,48,-49,28.85,28.17,29.53,0.05,0.73,-0.63
"GBRTENW",2015 W49,1643.942,5753475,28.9,1644,1596,1693,0,48,-49,28.85,28.17,29.53,0.05,0.73,-0.63
"GBRTENW",2015 W50,1642.346,5755929,28.86,1645,1596,1693,-2,46,-51,28.85,28.17,29.53,0.01,0.69,-0.67
"GBRTENW",2015 W51,1641.327,5758383,28.827,1645,1597,1693,-4,45,-52,28.85,28.17,29.53,-0.02,0.66,-0.71
"GBRTENW",2015 W52,1644.192,5760837,28.867,1645,1597,1694,-1,47,-49,28.85,28.17,29.53,0.02,0.7,-0.67
"GBRTENW",2015 W53,1632.923,5763242,28.658,1646,1597,1694,-13,36,-61,28.85,28.17,29.53,-0.19,0.49,-0.87
"GBRTENW",2016 W01,1628.923,5765068,28.571,1646,1598,1694,-17,31,-66,28.85,28.17,29.53,-0.28,0.4,-0.96
"GBRTENW",2016 W02,1625.423,5766732,28.494,1646,1598,1695,-21,27,-69,28.85,28.17,29.53,-0.36,0.33,-1.04
"GBRTENW",2016 W03,1621.808,5768396,28.415,1647,1598,1695,-25,23,-73,28.85,28.17,29.53,-0.43,0.25,-1.12
"GBRTENW",2016 W04,1621.615,5770060,28.398,1647,1599,1696,-26,23,-74,28.85,28.17,29.53,-0.45,0.23,-1.13
"GBRTENW",2016 W05,1621.712,5771723,28.387,1648,1599,1696,-26,22,-74,28.85,28.17,29.53,-0.46,0.22,-1.14
"GBRTENW",2016 W06,1622.25,5773387,28.383,1648,1600,1696,-26,23,-74,28.85,28.17,29.53,-0.46,0.22,-1.15
"GBRTENW",2016 W07,1622.365,5775051,28.373,1648,1600,1697,-26,22,-74,28.85,28.17,29.53,-0.47,0.21,-1.16
"GBRTENW",2016 W08,1622.846,5776715,28.369,1649,1600,1697,-26,22,-74,28.85,28.17,29.53,-0.48,0.2,-1.16
"GBRTENW",2016 W09,1623.115,5778379,28.362,1649,1601,1698,-26,22,-74,28.85,28.17,29.53,-0.48,0.2,-1.17
"GBRTENW",2016 W10,1623.692,5780043,28.36,1650,1601,1698,-26,22,-74,28.85,28.16,29.53,-0.49,0.2,-1.17
"GBRTENW",2016 W11,1626.769,5781707,28.402,1650,1602,1698,-23,25,-72,28.85,28.16,29.53,-0.44,0.24,-1.13
"GBRTENW",2016 W12,1625.173,5783371,28.363,1650,1602,1699,-25,23,-74,28.85,28.16,29.53,-0.48,0.2,-1.16
"GBRTENW",2016 W13,1630.808,5785035,28.452,1651,1602,1699,-20,28,-68,28.85,28.16,29.53,-0.39,0.29,-1.08
"GBRTENW",2016 W14,1637.346,5786699,28.554,1651,1603,1700,-14,35,-62,28.85,28.16,29.53,-0.29,0.39,-0.97
"GBRTENW",2016 W15,1638.846,5788363,28.567,1652,1603,1700,-13,36,-61,28.84,28.16,29.53,-0.28,0.4,-0.96
"GBRTENW",2016 W16,1641.423,5790027,28.602,1652,1604,1700,-11,38,-59,28.84,28.16,29.53,-0.24,0.44,-0.92
"GBRTENW",2016 W17,1642.692,5791691,28.612,1652,1604,1701,-10,39,-58,28.84,28.16,29.53,-0.23,0.45,-0.91
"GBRTENW",2016 W18,1642.519,5793355,28.598,1653,1604,1701,-10,38,-59,28.84,28.16,29.53,-0.25,0.44,-0.93
"GBRTENW",2016 W19,1643.769,5795019,28.608,1653,1605,1701,-9,39,-58,28.84,28.16,29.52,-0.24,0.45,-0.92
"GBRTENW",2016 W20,1643.885,5796683,28.598,1654,1605,1702,-10,39,-58,28.84,28.16,29.52,-0.25,0.44,-0.93
"GBRTENW",2016 W21,1649.962,5798347,28.694,1654,1606,1702,-4,44,-52,28.84,28.16,29.52,-0.15,0.53,-0.83
"GBRTENW",2016 W22,1645.212,5800011,28.602,1654,1606,1703,-9,39,-57,28.84,28.16,29.52,-0.24,0.44,-0.92
"GBRTENW",2016 W23,1645.731,5801675,28.6,1655,1606,1703,-9,39,-57,28.84,28.16,29.52,-0.24,0.44,-0.92
"GBRTENW",2016 W24,1647.038,5803339,28.612,1655,1607,1703,-8,40,-56,28.84,28.16,29.52,-0.23,0.45,-0.91
"GBRTENW",2016 W25,1646.577,5805003,28.594,1655,1607,1704,-9,39,-57,28.84,28.16,29.52,-0.25,0.43,-0.93
"GBRTENW",2016 W26,1645.712,5806667,28.569,1656,1608,1704,-10,38,-58,28.84,28.16,29.52,-0.27,0.41,-0.95
"GBRTENW",2016 W27,1645.788,5808331,28.562,1656,1608,1705,-10,38,-59,28.84,28.16,29.52,-0.28,0.4,-0.96
"GBRTENW",2016 W28,1649.558,5809995,28.617,1657,1608,1705,-7,41,-55,28.84,28.16,29.52,-0.22,0.46,-0.9
"GBRTENW",2016 W29,1649.615,5811659,28.61,1657,1609,1705,-7,41,-56,28.84,28.16,29.52,-0.23,0.45,-0.91
"GBRTENW",2016 W30,1651.942,5813323,28.642,1657,1609,1706,-6,43,-54,28.84,28.16,29.52,-0.2,0.48,-0.88
"GBRTENW",2016 W31,1653.308,5814987,28.656,1658,1610,1706,-5,44,-53,28.84,28.16,29.52,-0.18,0.5,-0.86
"GBRTENW",2016 W32,1653.865,5816651,28.656,1658,1610,1707,-4,44,-53,28.84,28.16,29.52,-0.18,0.5,-0.86
"GBRTENW",2016 W33,1655.154,5818315,28.669,1659,1610,1707,-3,45,-52,28.84,28.16,29.52,-0.17,0.51,-0.85
"GBRTENW",2016 W34,1656.058,5819979,28.675,1659,1611,1707,-3,45,-51,28.84,28.16,29.52,-0.16,0.52,-0.84
"GBRTENW",2016 W35,1657.923,5821643,28.7,1659,1611,1708,-1,47,-50,28.84,28.16,29.52,-0.14,0.54,-0.82
"GBRTENW",2016 W36,1658.404,5823307,28.698,1660,1611,1708,-1,47,-50,28.84,28.16,29.52,-0.14,0.54,-0.82
"GBRTENW",2016 W37,1659.058,5824971,28.702,1660,1612,1709,-1,47,-49,28.84,28.16,29.52,-0.14,0.55,-0.82
"GBRTENW",2016 W38,1659.385,5826635,28.7,1661,1612,1709,-1,47,-50,28.84,28.16,29.52,-0.14,0.54,-0.82
"GBRTENW",2016 W39,1659,5828299,28.685,1661,1613,1709,-2,46,-50,28.84,28.16,29.52,-0.15,0.53,-0.83
"GBRTENW",2016 W40,1659.923,5829963,28.692,1661,1613,1710,-1,47,-50,28.84,28.16,29.52,-0.14,0.54,-0.83
"GBRTENW",2016 W41,1660.846,5831627,28.7,1662,1613,1710,-1,47,-49,28.84,28.15,29.52,-0.14,0.55,-0.82
"GBRTENW",2016 W42,1661.788,5833291,28.708,1662,1614,1710,0,48,-49,28.84,28.15,29.52,-0.13,0.55,-0.81
"GBRTENW",2016 W43,1661.827,5834955,28.7,1663,1614,1711,-1,48,-49,28.83,28.15,29.52,-0.13,0.55,-0.82
"GBRTENW",2016 W44,1663.154,5836619,28.713,1663,1615,1711,0,49,-48,28.83,28.15,29.52,-0.12,0.56,-0.8
"GBRTENW",2016 W45,1665.115,5838283,28.738,1663,1615,1712,2,50,-47,28.83,28.15,29.52,-0.1,0.58,-0.78
"GBRTENW",2016 W46,1666.173,5839947,28.748,1664,1615,1712,2,51,-46,28.83,28.15,29.51,-0.09,0.59,-0.77
"GBRTENW",2016 W47,1668,5841611,28.771,1664,1616,1712,4,52,-44,28.83,28.15,29.51,-0.06,0.62,-0.74
"GBRTENW",2016 W48,1668.865,5843275,28.777,1664,1616,1713,4,53,-44,28.83,28.15,29.51,-0.06,0.62,-0.74
"GBRTENW",2016 W49,1672.25,5844939,28.825,1665,1617,1713,7,56,-41,28.83,28.15,29.51,-0.01,0.67,-0.69
"GBRTENW",2016 W50,1670.192,5846603,28.781,1665,1617,1714,5,53,-43,28.83,28.15,29.51,-0.05,0.63,-0.73
"GBRTENW",2016 W51,1680.577,5848267,28.95,1666,1617,1714,15,63,-33,28.83,28.15,29.51,0.12,0.8,-0.56
"GBRTENW",2016 W52,1680.769,5849931,28.948,1666,1618,1714,15,63,-34,28.83,28.15,29.51,0.12,0.8,-0.56
"GBRTENW",2017 W01,1675.019,5851220,28.838,1666,1618,1715,9,57,-40,28.83,28.15,29.51,0.01,0.69,-0.67
"GBRTENW",2017 W02,1679.327,5852229,28.902,1667,1619,1715,12,61,-36,28.83,28.15,29.51,0.07,0.75,-0.61
"GBRTENW",2017 W03,1685.115,5853238,28.992,1667,1619,1716,18,66,-30,28.83,28.15,29.51,0.16,0.84,-0.52
"GBRTENW",2017 W04,1686.788,5854247,29.012,1668,1619,1716,19,67,-29,28.83,28.15,29.51,0.18,0.86,-0.5
"GBRTENW",2017 W05,1689.692,5855256,29.054,1668,1620,1716,22,70,-27,28.83,28.15,29.51,0.22,0.9,-0.46
"GBRTENW",2017 W06,1691.885,5856265,29.083,1668,1620,1717,23,72,-25,28.83,28.15,29.51,0.25,0.93,-0.43
"GBRTENW",2017 W07,1693.635,5857274,29.104,1669,1621,1717,25,73,-23,28.83,28.15,29.51,0.27,0.96,-0.41
"GBRTENW",2017 W08,1694.442,5858284,29.11,1669,1621,1717,25,74,-23,28.83,28.15,29.51,0.28,0.96,-0.4
"GBRTENW",2017 W09,1693.654,5859293,29.087,1670,1621,1718,24,72,-24,28.83,28.15,29.51,0.26,0.94,-0.42
"GBRTENW",2017 W10,1693.673,5860302,29.079,1670,1622,1718,24,72,-25,28.83,28.15,29.51,0.25,0.93,-0.43
"GBRTENW",2017 W11,1692.538,5861311,29.052,1670,1622,1719,22,70,-26,28.83,28.15,29.51,0.22,0.9,-0.46
"GBRTENW",2017 W12,1695.846,5862320,29.102,1671,1622,1719,25,73,-23,28.83,28.15,29.51,0.27,0.96,-0.41
"GBRTENW",2017 W13,1695.038,5863329,29.079,1671,1623,1719,24,72,-24,28.83,28.15,29.51,0.25,0.93,-0.43
"GBRTENW",2017 W14,1690.5,5864338,28.994,1672,1623,1720,19,67,-29,28.83,28.15,29.51,0.17,0.85,-0.51
"GBRTENW",2017 W15,1681.673,5865347,28.835,1672,1624,1720,10,58,-39,28.83,28.15,29.51,0.01,0.69,-0.67
"GBRTENW",2017 W16,1677.231,5866356,28.75,1672,1624,1721,5,53,-43,28.83,28.15,29.51,-0.08,0.6,-0.76
"GBRTENW",2017 W17,1679.692,5867365,28.787,1673,1624,1721,7,55,-41,28.83,28.15,29.51,-0.04,0.64,-0.72
"GBRTENW",2017 W18,1680.442,5868374,28.794,1673,1625,1721,7,56,-41,28.83,28.14,29.51,-0.03,0.65,-0.71
"GBRTENW",2017 W19,1681.308,5869383,28.802,1674,1625,1722,8,56,-40,28.83,28.14,29.51,-0.02,0.66,-0.7
"GBRTENW",2017 W20,1683.385,5870392,28.831,1674,1626,1722,9,58,-39,28.82,28.14,29.51,0.01,0.69,-0.67
"GBRTENW",2017 W21,1684.173,5871401,28.837,1674,1626,1723,10,58,-38,28.82,28.14,29.51,0.01,0.69,-0.67
"GBRTENW",2017 W22,1684.75,5872410,28.84,1675,1626,1723,10,58,-38,28.82,28.14,29.5,0.02,0.7,-0.66
"GBRTENW",2017 W23,1685.115,5873419,28.84,1675,1627,1723,10,58,-38,28.82,28.14,29.5,0.02,0.7,-0.66
"GBRTENW",2017 W24,1686.25,5874428,28.854,1675,1627,1724,11,59,-38,28.82,28.14,29.5,0.03,0.71,-0.65
"GBRTENW",2017 W25,1686.654,5875437,28.854,1676,1628,1724,11,59,-37,28.82,28.14,29.5,0.03,0.71,-0.65
"GBRTENW",2017 W26,1688.308,5876446,28.877,1676,1628,1725,12,60,-36,28.82,28.14,29.5,0.05,0.73,-0.63
"GBRTENW",2017 W27,1689.654,5877455,28.894,1677,1628,1725,13,61,-35,28.82,28.14,29.5,0.07,0.75,-0.61
"GBRTENW",2017 W28,1690.154,5878464,28.896,1677,1629,1725,13,61,-35,28.82,28.14,29.5,0.07,0.75,-0.61
"GBRTENW",2017 W29,1689.288,5879473,28.875,1677,1629,1726,12,60,-36,28.82,28.14,29.5,0.05,0.73,-0.63
"GBRTENW",2017 W30,1688.75,5880482,28.86,1678,1630,1726,11,59,-37,28.82,28.14,29.5,0.04,0.72,-0.64
"GBRTENW",2017 W31,1688.135,5881491,28.844,1678,1630,1726,10,58,-38,28.82,28.14,29.5,0.02,0.7,-0.66
"GBRTENW",2017 W32,1688.673,5882500,28.848,1679,1630,1727,10,58,-38,28.82,28.14,29.5,0.03,0.71,-0.65
"GBRTENW",2017 W33,1687.865,5883509,28.829,1679,1631,1727,9,57,-39,28.82,28.14,29.5,0.01,0.69,-0.67
"GBRTENW",2017 W34,1687.327,5884518,28.813,1679,1631,1728,8,56,-40,28.82,28.14,29.5,-0.01,0.67,-0.69
"GBRTENW",2017 W35,1687.962,5885527,28.819,1680,1631,1728,8,56,-40,28.82,28.14,29.5,0,0.68,-0.68
"GBRTENW",2017 W36,1688.942,5886536,28.831,1680,1632,1728,9,57,-40,28.82,28.14,29.5,0.01,0.69,-0.67
"GBRTENW",2017 W37,1690.058,5887545,28.844,1681,1632,1729,9,58,-39,28.82,28.14,29.5,0.03,0.71,-0.66
"GBRTENW",2017 W38,1691.327,5888554,28.86,1681,1633,1729,10,59,-38,28.82,28.14,29.5,0.04,0.72,-0.64
"GBRTENW",2017 W39,1693.962,5889563,28.898,1681,1633,1730,13,61,-36,28.82,28.14,29.5,0.08,0.76,-0.6
"GBRTENW",2017 W40,1694.538,5890573,28.902,1682,1633,1730,13,61,-35,28.82,28.14,29.5,0.08,0.76,-0.6
"GBRTENW",2017 W41,1695.404,5891582,28.912,1682,1634,1730,13,62,-35,28.82,28.14,29.5,0.09,0.78,-0.59
"GBRTENW",2017 W42,1696.923,5892591,28.933,1683,1634,1731,14,63,-34,28.82,28.14,29.5,0.12,0.8,-0.56
"GBRTENW",2017 W43,1698.673,5893600,28.956,1683,1635,1731,16,64,-33,28.82,28.14,29.5,0.14,0.82,-0.54
"GBRTENW",2017 W44,1697.442,5894609,28.929,1683,1635,1732,14,62,-34,28.82,28.14,29.5,0.11,0.79,-0.57
"GBRTENW",2017 W45,1697.923,5895618,28.931,1684,1635,1732,14,63,-34,28.82,28.14,29.5,0.11,0.8,-0.57
"GBRTENW",2017 W46,1697.519,5896627,28.917,1684,1636,1732,13,62,-35,28.82,28.13,29.5,0.1,0.78,-0.58
"GBRTENW",2017 W47,1697.75,5897636,28.915,1684,1636,1733,13,62,-35,28.82,28.13,29.5,0.1,0.78,-0.58
"GBRTENW",2017 W48,1697.462,5898645,28.904,1685,1637,1733,13,61,-36,28.82,28.13,29.5,0.09,0.77,-0.59
"GBRTENW",2017 W49,1696.558,5899654,28.883,1685,1637,1734,11,60,-37,28.81,28.13,29.5,0.07,0.75,-0.61
"GBRTENW",2017 W50,1698.5,5900663,28.912,1686,1637,1734,13,61,-35,28.81,28.13,29.5,0.1,0.78,-0.58
"GBRTENW",2017 W51,1699.808,5901672,28.929,1686,1638,1734,14,62,-35,28.81,28.13,29.49,0.12,0.8,-0.57
"GBRTENW",2017 W52,1699.923,5902681,28.927,1686,1638,1735,13,62,-35,28.81,28.13,29.49,0.11,0.79,-0.57
"GBRTENW",2018 W01,1701.769,5903564,28.954,1687,1639,1735,15,63,-33,28.81,28.13,29.49,0.14,0.82,-0.54
"GBRTENW",2018 W02,1705.077,5904280,29.004,1687,1639,1736,18,66,-30,28.81,28.13,29.49,0.19,0.87,-0.49
"GBRTENW",2018 W03,1706.212,5904995,29.017,1688,1639,1736,19,67,-30,28.81,28.13,29.49,0.2,0.89,-0.48
"GBRTENW",2018 W04,1710.269,5905711,29.081,1688,1640,1736,22,71,-26,28.81,28.13,29.49,0.27,0.95,-0.41
"GBRTENW",2018 W05,1711.385,5906426,29.094,1688,1640,1737,23,71,-25,28.81,28.13,29.49,0.28,0.96,-0.4
"GBRTENW",2018 W06,1713.154,5907141,29.119,1689,1640,1737,24,73,-24,28.81,28.13,29.49,0.31,0.99,-0.37
"GBRTENW",2018 W07,1715.885,5907857,29.162,1689,1641,1737,27,75,-22,28.81,28.13,29.49,0.35,1.03,-0.33
"GBRTENW",2018 W08,1717.423,5908572,29.183,1690,1641,1738,28,76,-20,28.81,28.13,29.49,0.37,1.05,-0.31
"GBRTENW",2018 W09,1715.596,5909288,29.146,1690,1642,1738,26,74,-23,28.81,28.13,29.49,0.34,1.02,-0.35
"GBRTENW",2018 W10,1720.654,5910003,29.227,1690,1642,1739,30,79,-18,28.81,28.13,29.49,0.42,1.1,-0.26
"GBRTENW",2018 W11,1725.788,5910719,29.31,1691,1642,1739,35,83,-13,28.81,28.13,29.49,0.5,1.18,-0.18
"GBRTENW",2018 W12,1729.212,5911434,29.362,1691,1643,1739,38,86,-10,28.81,28.13,29.49,0.55,1.23,-0.13
"GBRTENW",2018 W13,1727.865,5912150,29.335,1692,1643,1740,36,85,-12,28.81,28.13,29.49,0.53,1.21,-0.16
"GBRTENW",2018 W14,1729,5912865,29.348,1692,1644,1740,37,85,-11,28.81,28.13,29.49,0.54,1.22,-0.14
"GBRTENW",2018 W15,1740.25,5913581,29.535,1692,1644,1741,48,96,0,28.81,28.13,29.49,0.73,1.41,0.05
"GBRTENW",2018 W16,1745.923,5914296,29.627,1693,1644,1741,53,102,5,28.81,28.13,29.49,0.82,1.5,0.14
"GBRTENW",2018 W17,1743.712,5915012,29.585,1693,1645,1741,51,99,2,28.81,28.13,29.49,0.78,1.46,0.1
"GBRTENW",2018 W18,1747.481,5915727,29.644,1693,1645,1742,54,102,6,28.81,28.13,29.49,0.84,1.52,0.16
"GBRTENW",2018 W19,1740.25,5916442,29.517,1694,1646,1742,46,95,-2,28.81,28.13,29.49,0.71,1.39,0.03
"GBRTENW",2018 W20,1739.596,5917158,29.5,1694,1646,1743,45,94,-3,28.81,28.13,29.49,0.69,1.37,0.01
