"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FRA",2019 W27,1772,7223621,24.5,1768,1619,1918,4,153,-146,24.39,22.2,26.59,0.11,2.3,-2.09
"FRA",2019 W28,1651,7227202,22.8,1701,1552,1851,-50,99,-200,23.37,21.18,25.57,-0.57,1.62,-2.77
"FRA",2019 W29,1652,7230784,22.8,1717,1567,1866,-65,85,-214,23.57,21.38,25.77,-0.77,1.42,-2.97
"FRA",2019 W30,1813,7234365,25.1,1726,1576,1875,87,237,-62,23.65,21.46,25.85,1.45,3.64,-0.75
"FRA",2019 W31,1620,7237946,22.4,1674,1525,1824,-54,95,-204,22.91,20.72,25.11,-0.51,1.68,-2.71
"FRA",2019 W32,1667,7241527,23,1698,1549,1848,-31,118,-181,23.25,21.06,25.45,-0.25,1.94,-2.45
"FRA",2019 W33,1634,7245108,22.6,1630,1481,1780,4,153,-146,22.29,20.1,24.49,0.31,2.5,-1.89
"FRA",2019 W34,1604,7248690,22.1,1682,1533,1832,-78,71,-228,23.01,20.82,25.21,-0.91,1.28,-3.11
"FRA",2019 W35,1679,7252271,23.2,1682,1532,1831,-3,147,-152,22.97,20.78,25.17,0.23,2.42,-1.97
"FRA",2019 W36,1623,7255852,22.4,1684,1535,1834,-61,88,-211,23.01,20.82,25.21,-0.61,1.58,-2.81
"FRA",2019 W37,1675,7259433,23.1,1706,1557,1856,-31,118,-181,23.33,21.14,25.53,-0.23,1.96,-2.43
"FRA",2019 W38,1767,7263015,24.3,1736,1587,1886,31,180,-119,23.71,21.52,25.91,0.59,2.78,-1.61
"FRA",2019 W39,1681,7266596,23.1,1753,1604,1903,-72,77,-222,24.01,21.82,26.21,-0.91,1.28,-3.11
"FRA",2019 W40,1764,7270177,24.3,1783,1633,1932,-19,131,-168,24.39,22.2,26.59,-0.09,2.1,-2.29
"FRA",2019 W41,1813,7273758,24.9,1785,1635,1934,28,178,-121,24.39,22.2,26.59,0.51,2.7,-1.69
"FRA",2019 W42,1774,7277339,24.4,1778,1629,1928,-4,145,-154,24.33,22.14,26.53,0.07,2.26,-2.13
"FRA",2019 W43,1732,7280921,23.8,1774,1624,1923,-42,108,-191,24.21,22.02,26.41,-0.41,1.78,-2.61
"FRA",2019 W44,1751,7284502,24,1785,1636,1934,-34,115,-183,24.33,22.14,26.53,-0.33,1.86,-2.53
"FRA",2019 W45,1803,7288083,24.7,1793,1644,1943,10,159,-140,24.43,22.24,26.63,0.27,2.46,-1.93
"FRA",2019 W46,1794,7291664,24.6,1808,1658,1957,-14,136,-163,24.63,22.44,26.83,-0.03,2.16,-2.23
"FRA",2019 W47,1820,7295245,24.9,1821,1672,1971,-1,148,-151,24.81,22.62,27.01,0.09,2.28,-2.11
"FRA",2019 W48,1786,7298827,24.5,1849,1700,1998,-63,86,-212,25.23,23.04,27.43,-0.73,1.46,-2.93
"FRA",2019 W49,1927,7302408,26.4,1881,1732,2031,46,195,-104,25.65,23.46,27.85,0.75,2.94,-1.45
"FRA",2019 W50,1832,7305989,25.1,1839,1689,1988,-7,143,-156,25.03,22.84,27.23,0.07,2.26,-2.13
"FRA",2019 W51,1834,7309570,25.1,1923,1774,2072,-89,60,-238,26.27,24.08,28.47,-1.17,1.02,-3.37
"FRA",2019 W52,1965,7313152,26.9,1953,1805,2100,12,160,-135,26.74,24.57,28.9,0.16,2.33,-2
"FRA",2020 W01,1931,7316365,26.4,2002,1852,2152,-71,79,-221,27.44,25.24,29.64,-1.04,1.16,-3.24
"FRA",2020 W02,2050,7318252,28,1990,1839,2140,60,211,-90,27.22,25.02,29.42,0.78,2.98,-1.42
"FRA",2020 W03,1901,7320029,26,2006,1856,2156,-105,45,-255,27.46,25.26,29.66,-1.46,0.74,-3.66
"FRA",2020 W04,1862,7321807,25.4,1993,1843,2143,-131,19,-281,27.26,25.06,29.46,-1.86,0.34,-4.06
"FRA",2020 W05,1918,7323584,26.2,1996,1846,2146,-78,72,-228,27.3,25.1,29.5,-1.1,1.1,-3.3
"FRA",2020 W06,1895,7325361,25.9,1989,1839,2139,-94,56,-244,27.2,25,29.4,-1.3,0.9,-3.5
"FRA",2020 W07,1845,7327138,25.2,1980,1829,2130,-135,16,-285,27.04,24.84,29.24,-1.84,0.36,-4.04
"FRA",2020 W08,1801,7328915,24.6,1932,1782,2082,-131,19,-281,26.28,24.08,28.48,-1.68,0.52,-3.88
"FRA",2020 W09,1903,7330693,26,1937,1787,2087,-34,116,-184,26.34,24.14,28.54,-0.34,1.86,-2.54
"FRA",2020 W10,1807,7332470,24.6,1948,1798,2098,-141,9,-291,26.46,24.26,28.66,-1.86,0.34,-4.06
"FRA",2020 W11,1986,7334247,27.1,1893,1743,2043,93,243,-57,25.66,23.46,27.86,1.44,3.64,-0.76
"FRA",2020 W12,2202,7336024,30,1872,1722,2022,330,480,180,25.34,23.14,27.54,4.66,6.86,2.46
"FRA",2020 W13,2439,7337801,33.2,1838,1688,1988,601,751,451,24.84,22.64,27.04,8.36,10.56,6.16
"FRA",2020 W14,2670,7339579,36.4,1858,1708,2008,812,962,662,25.08,22.88,27.28,11.32,13.52,9.12
"FRA",2020 W15,2469,7341356,33.6,1832,1681,1982,637,788,487,24.7,22.5,26.9,8.9,11.1,6.7
"FRA",2020 W16,2167,7343133,29.5,1812,1661,1962,355,506,205,24.38,22.18,26.58,5.12,7.32,2.92
"FRA",2020 W17,1949,7344910,26.5,1791,1640,1941,158,309,8,24.06,21.86,26.26,2.44,4.64,0.24
"FRA",2020 W18,1780,7346687,24.2,1777,1627,1927,3,153,-147,23.84,21.64,26.04,0.36,2.56,-1.84
"FRA",2020 W19,1789,7348465,24.3,1771,1621,1921,18,168,-132,23.74,21.54,25.94,0.56,2.76,-1.64
"FRA",2020 W20,1739,7350242,23.7,1758,1608,1908,-19,131,-169,23.5,21.3,25.7,0.2,2.4,-2
"FRA",2020 W21,1747,7352019,23.8,1775,1624,1925,-28,123,-178,23.76,21.56,25.96,0.04,2.24,-2.16
"FRA",2020 W22,1696,7353796,23.1,1795,1644,1945,-99,52,-249,24.04,21.84,26.24,-0.94,1.26,-3.14
"FRA",2020 W23,1718,7355573,23.4,1768,1618,1918,-50,100,-200,23.62,21.42,25.82,-0.22,1.98,-2.42
"FRA",2020 W24,1724,7357351,23.4,1729,1578,1879,-5,146,-155,23.02,20.82,25.22,0.38,2.58,-1.82
"FRA",2020 W25,1696,7359128,23,1786,1636,1936,-90,60,-240,23.86,21.66,26.06,-0.86,1.34,-3.06
"FRA",2020 W26,1827,7360905,24.8,1795,1645,1945,32,182,-118,24,21.8,26.2,0.8,3,-1.4
"FRA",2020 W27,1736,7362682,23.6,1832,1682,1982,-96,54,-246,24.52,22.32,26.72,-0.92,1.28,-3.12
"FRA",2020 W28,1691,7364459,23,1765,1615,1915,-74,76,-224,23.5,21.3,25.7,-0.5,1.7,-2.7
"FRA",2020 W29,1702,7366237,23.1,1780,1630,1930,-78,72,-228,23.7,21.5,25.9,-0.6,1.6,-2.8
"FRA",2020 W30,1810,7368014,24.6,1789,1639,1939,21,171,-129,23.78,21.58,25.98,0.82,3.02,-1.38
"FRA",2020 W31,1738,7369791,23.6,1738,1588,1888,0,150,-150,23.04,20.84,25.24,0.56,2.76,-1.64
"FRA",2020 W32,1850,7371568,25.1,1762,1612,1912,88,238,-62,23.38,21.18,25.58,1.72,3.92,-0.48
"FRA",2020 W33,1948,7373345,26.4,1694,1544,1844,254,404,104,22.42,20.22,24.62,3.98,6.18,1.78
"FRA",2020 W34,1725,7375123,23.4,1746,1596,1896,-21,129,-171,23.14,20.94,25.34,0.26,2.46,-1.94
"FRA",2020 W35,1807,7376900,24.5,1745,1595,1895,62,212,-88,23.1,20.9,25.3,1.4,3.6,-0.8
"FRA",2020 W36,1850,7378677,25.1,1748,1598,1898,102,252,-48,23.14,20.94,25.34,1.96,4.16,-0.24
"FRA",2020 W37,1795,7380454,24.3,1770,1620,1920,25,175,-125,23.46,21.26,25.66,0.84,3.04,-1.36
"FRA",2020 W38,1805,7382231,24.5,1800,1650,1950,5,155,-145,23.84,21.64,26.04,0.66,2.86,-1.54
"FRA",2020 W39,1811,7384009,24.5,1817,1667,1967,-6,144,-156,24.14,21.94,26.34,0.36,2.56,-1.84
"FRA",2020 W40,1977,7385786,26.8,1846,1696,1996,131,281,-19,24.52,22.32,26.72,2.28,4.48,0.08
"FRA",2020 W41,1927,7387563,26.1,1848,1698,1998,79,229,-71,24.52,22.32,26.72,1.58,3.78,-0.62
"FRA",2020 W42,1968,7389340,26.6,1842,1692,1992,126,276,-24,24.46,22.26,26.66,2.14,4.34,-0.06
"FRA",2020 W43,2117,7391117,28.6,1837,1687,1987,280,430,130,24.34,22.14,26.54,4.26,6.46,2.06
"FRA",2020 W44,2199,7392895,29.7,1849,1698,1999,350,501,200,24.46,22.26,26.66,5.24,7.44,3.04
"FRA",2020 W45,2308,7394672,31.2,1857,1707,2007,451,601,301,24.56,22.36,26.76,6.64,8.84,4.44
"FRA",2020 W46,2241,7396449,30.3,1871,1721,2021,370,520,220,24.76,22.56,26.96,5.54,7.74,3.34
"FRA",2020 W47,2227,7398226,30.1,1885,1735,2035,342,492,192,24.94,22.74,27.14,5.16,7.36,2.96
"FRA",2020 W48,2140,7400003,28.9,1913,1762,2063,227,378,77,25.36,23.16,27.56,3.54,5.74,1.34
"FRA",2020 W49,2228,7401781,30.1,1945,1795,2095,283,433,133,25.78,23.58,27.98,4.32,6.52,2.12
"FRA",2020 W50,2267,7403558,30.6,1902,1752,2052,365,515,215,25.16,22.96,27.36,5.44,7.64,3.24
"FRA",2020 W51,2094,7405335,28.3,1987,1836,2137,107,258,-43,26.4,24.2,28.6,1.9,4.1,-0.3
"FRA",2020 W52,2075,7407112,28,2016,1868,2165,59,207,-90,26.86,24.69,29.04,1.14,3.31,-1.04
"FRA",2020 W53,2073,7408785,28,2065,1915,2216,8,158,-143,27.57,25.36,29.78,0.43,2.64,-1.78
"FRA",2021 W01,2037,7409212,27.5,2053,1902,2204,-16,135,-167,27.35,25.14,29.56,0.15,2.36,-2.06
"FRA",2021 W02,2094,7409291,28.3,2070,1919,2221,24,175,-127,27.59,25.38,29.8,0.71,2.92,-1.5
"FRA",2021 W03,2077,7409371,28,2056,1906,2207,21,171,-130,27.39,25.18,29.6,0.61,2.82,-1.6
"FRA",2021 W04,2059,7409451,27.8,2059,1909,2210,0,150,-151,27.43,25.22,29.64,0.37,2.58,-1.84
"FRA",2021 W05,2046,7409530,27.6,2052,1902,2203,-6,144,-157,27.33,25.12,29.54,0.27,2.48,-1.94
"FRA",2021 W06,2032,7409610,27.4,2043,1892,2194,-11,140,-162,27.17,24.96,29.38,0.23,2.44,-1.98
"FRA",2021 W07,2153,7409690,29.1,1996,1845,2147,157,308,6,26.41,24.2,28.62,2.69,4.9,0.48
"FRA",2021 W08,1945,7409770,26.2,2000,1849,2151,-55,96,-206,26.47,24.26,28.68,-0.27,1.94,-2.48
"FRA",2021 W09,1959,7409849,26.4,2012,1861,2163,-53,98,-204,26.59,24.38,28.8,-0.19,2.02,-2.4
"FRA",2021 W10,2020,7409929,27.3,1957,1806,2108,63,214,-88,25.79,23.58,28,1.51,3.72,-0.7
"FRA",2021 W11,2076,7410009,28,1935,1784,2086,141,292,-10,25.47,23.26,27.68,2.53,4.74,0.32
"FRA",2021 W12,1998,7410088,27,1902,1751,2053,96,247,-55,24.97,22.76,27.18,2.03,4.24,-0.18
"FRA",2021 W13,2132,7410168,28.8,1921,1771,2072,211,361,60,25.21,23,27.42,3.59,5.8,1.38
"FRA",2021 W14,2089,7410248,28.2,1895,1744,2046,194,345,43,24.83,22.62,27.04,3.37,5.58,1.16
"FRA",2021 W15,2082,7410327,28.1,1875,1724,2026,207,358,56,24.51,22.3,26.72,3.59,5.8,1.38
"FRA",2021 W16,2216,7410407,29.9,1854,1703,2005,362,513,211,24.19,21.98,26.4,5.71,7.92,3.5
"FRA",2021 W17,2162,7410487,29.2,1841,1690,1992,321,472,170,23.97,21.76,26.18,5.23,7.44,3.02
"FRA",2021 W18,2112,7410567,28.5,1834,1684,1985,278,428,127,23.87,21.66,26.08,4.63,6.84,2.42
"FRA",2021 W19,1920,7410646,25.9,1821,1670,1972,99,250,-52,23.63,21.42,25.84,2.27,4.48,0.06
"FRA",2021 W20,1896,7410726,25.6,1838,1687,1989,58,209,-93,23.89,21.68,26.1,1.71,3.92,-0.5
"FRA",2021 W21,1786,7410806,24.1,1858,1707,2009,-72,79,-223,24.17,21.96,26.38,-0.07,2.14,-2.28
"FRA",2021 W22,1811,7410885,24.4,1831,1680,1982,-20,131,-171,23.75,21.54,25.96,0.65,2.86,-1.56
"FRA",2021 W23,1836,7410965,24.8,1792,1641,1943,44,195,-107,23.15,20.94,25.36,1.65,3.86,-0.56
"FRA",2021 W24,1822,7411045,24.6,1849,1698,2000,-27,124,-178,23.99,21.78,26.2,0.61,2.82,-1.6
"FRA",2021 W25,1646,7411125,22.2,1859,1708,2010,-213,-62,-364,24.13,21.92,26.34,-1.93,0.28,-4.14
"FRA",2021 W26,1681,7411204,22.7,1895,1745,2046,-214,-64,-365,24.65,22.44,26.86,-1.95,0.26,-4.16
"FRA",2021 W27,1825,7411284,24.6,1828,1677,1979,-3,148,-154,23.63,21.42,25.84,0.97,3.18,-1.24
"FRA",2021 W28,1741,7411364,23.5,1844,1693,1995,-103,48,-254,23.83,21.62,26.04,-0.33,1.88,-2.54
"FRA",2021 W29,1927,7411443,26,1853,1702,2004,74,225,-77,23.91,21.7,26.12,2.09,4.3,-0.12
"FRA",2021 W30,1811,7411523,24.4,1801,1651,1952,10,160,-141,23.17,20.96,25.38,1.23,3.44,-0.98
"FRA",2021 W31,1735,7411603,23.4,1825,1675,1976,-90,60,-241,23.51,21.3,25.72,-0.11,2.1,-2.32
"FRA",2021 W32,1884,7411683,25.4,1757,1606,1908,127,278,-24,22.55,20.34,24.76,2.85,5.06,0.64
"FRA",2021 W33,1813,7411762,24.5,1809,1659,1960,4,154,-147,23.27,21.06,25.48,1.23,3.44,-0.98
"FRA",2021 W34,1858,7411842,25.1,1809,1658,1960,49,200,-102,23.23,21.02,25.44,1.87,4.08,-0.34
"FRA",2021 W35,1895,7411922,25.6,1811,1661,1962,84,234,-67,23.27,21.06,25.48,2.33,4.54,0.12
"FRA",2021 W36,1919,7412001,25.9,1833,1683,1984,86,236,-65,23.59,21.38,25.8,2.31,4.52,0.1
"FRA",2021 W37,1817,7412081,24.5,1863,1712,2014,-46,105,-197,23.97,21.76,26.18,0.53,2.74,-1.68
"FRA",2021 W38,1803,7412161,24.3,1880,1730,2031,-77,73,-228,24.27,22.06,26.48,0.03,2.24,-2.18
"FRA",2021 W39,1798,7412241,24.3,1910,1759,2061,-112,39,-263,24.65,22.44,26.86,-0.35,1.86,-2.56
"FRA",2021 W40,1864,7412320,25.1,1912,1761,2063,-48,103,-199,24.65,22.44,26.86,0.45,2.66,-1.76
"FRA",2021 W41,2020,7412400,27.3,1905,1754,2056,115,266,-36,24.59,22.38,26.8,2.71,4.92,0.5
"FRA",2021 W42,1962,7412480,26.5,1901,1750,2052,61,212,-90,24.47,22.26,26.68,2.03,4.24,-0.18
"FRA",2021 W43,1964,7412559,26.5,1912,1761,2063,52,203,-99,24.59,22.38,26.8,1.91,4.12,-0.3
"FRA",2021 W44,1903,7412639,25.7,1920,1769,2071,-17,134,-168,24.69,22.48,26.9,1.01,3.22,-1.2
"FRA",2021 W45,1885,7412719,25.4,1935,1784,2086,-50,101,-201,24.89,22.68,27.1,0.51,2.72,-1.7
"FRA",2021 W46,1949,7412799,26.3,1948,1797,2099,1,152,-150,25.07,22.86,27.28,1.23,3.44,-0.98
"FRA",2021 W47,2050,7412878,27.7,1976,1825,2127,74,225,-77,25.49,23.28,27.7,2.21,4.42,0
"FRA",2021 W48,2235,7412958,30.1,2008,1857,2159,227,378,76,25.91,23.7,28.12,4.19,6.4,1.98
"FRA",2021 W49,2192,7413038,29.6,1966,1815,2117,226,377,75,25.29,23.08,27.5,4.31,6.52,2.1
"FRA",2021 W50,2226,7413117,30,2050,1899,2201,176,327,25,26.53,24.32,28.74,3.47,5.68,1.26
"FRA",2021 W51,2347,7413197,31.7,2080,1931,2229,267,416,118,26.99,24.8,29.18,4.71,6.9,2.52
"FRA",2021 W52,2329,7413269,31.4,2129,1977,2281,200,352,48,27.7,25.47,29.92,3.7,5.93,1.48
"FRA",2022 W01,2206,7413090,29.8,2117,1965,2269,89,241,-63,27.48,25.25,29.7,2.32,4.55,0.1
"FRA",2022 W02,2145,7412797,28.9,2133,1982,2285,12,163,-140,27.72,25.49,29.94,1.18,3.41,-1.04
"FRA",2022 W03,2083,7412503,28.1,2120,1968,2272,-37,115,-189,27.52,25.29,29.74,0.58,2.81,-1.64
"FRA",2022 W04,2267,7412210,30.6,2123,1971,2275,144,296,-8,27.56,25.33,29.78,3.04,5.27,0.82
"FRA",2022 W05,2193,7411916,29.6,2116,1964,2268,77,229,-75,27.46,25.23,29.68,2.14,4.37,-0.08
"FRA",2022 W06,2112,7411623,28.5,2107,1955,2259,5,157,-147,27.3,25.07,29.52,1.2,3.43,-1.02
"FRA",2022 W07,1977,7411330,26.7,2059,1908,2211,-82,69,-234,26.54,24.31,28.76,0.16,2.39,-2.06
"FRA",2022 W08,1876,7411036,25.3,2064,1912,2216,-188,-36,-340,26.6,24.37,28.82,-1.3,0.93,-3.52
"FRA",2022 W09,1897,7410743,25.6,2075,1923,2227,-178,-26,-330,26.72,24.49,28.94,-1.12,1.11,-3.34
"FRA",2022 W10,1897,7410449,25.6,2020,1868,2172,-123,29,-275,25.92,23.69,28.14,-0.32,1.91,-2.54
"FRA",2022 W11,1922,7410156,25.9,1999,1847,2151,-77,75,-229,25.6,23.37,27.82,0.3,2.53,-1.92
"FRA",2022 W12,1912,7409862,25.8,1965,1813,2117,-53,99,-205,25.1,22.87,27.32,0.7,2.93,-1.52
"FRA",2022 W13,1890,7409569,25.5,1985,1833,2137,-95,57,-247,25.34,23.11,27.56,0.16,2.39,-2.06
"FRA",2022 W14,1985,7409276,26.8,1959,1807,2111,26,178,-126,24.96,22.73,27.18,1.84,4.07,-0.38
"FRA",2022 W15,1991,7408982,26.9,1939,1787,2091,52,204,-100,24.64,22.41,26.86,2.26,4.49,0.04
"FRA",2022 W16,1866,7408689,25.2,1918,1766,2070,-52,100,-204,24.32,22.09,26.54,0.88,3.11,-1.34
"FRA",2022 W17,1824,7408395,24.6,1904,1753,2056,-80,71,-232,24.1,21.87,26.32,0.5,2.73,-1.72
"FRA",2022 W18,1877,7408102,25.3,1898,1746,2050,-21,131,-173,24,21.77,26.22,1.3,3.53,-0.92
"FRA",2022 W19,1889,7407808,25.5,1885,1733,2037,4,156,-148,23.76,21.53,25.98,1.74,3.97,-0.48
"FRA",2022 W20,1777,7407515,24,1902,1750,2054,-125,27,-277,24.02,21.79,26.24,-0.02,2.21,-2.24
"FRA",2022 W21,1738,7407222,23.5,1922,1770,2074,-184,-32,-336,24.3,22.07,26.52,-0.8,1.43,-3.02
"FRA",2022 W22,1797,7406928,24.3,1895,1743,2047,-98,54,-250,23.88,21.65,26.1,0.42,2.65,-1.8
"FRA",2022 W23,1729,7406635,23.3,1856,1704,2008,-127,25,-279,23.28,21.05,25.5,0.02,2.25,-2.2
"FRA",2022 W24,1792,7406341,24.2,1913,1761,2065,-121,31,-273,24.12,21.89,26.34,0.08,2.31,-2.14
"FRA",2022 W25,1839,7406048,24.8,1922,1771,2074,-83,68,-235,24.26,22.03,26.48,0.54,2.77,-1.68
"FRA",2022 W26,1692,7405754,22.9,1959,1807,2111,-267,-115,-419,24.78,22.55,27,-1.88,0.35,-4.1
"FRA",2022 W27,1784,7405461,24.1,1892,1740,2044,-108,44,-260,23.76,21.53,25.98,0.34,2.57,-1.88
"FRA",2022 W28,1979,7405168,26.7,1907,1756,2059,72,223,-80,23.96,21.73,26.18,2.74,4.97,0.52
"FRA",2022 W29,2054,7404874,27.7,1916,1764,2068,138,290,-14,24.04,21.81,26.26,3.66,5.89,1.44
"FRA",2022 W30,1933,7404581,26.1,1865,1713,2017,68,220,-84,23.3,21.07,25.52,2.8,5.03,0.58
"FRA",2022 W31,1899,7404287,25.6,1889,1737,2041,10,162,-142,23.64,21.41,25.86,1.96,4.19,-0.26
"FRA",2022 W32,1906,7403994,25.7,1821,1669,1973,85,237,-67,22.68,20.45,24.9,3.02,5.25,0.8
"FRA",2022 W33,1815,7403700,24.5,1873,1721,2025,-58,94,-210,23.4,21.17,25.62,1.1,3.33,-1.12
"FRA",2022 W34,1729,7403407,23.4,1872,1721,2024,-143,8,-295,23.36,21.13,25.58,0.04,2.27,-2.18
"FRA",2022 W35,1693,7403114,22.9,1875,1723,2027,-182,-30,-334,23.4,21.17,25.62,-0.5,1.73,-2.72
"FRA",2022 W36,1775,7402820,24,1897,1745,2049,-122,30,-274,23.72,21.49,25.94,0.28,2.51,-1.94
"FRA",2022 W37,1816,7402527,24.5,1927,1775,2079,-111,41,-263,24.1,21.87,26.32,0.4,2.63,-1.82
"FRA",2022 W38,1838,7402233,24.8,1944,1792,2096,-106,46,-258,24.4,22.17,26.62,0.4,2.63,-1.82
"FRA",2022 W39,1890,7401940,25.5,1973,1821,2125,-83,69,-235,24.78,22.55,27,0.72,2.95,-1.5
"FRA",2022 W40,1955,7401647,26.4,1975,1824,2127,-20,131,-172,24.78,22.55,27,1.62,3.85,-0.6
"FRA",2022 W41,2020,7401353,27.3,1969,1817,2121,51,203,-101,24.72,22.49,26.94,2.58,4.81,0.36
"FRA",2022 W42,1960,7401060,26.5,1964,1812,2116,-4,148,-156,24.6,22.37,26.82,1.9,4.13,-0.32
"FRA",2022 W43,1813,7400766,24.5,1976,1824,2128,-163,-11,-315,24.72,22.49,26.94,-0.22,2.01,-2.44
"FRA",2022 W44,1849,7400473,25,1984,1832,2136,-135,17,-287,24.82,22.59,27.04,0.18,2.41,-2.04
"FRA",2022 W45,1891,7400179,25.6,1998,1847,2150,-107,44,-259,25.02,22.79,27.24,0.58,2.81,-1.64
"FRA",2022 W46,1988,7399886,26.9,2012,1860,2164,-24,128,-176,25.2,22.97,27.42,1.7,3.93,-0.52
"FRA",2022 W47,2090,7399593,28.2,2040,1888,2192,50,202,-102,25.62,23.39,27.84,2.58,4.81,0.36
"FRA",2022 W48,2058,7399299,27.8,2072,1920,2224,-14,138,-166,26.04,23.81,28.26,1.76,3.99,-0.46
"FRA",2022 W49,2204,7399006,29.8,2029,1878,2181,175,326,23,25.42,23.19,27.64,4.38,6.61,2.16
"FRA",2022 W50,2420,7398712,32.7,2114,1962,2266,306,458,154,26.66,24.43,28.88,6.04,8.27,3.82
"FRA",2022 W51,2498,7398419,33.8,2143,1993,2294,355,505,204,27.12,24.91,29.32,6.68,8.89,4.48
"FRA",2022 W52,2503,7398125,33.8,2193,2039,2346,310,464,157,27.82,25.58,30.07,5.98,8.22,3.73
"FRA",2023 W01,2162,7398735,29.2,2180,2027,2333,-18,135,-171,27.6,25.36,29.85,1.6,3.84,-0.65
"FRA",2023 W02,2033,7400023,27.5,2197,2044,2350,-164,-11,-317,27.84,25.6,30.09,-0.34,1.9,-2.59
"FRA",2023 W03,1946,7401310,26.3,2184,2030,2337,-238,-84,-391,27.64,25.4,29.89,-1.34,0.9,-3.59
"FRA",2023 W04,2028,7402597,27.4,2187,2033,2340,-159,-5,-312,27.68,25.44,29.93,-0.28,1.96,-2.53
"FRA",2023 W05,1821,7403885,24.6,2180,2026,2333,-359,-205,-512,27.58,25.34,29.83,-2.98,-0.74,-5.23
"FRA",2023 W06,1873,7405172,25.3,2170,2017,2323,-297,-144,-450,27.42,25.18,29.67,-2.12,0.12,-4.37
"FRA",2023 W07,1856,7406460,25.1,2123,1970,2276,-267,-114,-420,26.66,24.42,28.91,-1.56,0.68,-3.81
"FRA",2023 W08,1806,7407747,24.4,2127,1974,2281,-321,-168,-475,26.72,24.48,28.97,-2.32,-0.08,-4.57
"FRA",2023 W09,1870,7409034,25.2,2139,1986,2292,-269,-116,-422,26.84,24.6,29.09,-1.64,0.6,-3.89
"FRA",2023 W10,1925,7410322,26,2084,1931,2237,-159,-6,-312,26.04,23.8,28.29,-0.04,2.2,-2.29
"FRA",2023 W11,1833,7411609,24.7,2062,1909,2216,-229,-76,-383,25.72,23.48,27.97,-1.02,1.22,-3.27
"FRA",2023 W12,1724,7412896,23.3,2029,1876,2182,-305,-152,-458,25.22,22.98,27.47,-1.92,0.32,-4.17
"FRA",2023 W13,1814,7414184,24.5,2049,1895,2202,-235,-81,-388,25.46,23.22,27.71,-0.96,1.28,-3.21
"FRA",2023 W14,1844,7415471,24.9,2022,1869,2175,-178,-25,-331,25.08,22.84,27.33,-0.18,2.06,-2.43
"FRA",2023 W15,1829,7416759,24.7,2002,1849,2155,-173,-20,-326,24.76,22.52,27.01,-0.06,2.18,-2.31
"FRA",2023 W16,1822,7418046,24.6,1981,1828,2134,-159,-6,-312,24.44,22.2,26.69,0.16,2.4,-2.09
"FRA",2023 W17,1877,7419333,25.3,1968,1815,2121,-91,62,-244,24.22,21.98,26.47,1.08,3.32,-1.17
"FRA",2023 W18,1862,7420621,25.1,1962,1808,2115,-100,54,-253,24.12,21.88,26.37,0.98,3.22,-1.27
"FRA",2023 W19,1677,7421908,22.6,1948,1795,2102,-271,-118,-425,23.88,21.64,26.13,-1.28,0.96,-3.53
"FRA",2023 W20,1709,7423195,23,1965,1812,2118,-256,-103,-409,24.14,21.9,26.39,-1.14,1.1,-3.39
"FRA",2023 W21,1788,7424483,24.1,1985,1832,2138,-197,-44,-350,24.42,22.18,26.67,-0.32,1.92,-2.57
"FRA",2023 W22,1740,7425770,23.4,1958,1805,2112,-218,-65,-372,24,21.76,26.25,-0.6,1.64,-2.85
"FRA",2023 W23,1828,7427058,24.6,1919,1766,2072,-91,62,-244,23.4,21.16,25.65,1.2,3.44,-1.05
"FRA",2023 W24,1727,7428345,23.2,1976,1823,2130,-249,-96,-403,24.24,22,26.49,-1.04,1.2,-3.29
"FRA",2023 W25,1760,7429632,23.7,1986,1833,2139,-226,-73,-379,24.38,22.14,26.63,-0.68,1.56,-2.93
"FRA",2023 W26,1591,7430920,21.4,2023,1869,2176,-432,-278,-585,24.9,22.66,27.15,-3.5,-1.26,-5.75
"FRA",2023 W27,1637,7432207,22,1955,1802,2109,-318,-165,-472,23.88,21.64,26.13,-1.88,0.36,-4.13
"GBRTENW",2010 W01,2049,4793696,42.7,,,,,,,,,,,,
"GBRTENW",2010 W02,1860,4796180,38.8,,,,,,,,,,,,
"GBRTENW",2010 W03,1781,4798665,37.1,,,,,,,,,,,,
"GBRTENW",2010 W04,1666,4801149,34.7,,,,,,,,,,,,
"GBRTENW",2010 W05,1588,4803633,33.1,,,,,,,,,,,,
"GBRTENW",2010 W06,1596,4806118,33.2,,,,,,,,,,,,
"GBRTENW",2010 W07,1560,4808602,32.4,,,,,,,,,,,,
"GBRTENW",2010 W08,1600,4811087,33.3,,,,,,,,,,,,
"GBRTENW",2010 W09,1547,4813571,32.1,,,,,,,,,,,,
"GBRTENW",2010 W10,1552,4816055,32.2,,,,,,,,,,,,
"GBRTENW",2010 W11,1572,4818540,32.6,,,,,,,,,,,,
"GBRTENW",2010 W12,1566,4821024,32.5,,,,,,,,,,,,
"GBRTENW",2010 W13,1256,4823509,26,,,,,,,,,,,,
"GBRTENW",2010 W14,1603,4825993,33.2,,,,,,,,,,,,
"GBRTENW",2010 W15,1646,4828477,34.1,,,,,,,,,,,,
