"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-GA",2021 Jul,87,91,72,110,-4,15,-23,1305581,6.7,6.9,5.51,8.29,-0.2,1.19,-1.59
"USA-GA",2021 Aug,90,77,58,95,13,32,-5,1304681,6.9,5.82,4.43,7.21,1.08,2.47,-0.31
"USA-GA",2021 Sep,73,86,67,104,-13,6,-31,1303781,5.6,6.54,5.15,7.93,-0.94,0.45,-2.33
"USA-GA",2021 Oct,81,85,67,104,-4,14,-23,1302910,6.2,6.52,5.13,7.91,-0.32,1.07,-1.71
"USA-GA",2021 Nov,83,86,68,105,-3,15,-22,1302010,6.4,6.6,5.21,7.99,-0.2,1.19,-1.59
"USA-GA",2021 Dec,99,86,68,105,13,31,-6,1301139,7.6,6.6,5.21,7.99,1,2.39,-0.39
"USA-GA",2022 Jan,89,89,70,108,0,19,-19,1300239,6.8,6.82,5.39,8.25,-0.02,1.41,-1.45
"USA-GA",2022 Feb,74,74,55,93,0,19,-19,1299339,5.7,5.64,4.21,7.07,0.06,1.49,-1.37
"USA-GA",2022 Mar,87,90,71,109,-3,16,-22,1298526,6.7,6.88,5.45,8.31,-0.18,1.25,-1.61
"USA-GA",2022 Apr,90,79,60,98,11,30,-8,1297626,6.9,6.06,4.63,7.49,0.84,2.27,-0.59
"USA-GA",2022 May,106,89,70,108,17,36,-2,1296755,8.2,6.8,5.37,8.23,1.4,2.83,-0.03
"USA-GA",2022 Jun,87,83,64,102,4,23,-15,1295855,6.7,6.38,4.95,7.81,0.32,1.75,-1.11
"USA-GA",2022 Jul,98,88,69,107,10,29,-9,1294984,7.6,6.7,5.27,8.13,0.9,2.33,-0.53
"USA-GA",2022 Aug,101,73,54,92,28,47,9,1294084,7.8,5.62,4.19,7.05,2.18,3.61,0.75
"USA-GA",2022 Sep,87,82,63,101,5,24,-14,1293184,6.7,6.34,4.91,7.77,0.36,1.79,-1.07
"USA-GA",2022 Oct,91,82,63,101,9,28,-10,1292313,7,6.32,4.89,7.75,0.68,2.11,-0.75
"USA-GA",2022 Nov,93,83,64,102,10,29,-9,1291413,7.2,6.4,4.97,7.83,0.8,2.23,-0.63
"USA-GA",2022 Dec,87,83,64,102,4,23,-15,1290542,6.7,6.4,4.97,7.83,0.3,1.73,-1.13
"USA-GA",2023 Jan,53,86,66,106,-33,-13,-53,1289642,4.1,6.62,5.15,8.09,-2.52,-1.05,-3.99
"USA-GA",2023 Feb,71,70,51,90,1,20,-19,1288742,5.5,5.44,3.97,6.91,0.06,1.53,-1.41
"USA-GA",2023 Mar,46,87,67,107,-41,-21,-61,1287929,3.6,6.68,5.21,8.15,-3.08,-1.61,-4.55
"USA-GA",2023 Apr,20,76,56,95,-56,-36,-75,1287029,1.6,5.86,4.39,7.33,-4.26,-2.79,-5.73
"USA-HI",2000 Jan,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2000 Feb,13,,,,,,,162584,8,,,,,,
"USA-HI",2000 Mar,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2000 Apr,13,,,,,,,162584,8.3,,,,,,
"USA-HI",2000 May,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2000 Jun,13,,,,,,,162584,8.3,,,,,,
"USA-HI",2000 Jul,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2000 Aug,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2000 Sep,13,,,,,,,162584,8.3,,,,,,
"USA-HI",2000 Oct,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2000 Nov,13,,,,,,,162584,8.3,,,,,,
"USA-HI",2000 Dec,14,,,,,,,162584,8.5,,,,,,
"USA-HI",2001 Jan,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2001 Feb,10,,,,,,,160188,6.2,,,,,,
"USA-HI",2001 Mar,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2001 Apr,11,,,,,,,160188,6.6,,,,,,
"USA-HI",2001 May,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2001 Jun,11,,,,,,,160188,6.6,,,,,,
"USA-HI",2001 Jul,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2001 Aug,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2001 Sep,11,,,,,,,160188,6.6,,,,,,
"USA-HI",2001 Oct,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2001 Nov,11,,,,,,,160188,6.6,,,,,,
"USA-HI",2001 Dec,11,,,,,,,160188,6.8,,,,,,
"USA-HI",2002 Jan,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2002 Feb,12,,,,,,,159014,7.4,,,,,,
"USA-HI",2002 Mar,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2002 Apr,13,,,,,,,159014,8,,,,,,
"USA-HI",2002 May,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2002 Jun,13,,,,,,,159014,8,,,,,,
"USA-HI",2002 Jul,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2002 Aug,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2002 Sep,13,,,,,,,159014,8,,,,,,
"USA-HI",2002 Oct,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2002 Nov,13,,,,,,,159014,8,,,,,,
"USA-HI",2002 Dec,13,,,,,,,159014,8.2,,,,,,
"USA-HI",2003 Jan,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2003 Feb,13,,,,,,,158288,8,,,,,,
"USA-HI",2003 Mar,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2003 Apr,14,,,,,,,158288,8.6,,,,,,
"USA-HI",2003 May,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2003 Jun,14,,,,,,,158288,8.6,,,,,,
"USA-HI",2003 Jul,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2003 Aug,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2003 Sep,14,,,,,,,158288,8.6,,,,,,
"USA-HI",2003 Oct,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2003 Nov,14,,,,,,,158288,8.6,,,,,,
"USA-HI",2003 Dec,14,,,,,,,158288,8.9,,,,,,
"USA-HI",2004 Jan,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2004 Feb,11,,,,,,,159547,6.7,,,,,,
"USA-HI",2004 Mar,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2004 Apr,11,,,,,,,159547,6.9,,,,,,
"USA-HI",2004 May,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2004 Jun,11,,,,,,,159547,6.9,,,,,,
"USA-HI",2004 Jul,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2004 Aug,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2004 Sep,11,,,,,,,159547,6.9,,,,,,
"USA-HI",2004 Oct,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2004 Nov,11,,,,,,,159547,6.9,,,,,,
"USA-HI",2004 Dec,11,,,,,,,159547,7.1,,,,,,
"USA-HI",2005 Jan,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2005 Feb,11,,,,,,,159743,6.8,,,,,,
"USA-HI",2005 Mar,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2005 Apr,12,,,,,,,159743,7.3,,,,,,
"USA-HI",2005 May,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2005 Jun,12,,,,,,,159743,7.3,,,,,,
"USA-HI",2005 Jul,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2005 Aug,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2005 Sep,12,,,,,,,159743,7.3,,,,,,
"USA-HI",2005 Oct,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2005 Nov,12,,,,,,,159743,7.3,,,,,,
"USA-HI",2005 Dec,12,,,,,,,159743,7.5,,,,,,
"USA-HI",2006 Jan,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2006 Feb,11,,,,,,,160566,6.8,,,,,,
"USA-HI",2006 Mar,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2006 Apr,12,,,,,,,160566,7.3,,,,,,
"USA-HI",2006 May,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2006 Jun,12,,,,,,,160566,7.3,,,,,,
"USA-HI",2006 Jul,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2006 Aug,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2006 Sep,12,,,,,,,160566,7.3,,,,,,
"USA-HI",2006 Oct,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2006 Nov,12,,,,,,,160566,7.3,,,,,,
"USA-HI",2006 Dec,12,,,,,,,160566,7.5,,,,,,
"USA-HI",2007 Jan,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2007 Feb,12,,,,,,,162565,7.1,,,,,,
"USA-HI",2007 Mar,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2007 Apr,12,,,,,,,162565,7.6,,,,,,
"USA-HI",2007 May,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2007 Jun,12,,,,,,,162565,7.6,,,,,,
"USA-HI",2007 Jul,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2007 Aug,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2007 Sep,12,,,,,,,162565,7.6,,,,,,
"USA-HI",2007 Oct,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2007 Nov,12,,,,,,,162565,7.6,,,,,,
"USA-HI",2007 Dec,13,,,,,,,162565,7.8,,,,,,
"USA-HI",2008 Jan,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2008 Feb,11,,,,,,,165528,6.4,,,,,,
"USA-HI",2008 Mar,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2008 Apr,11,,,,,,,165528,6.6,,,,,,
"USA-HI",2008 May,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2008 Jun,11,,,,,,,165528,6.6,,,,,,
"USA-HI",2008 Jul,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2008 Aug,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2008 Sep,11,,,,,,,165528,6.6,,,,,,
"USA-HI",2008 Oct,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2008 Nov,11,,,,,,,165528,6.6,,,,,,
"USA-HI",2008 Dec,11,,,,,,,165528,6.9,,,,,,
"USA-HI",2009 Jan,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2009 Feb,11,,,,,,,169099,6.6,,,,,,
"USA-HI",2009 Mar,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2009 Apr,12,,,,,,,169099,7,,,,,,
"USA-HI",2009 May,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2009 Jun,12,,,,,,,169099,7,,,,,,
"USA-HI",2009 Jul,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2009 Aug,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2009 Sep,12,,,,,,,169099,7,,,,,,
"USA-HI",2009 Oct,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2009 Nov,12,,,,,,,169099,7,,,,,,
"USA-HI",2009 Dec,12,,,,,,,169099,7.3,,,,,,
"USA-HI",2010 Jan,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2010 Feb,11,,,,,,,171033,6.2,,,,,,
"USA-HI",2010 Mar,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2010 Apr,11,,,,,,,171033,6.7,,,,,,
"USA-HI",2010 May,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2010 Jun,11,,,,,,,171033,6.7,,,,,,
"USA-HI",2010 Jul,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2010 Aug,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2010 Sep,11,,,,,,,171033,6.7,,,,,,
"USA-HI",2010 Oct,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2010 Nov,11,,,,,,,171033,6.7,,,,,,
"USA-HI",2010 Dec,12,,,,,,,171033,6.9,,,,,,
"USA-HI",2011 Jan,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2011 Feb,10,,,,,,,174012,5.6,,,,,,
"USA-HI",2011 Mar,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2011 Apr,10,,,,,,,174012,6,,,,,,
"USA-HI",2011 May,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2011 Jun,10,,,,,,,174012,6,,,,,,
"USA-HI",2011 Jul,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2011 Aug,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2011 Sep,10,,,,,,,174012,6,,,,,,
"USA-HI",2011 Oct,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2011 Nov,10,,,,,,,174012,6,,,,,,
"USA-HI",2011 Dec,11,,,,,,,174012,6.2,,,,,,
"USA-HI",2012 Jan,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2012 Feb,9,,,,,,,176898,5,,,,,,
"USA-HI",2012 Mar,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2012 Apr,9,,,,,,,176898,5.1,,,,,,
"USA-HI",2012 May,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2012 Jun,9,,,,,,,176898,5.1,,,,,,
"USA-HI",2012 Jul,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2012 Aug,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2012 Sep,9,,,,,,,176898,5.1,,,,,,
"USA-HI",2012 Oct,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2012 Nov,9,,,,,,,176898,5.1,,,,,,
"USA-HI",2012 Dec,9,,,,,,,176898,5.3,,,,,,
"USA-HI",2013 Jan,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2013 Feb,12,11,8,14,1,4,-2,178625,6.7,,,,,,
"USA-HI",2013 Mar,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2013 Apr,13,11,8,14,2,5,-1,178625,7.2,,,,,,
"USA-HI",2013 May,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2013 Jun,13,11,8,14,2,5,-1,178625,7.2,,,,,,
"USA-HI",2013 Jul,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2013 Aug,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2013 Sep,13,11,8,14,2,5,-1,178625,7.2,,,,,,
"USA-HI",2013 Oct,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2013 Nov,13,11,8,14,2,5,-1,178625,7.2,,,,,,
"USA-HI",2013 Dec,13,12,9,15,1,4,-2,178625,7.4,,,,,,
"USA-HI",2014 Jan,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2014 Feb,8,11,8,13,-3,0,-5,178774,4.5,5.22,3.9,6.54,-0.72,0.6,-2.04
"USA-HI",2014 Mar,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2014 Apr,9,11,8,14,-2,1,-5,178774,4.9,5.57,4.25,6.89,-0.67,0.65,-1.99
"USA-HI",2014 May,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2014 Jun,9,11,8,14,-2,1,-5,178774,4.9,5.57,4.25,6.89,-0.67,0.65,-1.99
"USA-HI",2014 Jul,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2014 Aug,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2014 Sep,9,11,8,14,-2,1,-5,178774,4.9,5.57,4.25,6.89,-0.67,0.65,-1.99
"USA-HI",2014 Oct,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2014 Nov,9,11,8,14,-2,1,-5,178774,4.9,5.57,4.25,6.89,-0.67,0.65,-1.99
"USA-HI",2014 Dec,9,11,8,14,-2,1,-5,178774,5,5.75,4.43,7.07,-0.75,0.57,-2.07
"USA-HI",2015 Jan,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2015 Feb,10,10,7,13,0,3,-3,179307,5.6,5.28,3.97,6.6,0.32,1.63,-1
"USA-HI",2015 Mar,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2015 Apr,11,11,8,14,0,3,-3,179307,6,5.63,4.32,6.95,0.37,1.68,-0.95
"USA-HI",2015 May,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2015 Jun,11,11,8,14,0,3,-3,179307,6,5.63,4.32,6.95,0.37,1.68,-0.95
"USA-HI",2015 Jul,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2015 Aug,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2015 Sep,11,11,8,14,0,3,-3,179307,6,5.63,4.32,6.95,0.37,1.68,-0.95
"USA-HI",2015 Oct,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2015 Nov,11,11,8,14,0,3,-3,179307,6,5.63,4.32,6.95,0.37,1.68,-0.95
"USA-HI",2015 Dec,11,11,8,14,0,3,-3,179307,6.2,5.82,4.51,7.13,0.38,1.69,-0.93
"USA-HI",2016 Jan,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2016 Feb,11,10,7,13,1,4,-2,179208,6.1,5.35,4.04,6.66,0.75,2.06,-0.56
"USA-HI",2016 Mar,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2016 Apr,11,11,8,14,0,3,-3,179208,6.3,5.7,4.39,7.01,0.6,1.91,-0.71
"USA-HI",2016 May,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2016 Jun,11,11,8,14,0,3,-3,179208,6.3,5.7,4.39,7.01,0.6,1.91,-0.71
"USA-HI",2016 Jul,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2016 Aug,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2016 Sep,11,11,8,14,0,3,-3,179208,6.3,5.7,4.39,7.01,0.6,1.91,-0.71
"USA-HI",2016 Oct,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2016 Nov,11,11,8,14,0,3,-3,179208,6.3,5.7,4.39,7.01,0.6,1.91,-0.71
"USA-HI",2016 Dec,12,11,8,14,1,4,-2,179208,6.5,5.88,4.58,7.19,0.62,1.92,-0.69
"USA-HI",2017 Jan,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2017 Feb,9,10,7,13,-1,2,-4,177826,5.2,5.42,4.11,6.72,-0.22,1.09,-1.52
"USA-HI",2017 Mar,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2017 Apr,10,10,7,13,0,3,-3,177826,5.6,5.77,4.46,7.07,-0.17,1.14,-1.47
"USA-HI",2017 May,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2017 Jun,10,10,7,13,0,3,-3,177826,5.6,5.77,4.46,7.07,-0.17,1.14,-1.47
"USA-HI",2017 Jul,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2017 Aug,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2017 Sep,10,10,7,13,0,3,-3,177826,5.6,5.77,4.46,7.07,-0.17,1.14,-1.47
"USA-HI",2017 Oct,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2017 Nov,10,10,7,13,0,3,-3,177826,5.6,5.77,4.46,7.07,-0.17,1.14,-1.47
"USA-HI",2017 Dec,10,11,8,14,-1,2,-4,177826,5.8,5.95,4.64,7.26,-0.15,1.16,-1.46
"USA-HI",2018 Jan,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2018 Feb,11,9,7,12,2,4,-1,176258,6,5.48,4.17,6.79,0.52,1.83,-0.79
"USA-HI",2018 Mar,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2018 Apr,11,10,7,13,1,4,-2,176258,6.4,5.83,4.52,7.14,0.57,1.88,-0.74
"USA-HI",2018 May,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2018 Jun,11,10,7,13,1,4,-2,176258,6.4,5.83,4.52,7.14,0.57,1.88,-0.74
"USA-HI",2018 Jul,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2018 Aug,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2018 Sep,11,10,7,13,1,4,-2,176258,6.4,5.83,4.52,7.14,0.57,1.88,-0.74
"USA-HI",2018 Oct,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2018 Nov,11,10,7,13,1,4,-2,176258,6.4,5.83,4.52,7.14,0.57,1.88,-0.74
"USA-HI",2018 Dec,12,10,7,13,2,5,-1,176258,6.6,6.02,4.7,7.33,0.58,1.9,-0.73
"USA-HI",2019 Jan,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2019 Feb,9,9,6,12,0,3,-3,174238,4.9,5.55,4.23,6.87,-0.65,0.67,-1.97
"USA-HI",2019 Mar,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2019 Apr,9,10,7,13,-1,2,-4,174238,5.2,5.9,4.58,7.22,-0.7,0.62,-2.02
"USA-HI",2019 May,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2019 Jun,9,10,7,13,-1,2,-4,174238,5.2,5.9,4.58,7.22,-0.7,0.62,-2.02
"USA-HI",2019 Jul,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2019 Aug,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2019 Sep,9,10,7,13,-1,2,-4,174238,5.2,5.9,4.58,7.22,-0.7,0.62,-2.02
"USA-HI",2019 Oct,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2019 Nov,9,10,7,13,-1,2,-4,174238,5.2,5.9,4.58,7.22,-0.7,0.62,-2.02
"USA-HI",2019 Dec,9,10,7,13,-1,2,-4,174238,5.4,6.08,4.76,7.4,-0.68,0.64,-2
"USA-HI",2020 Jan,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2020 Feb,8,9,6,12,-1,2,-4,174619,4.3,5.62,4.28,6.95,-1.32,0.02,-2.65
"USA-HI",2020 Mar,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2020 Apr,8,10,7,13,-2,1,-5,174619,4.5,5.97,4.63,7.3,-1.47,-0.13,-2.8
"USA-HI",2020 May,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2020 Jun,8,10,7,13,-2,1,-5,174619,4.5,5.97,4.63,7.3,-1.47,-0.13,-2.8
"USA-HI",2020 Jul,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2020 Aug,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2020 Sep,8,10,7,13,-2,1,-5,174619,4.5,5.97,4.63,7.3,-1.47,-0.13,-2.8
"USA-HI",2020 Oct,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2020 Nov,8,10,7,13,-2,1,-5,174619,4.5,5.97,4.63,7.3,-1.47,-0.13,-2.8
"USA-HI",2020 Dec,8,10,7,13,-2,1,-5,174619,4.6,6.15,4.81,7.49,-1.55,-0.21,-2.89
"USA-HI",2021 Jan,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2021 Feb,6,9,6,12,-3,0,-6,169868,3.8,5.68,4.32,7.04,-1.88,-0.52,-3.24
"USA-HI",2021 Mar,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2021 Apr,7,9,6,12,-2,1,-5,169868,4.1,6.03,4.67,7.39,-1.93,-0.57,-3.29
"USA-HI",2021 May,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2021 Jun,7,9,6,12,-2,1,-5,169868,4.1,6.03,4.67,7.39,-1.93,-0.57,-3.29
"USA-HI",2021 Jul,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2021 Aug,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2021 Sep,7,9,6,12,-2,1,-5,169868,4.1,6.03,4.67,7.39,-1.93,-0.57,-3.29
"USA-HI",2021 Oct,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2021 Nov,7,9,6,12,-2,1,-5,169868,4.1,6.03,4.67,7.39,-1.93,-0.57,-3.29
"USA-HI",2021 Dec,7,10,7,13,-3,0,-6,169868,4.2,6.21,4.86,7.57,-2.01,-0.66,-3.37
"USA-HI",2022 Jan,10,9,6,12,1,4,-2,167878,6.1,6.28,4.9,7.67,-0.18,1.2,-1.57
"USA-HI",2022 Feb,9,8,5,11,1,4,-2,167878,5.5,5.75,4.36,7.13,-0.25,1.14,-1.63
"USA-HI",2022 Mar,10,9,6,12,1,4,-2,167878,6.1,6.28,4.9,7.67,-0.18,1.2,-1.57
"USA-HI",2022 Apr,10,9,6,12,1,4,-2,167878,5.9,6.1,4.71,7.48,-0.2,1.19,-1.58
"USA-HI",2022 May,10,9,6,12,1,4,-2,167878,6.1,6.28,4.9,7.67,-0.18,1.2,-1.57
"USA-HI",2022 Jun,10,9,6,12,1,4,-2,167878,5.9,6.1,4.71,7.48,-0.2,1.19,-1.58
"USA-HI",2022 Jul,10,9,6,12,1,4,-2,167878,6.1,6.28,4.9,7.67,-0.18,1.2,-1.57
"USA-HI",2022 Aug,10,9,6,12,1,4,-2,167878,6.1,6.28,4.9,7.67,-0.18,1.2,-1.57
"USA-HI",2022 Sep,10,9,6,12,1,4,-2,167878,5.9,6.1,4.71,7.48,-0.2,1.19,-1.58
"USA-HI",2022 Oct,10,9,6,12,1,4,-2,167878,6.1,6.28,4.9,7.67,-0.18,1.2,-1.57
