"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CZE",2018 Q3,70,2704524,2.6,68,60,75,2,10,-5,2.48,2.24,2.72,0.12,0.36,-0.12
"CZE",2018 Q4,58,2688025,2.1,58,51,65,0,7,-7,2.16,1.92,2.4,-0.06,0.18,-0.3
"CZE",2019 Q1,64,2672446,2.4,62,54,69,2,10,-5,2.43,2.19,2.68,-0.03,0.21,-0.28
"CZE",2019 Q2,65,2657783,2.5,60,53,68,5,12,-3,2.37,2.13,2.62,0.13,0.37,-0.12
"CZE",2019 Q3,63,2642959,2.4,65,58,73,-2,5,-10,2.49,2.25,2.74,-0.09,0.15,-0.34
"CZE",2019 Q4,57,2628062,2.2,56,48,63,1,9,-6,2.17,1.93,2.42,0.03,0.27,-0.22
"CZE",2020 Q1,57,2610249,2.2,59,52,67,-2,5,-10,2.45,2.19,2.71,-0.25,0.01,-0.51
"CZE",2020 Q2,58,2589039,2.3,58,51,66,0,7,-8,2.39,2.13,2.65,-0.09,0.17,-0.35
"CZE",2020 Q3,65,2567703,2.5,63,56,71,2,9,-6,2.51,2.25,2.77,-0.01,0.25,-0.27
"CZE",2020 Q4,67,2546255,2.6,54,46,61,13,21,6,2.19,1.93,2.45,0.41,0.67,0.15
"CZE",2021 Q1,75,2525038,3,57,50,65,18,25,10,2.47,2.2,2.74,0.53,0.8,0.26
"CZE",2021 Q2,59,2503937,2.4,56,48,64,3,11,-5,2.41,2.14,2.68,-0.01,0.26,-0.28
"CZE",2021 Q3,63,2482604,2.6,61,54,69,2,9,-6,2.53,2.26,2.8,0.07,0.34,-0.2
"CZE",2021 Q4,68,2461156,2.8,51,44,59,17,24,9,2.21,1.94,2.48,0.59,0.86,0.32
"DNK",2007 Q1,30,1386580,2.1,,,,,,,,,,,,
"DNK",2007 Q2,34,1384203,2.5,,,,,,,,,,,,
"DNK",2007 Q3,30,1381800,2.2,,,,,,,,,,,,
"DNK",2007 Q4,33,1379382,2.4,,,,,,,,,,,,
"DNK",2008 Q1,37,1378203,2.7,,,,,,,,,,,,
"DNK",2008 Q2,31,1378461,2.3,,,,,,,,,,,,
"DNK",2008 Q3,31,1378721,2.2,,,,,,,,,,,,
"DNK",2008 Q4,32,1378983,2.3,,,,,,,,,,,,
"DNK",2009 Q1,34,1379026,2.5,,,,,,,,,,,,
"DNK",2009 Q2,30,1378814,2.2,,,,,,,,,,,,
"DNK",2009 Q3,28,1378599,2,,,,,,,,,,,,
"DNK",2009 Q4,31,1378383,2.2,,,,,,,,,,,,
"DNK",2010 Q1,28,1378623,2,,,,,,,,,,,,
"DNK",2010 Q2,29,1379396,2.1,,,,,,,,,,,,
"DNK",2010 Q3,26,1380178,1.9,,,,,,,,,,,,
"DNK",2010 Q4,26,1380965,1.9,,,,,,,,,,,,
"DNK",2011 Q1,26,1381195,1.9,,,,,,,,,,,,
"DNK",2011 Q2,28,1380778,2,,,,,,,,,,,,
"DNK",2011 Q3,25,1380355,1.8,,,,,,,,,,,,
"DNK",2011 Q4,26,1379930,1.9,,,,,,,,,,,,
"DNK",2012 Q1,22,1379952,1.6,,,,,,,,,,,,
"DNK",2012 Q2,26,1380493,1.9,,,,,,,,,,,,
"DNK",2012 Q3,23,1381038,1.6,,,,,,,,,,,,
"DNK",2012 Q4,21,1381586,1.5,,,,,,,,,,,,
"DNK",2013 Q1,24,1382782,1.7,,,,,,,,,,,,
"DNK",2013 Q2,23,1384747,1.7,,,,,,,,,,,,
"DNK",2013 Q3,21,1386734,1.5,,,,,,,,,,,,
"DNK",2013 Q4,20,1388732,1.4,,,,,,,,,,,,
"DNK",2014 Q1,25,1391208,1.8,,,,,,,,,,,,
"DNK",2014 Q2,21,1394264,1.5,,,,,,,,,,,,
"DNK",2014 Q3,23,1397354,1.6,,,,,,,,,,,,
"DNK",2014 Q4,26,1400461,1.9,,,,,,,,,,,,
"DNK",2015 Q1,20,1404430,1.5,22,17,27,-2,3,-7,1.56,1.25,1.88,-0.06,0.25,-0.38
"DNK",2015 Q2,20,1409435,1.4,23,18,28,-3,2,-8,1.6,1.29,1.92,-0.2,0.11,-0.52
"DNK",2015 Q3,21,1414497,1.5,21,16,25,0,5,-4,1.48,1.17,1.8,0.02,0.33,-0.3
"DNK",2015 Q4,23,1419586,1.6,23,18,28,0,5,-5,1.62,1.31,1.94,-0.02,0.29,-0.34
"DNK",2016 Q1,24,1424284,1.7,22,17,26,2,7,-2,1.54,1.24,1.85,0.16,0.46,-0.15
"DNK",2016 Q2,23,1428533,1.6,23,18,27,0,5,-4,1.58,1.28,1.89,0.02,0.32,-0.29
"DNK",2016 Q3,23,1432803,1.6,21,16,25,2,7,-2,1.46,1.16,1.77,0.14,0.44,-0.17
"DNK",2016 Q4,26,1437097,1.8,23,18,28,3,8,-2,1.6,1.3,1.91,0.2,0.5,-0.11
"DNK",2017 Q1,22,1441183,1.5,22,17,26,0,5,-4,1.52,1.22,1.82,-0.02,0.28,-0.32
"DNK",2017 Q2,23,1445052,1.6,23,18,27,0,5,-4,1.56,1.26,1.86,0.04,0.34,-0.26
"DNK",2017 Q3,17,1448963,1.2,21,16,25,-4,1,-8,1.44,1.14,1.74,-0.24,0.06,-0.54
"DNK",2017 Q4,24,1452896,1.6,23,18,28,1,6,-4,1.58,1.28,1.88,0.02,0.32,-0.28
"DNK",2018 Q1,22,1456155,1.5,22,17,26,0,5,-4,1.5,1.19,1.8,0,0.31,-0.3
"DNK",2018 Q2,25,1458640,1.7,23,18,27,2,7,-2,1.54,1.23,1.84,0.16,0.47,-0.14
"DNK",2018 Q3,19,1461152,1.3,21,16,25,-2,3,-6,1.42,1.11,1.72,-0.12,0.19,-0.42
"DNK",2018 Q4,21,1463681,1.5,23,18,28,-2,3,-7,1.56,1.25,1.86,-0.06,0.25,-0.36
"DNK",2019 Q1,21,1465547,1.4,22,17,26,-1,4,-5,1.47,1.16,1.79,-0.07,0.24,-0.39
"DNK",2019 Q2,23,1466656,1.5,23,18,27,0,5,-4,1.51,1.2,1.83,-0.01,0.3,-0.33
"DNK",2019 Q3,23,1467777,1.6,21,16,25,2,7,-2,1.39,1.08,1.71,0.21,0.52,-0.11
"DNK",2019 Q4,21,1468903,1.4,23,18,28,-2,3,-7,1.53,1.22,1.85,-0.14,0.18,-0.45
"DNK",2020 Q1,22,1470188,1.5,22,17,27,0,5,-5,1.45,1.12,1.78,0.05,0.38,-0.28
"DNK",2020 Q2,21,1471657,1.4,23,18,28,-2,3,-7,1.49,1.16,1.82,-0.09,0.24,-0.42
"DNK",2020 Q3,27,1473134,1.8,21,16,25,6,11,2,1.37,1.04,1.7,0.43,0.76,0.1
"DNK",2020 Q4,24,1474620,1.6,23,18,28,1,6,-4,1.51,1.18,1.84,0.09,0.42,-0.24
"DNK",2021 Q1,22,1477684,1.5,22,16,27,0,6,-5,1.43,1.08,1.78,0.07,0.42,-0.28
"DNK",2021 Q2,21,1482606,1.4,23,17,28,-2,4,-7,1.47,1.12,1.82,-0.07,0.28,-0.42
"DNK",2021 Q3,19,1487588,1.3,20,15,26,-2,4,-7,1.35,1,1.7,-0.05,0.3,-0.4
"DNK",2021 Q4,21,1492596,1.4,23,18,28,-2,3,-7,1.49,1.14,1.84,-0.09,0.26,-0.44
"ESP",2000 Q2,378,13320861,2.8,,,,,,,,,,,,
"ESP",2000 Q3,408,13329862,3.1,,,,,,,,,,,,
"ESP",2000 Q4,387,13338912,2.9,,,,,,,,,,,,
"ESP",2001 Q1,368,13354621,2.8,,,,,,,,,,,,
"ESP",2001 Q2,374,13378222,2.8,,,,,,,,,,,,
"ESP",2001 Q3,396,13402084,3,,,,,,,,,,,,
"ESP",2001 Q4,388,13426102,2.9,,,,,,,,,,,,
"ESP",2002 Q1,395,13472394,2.9,,,,,,,,,,,,
"ESP",2002 Q2,359,13545172,2.7,,,,,,,,,,,,
"ESP",2002 Q3,376,13618789,2.8,,,,,,,,,,,,
"ESP",2002 Q4,355,13692774,2.6,,,,,,,,,,,,
"ESP",2003 Q1,366,13753412,2.7,,,,,,,,,,,,
"ESP",2003 Q2,359,13799009,2.6,,,,,,,,,,,,
"ESP",2003 Q3,381,13845076,2.8,,,,,,,,,,,,
"ESP",2003 Q4,372,13891378,2.7,,,,,,,,,,,,
"ESP",2004 Q1,362,13934428,2.6,,,,,,,,,,,,
"ESP",2004 Q2,347,13973762,2.5,,,,,,,,,,,,
"ESP",2004 Q3,342,14013303,2.4,,,,,,,,,,,,
"ESP",2004 Q4,346,14053055,2.5,,,,,,,,,,,,
"ESP",2005 Q1,351,14088129,2.5,,,,,,,,,,,,
"ESP",2005 Q2,333,14117984,2.4,,,,,,,,,,,,
"ESP",2005 Q3,329,14148157,2.3,,,,,,,,,,,,
"ESP",2005 Q4,323,14178496,2.3,,,,,,,,,,,,
"ESP",2006 Q1,315,14207095,2.2,,,,,,,,,,,,
"ESP",2006 Q2,308,14233832,2.2,,,,,,,,,,,,
"ESP",2006 Q3,319,14260862,2.2,,,,,,,,,,,,
"ESP",2006 Q4,298,14288043,2.1,,,,,,,,,,,,
"ESP",2007 Q1,313,14320156,2.2,,,,,,,,,,,,
"ESP",2007 Q2,299,14358223,2.1,,,,,,,,,,,,
"ESP",2007 Q3,297,14396712,2.1,,,,,,,,,,,,
"ESP",2007 Q4,273,14435452,1.9,,,,,,,,,,,,
"ESP",2008 Q1,288,14450107,2,,,,,,,,,,,,
"ESP",2008 Q2,270,14436880,1.9,,,,,,,,,,,,
"ESP",2008 Q3,286,14423538,2,,,,,,,,,,,,
"ESP",2008 Q4,268,14410129,1.9,,,,,,,,,,,,
"ESP",2009 Q1,267,14374505,1.9,,,,,,,,,,,,
"ESP",2009 Q2,248,14312754,1.7,,,,,,,,,,,,
"ESP",2009 Q3,253,14250249,1.8,,,,,,,,,,,,
"ESP",2009 Q4,252,14187416,1.8,,,,,,,,,,,,
"ESP",2010 Q1,231,14119345,1.6,,,,,,,,,,,,
"ESP",2010 Q2,225,14044692,1.6,,,,,,,,,,,,
"ESP",2010 Q3,234,13969195,1.7,,,,,,,,,,,,
"ESP",2010 Q4,222,13893295,1.6,,,,,,,,,,,,
"ESP",2011 Q1,230,13815811,1.7,,,,,,,,,,,,
"ESP",2011 Q2,216,13735980,1.6,,,,,,,,,,,,
"ESP",2011 Q3,216,13655259,1.6,,,,,,,,,,,,
"ESP",2011 Q4,208,13574097,1.5,,,,,,,,,,,,
"ESP",2012 Q1,213,13481588,1.6,,,,,,,,,,,,
"ESP",2012 Q2,207,13375878,1.5,,,,,,,,,,,,
"ESP",2012 Q3,201,13269607,1.5,,,,,,,,,,,,
"ESP",2012 Q4,200,13162642,1.5,,,,,,,,,,,,
"ESP",2013 Q1,186,13049231,1.4,,,,,,,,,,,,
"ESP",2013 Q2,182,12927143,1.4,,,,,,,,,,,,
"ESP",2013 Q3,187,12803695,1.5,,,,,,,,,,,,
"ESP",2013 Q4,171,12679632,1.3,,,,,,,,,,,,
"ESP",2014 Q1,179,12563646,1.4,174,166,182,5,13,-3,,,,,,
"ESP",2014 Q2,162,12456090,1.3,164,156,172,-2,6,-10,,,,,,
"ESP",2014 Q3,170,12347365,1.4,172,164,180,-2,6,-10,,,,,,
"ESP",2014 Q4,169,12238085,1.4,166,158,175,3,11,-6,,,,,,
"ESP",2015 Q1,168,12135540,1.4,170,162,178,-2,6,-10,1.39,1.29,1.49,0.01,0.11,-0.09
"ESP",2015 Q2,157,12040034,1.3,160,152,168,-3,5,-11,1.35,1.25,1.45,-0.05,0.05,-0.15
"ESP",2015 Q3,172,11943490,1.4,168,160,176,4,12,-4,1.41,1.31,1.51,-0.01,0.09,-0.11
"ESP",2015 Q4,159,11846442,1.3,162,154,170,-3,5,-11,1.35,1.25,1.45,-0.05,0.05,-0.15
"ESP",2016 Q1,165,11755763,1.4,166,158,174,-1,7,-9,1.38,1.29,1.48,0.02,0.11,-0.08
"ESP",2016 Q2,149,11672383,1.3,156,148,164,-7,1,-15,1.34,1.25,1.44,-0.04,0.05,-0.14
"ESP",2016 Q3,160,11588573,1.4,164,156,172,-4,4,-12,1.4,1.31,1.5,0,0.09,-0.1
"ESP",2016 Q4,159,11504304,1.4,158,150,166,1,9,-7,1.34,1.25,1.44,0.06,0.15,-0.04
"ESP",2017 Q1,160,11430059,1.4,162,154,170,-2,6,-10,1.38,1.28,1.48,0.02,0.12,-0.08
"ESP",2017 Q2,159,11367083,1.4,152,144,160,7,15,-1,1.34,1.24,1.44,0.06,0.16,-0.04
"ESP",2017 Q3,161,11303425,1.4,159,151,167,2,10,-6,1.4,1.3,1.5,0,0.1,-0.1
"ESP",2017 Q4,155,11239412,1.4,154,146,162,1,9,-7,1.34,1.24,1.44,0.06,0.16,-0.04
"ESP",2018 Q1,162,11187483,1.4,157,149,166,5,13,-4,1.37,1.28,1.47,0.03,0.12,-0.07
"ESP",2018 Q2,151,11149453,1.4,147,139,156,4,12,-5,1.33,1.24,1.43,0.07,0.16,-0.03
"ESP",2018 Q3,157,11111002,1.4,155,147,163,2,10,-6,1.39,1.3,1.49,0.01,0.1,-0.09
"ESP",2018 Q4,149,11072300,1.3,150,142,158,-1,7,-9,1.33,1.24,1.43,-0.03,0.06,-0.13
"ESP",2019 Q1,148,11045728,1.3,153,145,162,-5,3,-14,1.37,1.27,1.47,-0.07,0.03,-0.17
"ESP",2019 Q2,144,11033054,1.3,143,135,152,1,9,-8,1.33,1.23,1.43,-0.03,0.07,-0.13
"ESP",2019 Q3,149,11020260,1.4,151,143,159,-2,6,-10,1.39,1.29,1.49,0.01,0.11,-0.09
"ESP",2019 Q4,145,11007402,1.3,146,137,154,-1,8,-9,1.33,1.23,1.43,-0.03,0.07,-0.13
"ESP",2020 Q1,168,10985100,1.5,149,141,158,19,27,10,1.36,1.26,1.47,0.14,0.24,0.03
"ESP",2020 Q2,146,10951842,1.3,139,131,148,7,15,-2,1.32,1.22,1.43,-0.02,0.08,-0.13
"ESP",2020 Q3,169,10918372,1.5,147,138,156,22,31,13,1.38,1.28,1.49,0.12,0.22,0.01
"ESP",2020 Q4,150,10884727,1.4,142,133,150,8,17,0,1.32,1.22,1.43,0.08,0.18,-0.03
"ESP",2021 Q1,147,10850988,1.4,145,136,154,2,11,-7,1.36,1.25,1.47,0.04,0.15,-0.07
"ESP",2021 Q2,151,10816898,1.4,135,126,144,16,25,7,1.32,1.21,1.43,0.08,0.19,-0.03
"ESP",2021 Q3,168,10782429,1.6,143,134,152,25,34,16,1.38,1.27,1.49,0.22,0.33,0.11
"ESP",2021 Q4,160,10747776,1.5,137,128,146,23,32,14,1.32,1.21,1.43,0.18,0.29,0.07
"EST",2000 Q2,27,391245,6.9,,,,,,,,,,,,
"EST",2000 Q3,29,390403,7.5,,,,,,,,,,,,
"EST",2000 Q4,29,389556,7.3,,,,,,,,,,,,
"EST",2001 Q1,27,388757,7,,,,,,,,,,,,
"EST",2001 Q2,30,388011,7.9,,,,,,,,,,,,
"EST",2001 Q3,35,387257,8.9,,,,,,,,,,,,
"EST",2001 Q4,28,386498,7.2,,,,,,,,,,,,
"EST",2002 Q1,29,385833,7.5,,,,,,,,,,,,
"EST",2002 Q2,34,385273,8.9,,,,,,,,,,,,
"EST",2002 Q3,30,384706,7.8,,,,,,,,,,,,
"EST",2002 Q4,28,384136,7.4,,,,,,,,,,,,
"EST",2003 Q1,25,383755,6.4,,,,,,,,,,,,
"EST",2003 Q2,23,383591,5.9,,,,,,,,,,,,
"EST",2003 Q3,26,383426,6.8,,,,,,,,,,,,
"EST",2003 Q4,27,383259,7,,,,,,,,,,,,
"EST",2004 Q1,23,383041,6,,,,,,,,,,,,
"EST",2004 Q2,24,382763,6.1,,,,,,,,,,,,
"EST",2004 Q3,26,382483,6.7,,,,,,,,,,,,
"EST",2004 Q4,30,382202,7.9,,,,,,,,,,,,
"EST",2005 Q1,24,381890,6.3,,,,,,,,,,,,
"EST",2005 Q2,20,381540,5.3,,,,,,,,,,,,
"EST",2005 Q3,26,381187,6.8,,,,,,,,,,,,
"EST",2005 Q4,23,380831,6.1,,,,,,,,,,,,
"EST",2006 Q1,23,380538,5.9,,,,,,,,,,,,
"EST",2006 Q2,24,380315,6.2,,,,,,,,,,,,
"EST",2006 Q3,23,380089,5.9,,,,,,,,,,,,
"EST",2006 Q4,25,379862,6.5,,,,,,,,,,,,
"EST",2007 Q1,21,379907,5.5,,,,,,,,,,,,
"EST",2007 Q2,24,380272,6.4,,,,,,,,,,,,
"EST",2007 Q3,32,380640,8.4,,,,,,,,,,,,
"EST",2007 Q4,26,381011,6.7,,,,,,,,,,,,
"EST",2008 Q1,25,381341,6.6,,,,,,,,,,,,
"EST",2008 Q2,21,381624,5.6,,,,,,,,,,,,
"EST",2008 Q3,24,381909,6.2,,,,,,,,,,,,
"EST",2008 Q4,16,382196,4.2,,,,,,,,,,,,
"EST",2009 Q1,19,382385,5,,,,,,,,,,,,
"EST",2009 Q2,18,382462,4.6,,,,,,,,,,,,
"EST",2009 Q3,26,382540,6.8,,,,,,,,,,,,
"EST",2009 Q4,25,382618,6.4,,,,,,,,,,,,
"EST",2010 Q1,21,382385,5.6,,,,,,,,,,,,
"EST",2010 Q2,17,381788,4.5,,,,,,,,,,,,
"EST",2010 Q3,19,381184,5,,,,,,,,,,,,
"EST",2010 Q4,16,380577,4.2,,,,,,,,,,,,
"EST",2011 Q1,16,379670,4.3,,,,,,,,,,,,
"EST",2011 Q2,19,378408,5.1,,,,,,,,,,,,
"EST",2011 Q3,20,377131,5.3,,,,,,,,,,,,
"EST",2011 Q4,22,375847,5.8,,,,,,,,,,,,
"EST",2012 Q1,20,374630,5.5,,,,,,,,,,,,
"EST",2012 Q2,20,373490,5.2,,,,,,,,,,,,
"EST",2012 Q3,21,372344,5.7,,,,,,,,,,,,
"EST",2012 Q4,17,371191,4.5,,,,,,,,,,,,
"EST",2013 Q1,15,369951,4,,,,,,,,,,,,
"EST",2013 Q2,18,368597,4.8,,,,,,,,,,,,
"EST",2013 Q3,12,367228,3.4,,,,,,,,,,,,
"EST",2013 Q4,17,365852,4.5,,,,,,,,,,,,
"EST",2014 Q1,17,364700,4.7,,,,,,,,,,,,
"EST",2014 Q2,18,363799,5,,,,,,,,,,,,
"EST",2014 Q3,16,362888,4.5,,,,,,,,,,,,
"EST",2014 Q4,16,361972,4.4,,,,,,,,,,,,
"EST",2015 Q1,17,361067,4.8,15,12,19,2,5,-2,4.24,3.04,5.44,0.56,1.76,-0.64
"EST",2015 Q2,15,360167,4.1,17,13,21,-2,2,-6,4.62,3.42,5.82,-0.52,0.68,-1.72
"EST",2015 Q3,14,359256,3.8,15,12,19,-1,2,-5,4.26,3.06,5.46,-0.46,0.74,-1.66
"EST",2015 Q4,13,358341,3.6,15,11,19,-2,2,-6,4.18,2.98,5.38,-0.58,0.62,-1.78
"EST",2016 Q1,13,357210,3.5,14,10,18,-1,3,-5,3.89,2.73,5.05,-0.39,0.77,-1.55
"EST",2016 Q2,19,355828,5.4,15,12,19,4,7,0,4.27,3.11,5.43,1.13,2.29,-0.03
"EST",2016 Q3,14,354439,3.9,14,10,18,0,4,-4,3.91,2.75,5.07,-0.01,1.15,-1.17
"EST",2016 Q4,17,353042,4.9,14,10,17,3,7,0,3.83,2.67,4.99,1.07,2.23,-0.09
"EST",2017 Q1,13,351835,3.6,13,9,16,0,4,-3,3.54,2.39,4.69,0.06,1.21,-1.09
"EST",2017 Q2,13,350844,3.6,14,10,18,-1,3,-5,3.92,2.77,5.07,-0.32,0.83,-1.47
"EST",2017 Q3,13,349842,3.7,13,9,16,0,4,-3,3.56,2.41,4.71,0.14,1.29,-1.01
"EST",2017 Q4,11,348834,3.2,12,9,16,-1,2,-5,3.48,2.33,4.63,-0.28,0.87,-1.43
"EST",2018 Q1,11,347956,3.2,11,8,15,0,3,-4,3.19,2.03,4.35,0.01,1.17,-1.15
"EST",2018 Q2,12,347225,3.3,13,9,16,-1,3,-4,3.57,2.41,4.73,-0.27,0.89,-1.43
"EST",2018 Q3,11,346487,3.1,11,8,15,0,3,-4,3.21,2.05,4.37,-0.11,1.05,-1.27
"EST",2018 Q4,10,345743,2.9,11,7,15,-1,3,-5,3.13,1.97,4.29,-0.23,0.93,-1.39
"EST",2019 Q1,9,344860,2.6,10,6,14,-1,3,-5,2.84,1.64,4.04,-0.24,0.96,-1.44
"EST",2019 Q2,11,343804,3.2,11,7,15,0,4,-4,3.22,2.02,4.42,-0.02,1.18,-1.22
"EST",2019 Q3,11,342736,3.3,10,6,14,1,5,-3,2.86,1.66,4.06,0.44,1.64,-0.76
"EST",2019 Q4,10,341662,2.8,9,6,13,1,4,-3,2.78,1.58,3.98,0.02,1.22,-1.18
"EST",2020 Q1,10,340581,2.8,8,4,12,2,6,-2,2.49,1.24,3.74,0.31,1.56,-0.94
"EST",2020 Q2,10,339490,3.1,10,6,14,0,4,-4,2.87,1.62,4.12,0.23,1.48,-1.02
"EST",2020 Q3,12,338392,3.6,8,4,12,4,8,0,2.51,1.26,3.76,1.09,2.34,-0.16
"EST",2020 Q4,9,337289,2.8,8,4,12,1,5,-3,2.43,1.18,3.68,0.37,1.62,-0.88
"EST",2021 Q1,10,336337,3,7,3,11,3,7,-1,2.14,0.81,3.47,0.86,2.19,-0.47
"EST",2021 Q2,13,335554,3.9,8,4,13,5,9,0,2.52,1.19,3.85,1.38,2.71,0.05
"EST",2021 Q3,13,334764,3.8,7,3,11,6,10,2,2.16,0.83,3.49,1.64,2.97,0.31
"EST",2021 Q4,10,333969,3.1,7,2,11,3,8,-1,2.08,0.75,3.41,1.02,2.35,-0.31
"FIN",2000 Q2,51,1366639,3.8,,,,,,,,,,,,
"FIN",2000 Q3,48,1363627,3.5,,,,,,,,,,,,
"FIN",2000 Q4,51,1360599,3.7,,,,,,,,,,,,
"FIN",2001 Q1,47,1357879,3.4,,,,,,,,,,,,
"FIN",2001 Q2,50,1355507,3.7,,,,,,,,,,,,
"FIN",2001 Q3,49,1353109,3.6,,,,,,,,,,,,
"FIN",2001 Q4,43,1350695,3.2,,,,,,,,,,,,
"FIN",2002 Q1,41,1348541,3,,,,,,,,,,,,
"FIN",2002 Q2,44,1346668,3.3,,,,,,,,,,,,
"FIN",2002 Q3,50,1344775,3.7,,,,,,,,,,,,
"FIN",2002 Q4,45,1342872,3.4,,,,,,,,,,,,
"FIN",2003 Q1,37,1341057,2.8,,,,,,,,,,,,
"FIN",2003 Q2,44,1339327,3.3,,,,,,,,,,,,
"FIN",2003 Q3,45,1337578,3.4,,,,,,,,,,,,
"FIN",2003 Q4,40,1335820,3,,,,,,,,,,,,
"FIN",2004 Q1,42,1334072,3.2,,,,,,,,,,,,
"FIN",2004 Q2,45,1332335,3.4,,,,,,,,,,,,
"FIN",2004 Q3,43,1330588,3.2,,,,,,,,,,,,
"FIN",2004 Q4,46,1328832,3.5,,,,,,,,,,,,
"FIN",2005 Q1,38,1327201,2.9,,,,,,,,,,,,
"FIN",2005 Q2,38,1325705,2.9,,,,,,,,,,,,
"FIN",2005 Q3,44,1324193,3.3,,,,,,,,,,,,
"FIN",2005 Q4,39,1322673,2.9,,,,,,,,,,,,
"FIN",2006 Q1,39,1321074,3,,,,,,,,,,,,
"FIN",2006 Q2,39,1319374,2.9,,,,,,,,,,,,
"FIN",2006 Q3,40,1317656,3.1,,,,,,,,,,,,
"FIN",2006 Q4,39,1315928,3,,,,,,,,,,,,
"FIN",2007 Q1,41,1314426,3.1,,,,,,,,,,,,
"FIN",2007 Q2,41,1313183,3.1,,,,,,,,,,,,
"FIN",2007 Q3,47,1311926,3.6,,,,,,,,,,,,
"FIN",2007 Q4,40,1310661,3,,,,,,,,,,,,
"FIN",2008 Q1,41,1310198,3.2,,,,,,,,,,,,
"FIN",2008 Q2,37,1310664,2.9,,,,,,,,,,,,
"FIN",2008 Q3,44,1311134,3.3,,,,,,,,,,,,
"FIN",2008 Q4,37,1311607,2.9,,,,,,,,,,,,
"FIN",2009 Q1,42,1312543,3.2,,,,,,,,,,,,
"FIN",2009 Q2,42,1314025,3.2,,,,,,,,,,,,
"FIN",2009 Q3,38,1315525,2.9,,,,,,,,,,,,
"FIN",2009 Q4,37,1317033,2.8,,,,,,,,,,,,
"FIN",2010 Q1,35,1318890,2.7,,,,,,,,,,,,
"FIN",2010 Q2,42,1321169,3.2,,,,,,,,,,,,
"FIN",2010 Q3,42,1323473,3.2,,,,,,,,,,,,
"FIN",2010 Q4,39,1325790,3,,,,,,,,,,,,
"FIN",2011 Q1,37,1328453,2.8,,,,,,,,,,,,
"FIN",2011 Q2,40,1331538,3,,,,,,,,,,,,
"FIN",2011 Q3,35,1334658,2.6,,,,,,,,,,,,
"FIN",2011 Q4,37,1337794,2.7,,,,,,,,,,,,
"FIN",2012 Q1,36,1341339,2.7,,,,,,,,,,,,
"FIN",2012 Q2,40,1345359,3,,,,,,,,,,,,
"FIN",2012 Q3,35,1349401,2.6,,,,,,,,,,,,
"FIN",2012 Q4,34,1353468,2.5,,,,,,,,,,,,
"FIN",2013 Q1,35,1357478,2.6,,,,,,,,,,,,
"FIN",2013 Q2,37,1361461,2.7,,,,,,,,,,,,
"FIN",2013 Q3,38,1365488,2.8,,,,,,,,,,,,
"FIN",2013 Q4,34,1369534,2.5,,,,,,,,,,,,
"FIN",2014 Q1,36,1372818,2.6,,,,,,,,,,,,
"FIN",2014 Q2,32,1375239,2.4,,,,,,,,,,,,
"FIN",2014 Q3,39,1377685,2.8,,,,,,,,,,,,
"FIN",2014 Q4,33,1380144,2.4,,,,,,,,,,,,
"FIN",2015 Q1,29,1381808,2.1,31,26,35,-2,3,-6,2.23,1.93,2.54,-0.13,0.17,-0.44
"FIN",2015 Q2,32,1382561,2.3,31,27,36,1,5,-4,2.25,1.95,2.56,0.05,0.35,-0.26
"FIN",2015 Q3,33,1383319,2.4,32,28,37,1,5,-4,2.33,2.03,2.64,0.07,0.37,-0.24
"FIN",2015 Q4,31,1384082,2.2,32,27,36,-1,4,-5,2.27,1.97,2.58,-0.07,0.23,-0.38
"FIN",2016 Q1,33,1384670,2.4,32,27,36,1,6,-3,2.29,1.99,2.58,0.11,0.41,-0.18
"FIN",2016 Q2,33,1385057,2.4,32,28,36,1,5,-3,2.31,2.01,2.6,0.09,0.39,-0.2
"FIN",2016 Q3,35,1385445,2.5,33,29,37,2,6,-2,2.39,2.09,2.68,0.11,0.41,-0.18
"FIN",2016 Q4,31,1385836,2.2,33,28,37,-2,3,-6,2.33,2.03,2.62,-0.13,0.17,-0.42
"FIN",2017 Q1,33,1385909,2.4,32,28,37,1,5,-4,2.34,2.05,2.63,0.06,0.35,-0.23
"FIN",2017 Q2,35,1385611,2.5,33,29,37,2,6,-2,2.36,2.07,2.65,0.14,0.43,-0.15
"FIN",2017 Q3,33,1385310,2.4,34,30,38,-1,3,-5,2.44,2.15,2.73,-0.04,0.25,-0.33
"FIN",2017 Q4,34,1385007,2.4,33,29,38,1,5,-4,2.38,2.09,2.67,0.02,0.31,-0.27
"FIN",2018 Q1,32,1384452,2.3,33,29,37,-1,3,-5,2.39,2.1,2.69,-0.09,0.2,-0.39
"FIN",2018 Q2,29,1383597,2.1,34,29,38,-5,0,-9,2.41,2.12,2.71,-0.31,-0.02,-0.61
"FIN",2018 Q3,34,1382732,2.4,35,31,39,-1,3,-5,2.49,2.2,2.79,-0.09,0.2,-0.39
"FIN",2018 Q4,33,1381862,2.4,34,30,38,-1,3,-5,2.43,2.14,2.73,-0.03,0.26,-0.33
