"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"HUN",2003 Jun,3113,,,,,,,6945136,44.8,,,,,,
"HUN",2003 Jul,3138,,,,,,,6944768,45.2,,,,,,
"HUN",2003 Aug,3142,,,,,,,6944398,45.2,,,,,,
"HUN",2003 Sep,3078,,,,,,,6944026,44.3,,,,,,
"HUN",2003 Oct,3300,,,,,,,6943660,47.5,,,,,,
"HUN",2003 Nov,3195,,,,,,,6943295,46,,,,,,
"HUN",2003 Dec,3467,,,,,,,6942923,49.9,,,,,,
"HUN",2004 Jan,3546,,,,,,,6942488,51.1,,,,,,
"HUN",2004 Feb,3191,,,,,,,6941969,46,,,,,,
"HUN",2004 Mar,3267,,,,,,,6941442,47.1,,,,,,
"HUN",2004 Apr,3192,,,,,,,6940916,46,,,,,,
"HUN",2004 May,3269,,,,,,,6940387,47.1,,,,,,
"HUN",2004 Jun,3055,,,,,,,6939854,44,,,,,,
"HUN",2004 Jul,3127,,,,,,,6939328,45.1,,,,,,
"HUN",2004 Aug,3093,,,,,,,6938786,44.6,,,,,,
"HUN",2004 Sep,3009,,,,,,,6938257,43.4,,,,,,
"HUN",2004 Oct,3137,,,,,,,6937731,45.2,,,,,,
"HUN",2004 Nov,3197,,,,,,,6937195,46.1,,,,,,
"HUN",2004 Dec,3455,,,,,,,6936668,49.8,,,,,,
"HUN",2005 Jan,3271,,,,,,,6936223,47.2,,,,,,
"HUN",2005 Feb,3062,,,,,,,6935932,44.1,,,,,,
"HUN",2005 Mar,3740,,,,,,,6935643,53.9,,,,,,
"HUN",2005 Apr,3324,,,,,,,6935347,47.9,,,,,,
"HUN",2005 May,3240,,,,,,,6935047,46.7,,,,,,
"HUN",2005 Jun,3064,,,,,,,6934750,44.2,,,,,,
"HUN",2005 Jul,3240,,,,,,,6934454,46.7,,,,,,
"HUN",2005 Aug,3112,,,,,,,6934147,44.9,,,,,,
"HUN",2005 Sep,2961,,,,,,,6933852,42.7,,,,,,
"HUN",2005 Oct,3252,,,,,,,6933554,46.9,,,,,,
"HUN",2005 Nov,3165,,,,,,,6933254,45.7,,,,,,
"HUN",2005 Dec,3330,,,,,,,6932958,48,,,,,,
"HUN",2006 Jan,3248,,,,,,,6932427,46.8,,,,,,
"HUN",2006 Feb,2866,,,,,,,6931599,41.4,,,,,,
"HUN",2006 Mar,3315,,,,,,,6930766,47.8,,,,,,
"HUN",2006 Apr,3093,,,,,,,6929909,44.6,,,,,,
"HUN",2006 May,3096,,,,,,,6929037,44.7,,,,,,
"HUN",2006 Jun,3204,,,,,,,6928182,46.2,,,,,,
"HUN",2006 Jul,3320,,,,,,,6927322,47.9,,,,,,
"HUN",2006 Aug,3142,,,,,,,6926441,45.4,,,,,,
"HUN",2006 Sep,2985,,,,,,,6925585,43.1,,,,,,
"HUN",2006 Oct,3224,,,,,,,6924719,46.6,,,,,,
"HUN",2006 Nov,3193,,,,,,,6923858,46.1,,,,,,
"HUN",2006 Dec,3332,,,,,,,6923003,48.1,,,,,,
"HUN",2007 Jan,3256,,,,,,,6921884,47,,,,,,
"HUN",2007 Feb,3023,,,,,,,6920497,43.7,,,,,,
"HUN",2007 Mar,3265,,,,,,,6919105,47.2,,,,,,
"HUN",2007 Apr,3178,,,,,,,6917657,45.9,,,,,,
"HUN",2007 May,3223,,,,,,,6916209,46.6,,,,,,
"HUN",2007 Jun,3108,,,,,,,6914774,44.9,,,,,,
"HUN",2007 Jul,3254,,,,,,,6913323,47.1,,,,,,
"HUN",2007 Aug,3062,,,,,,,6911859,44.3,,,,,,
"HUN",2007 Sep,2942,,,,,,,6910423,42.6,,,,,,
"HUN",2007 Oct,3140,,,,,,,6908962,45.4,,,,,,
"HUN",2007 Nov,3112,,,,,,,6907529,45.1,,,,,,
"HUN",2007 Dec,3324,,,,,,,6906087,48.1,,,,,,
"HUN",2008 Jan,3288,,,,,,,6904584,47.6,,,,,,
"HUN",2008 Feb,3002,,,,,,,6903103,43.5,,,,,,
"HUN",2008 Mar,3113,,,,,,,6901617,45.1,,,,,,
"HUN",2008 Apr,3033,,,,,,,6900096,43.9,,,,,,
"HUN",2008 May,3078,,,,,,,6898592,44.6,,,,,,
"HUN",2008 Jun,3010,,,,,,,6897075,43.6,,,,,,
"HUN",2008 Jul,2995,,,,,,,6895557,43.4,,,,,,
"HUN",2008 Aug,2810,,,,,,,6894034,40.8,,,,,,
"HUN",2008 Sep,2951,,,,,,,6892503,42.8,,,,,,
"HUN",2008 Oct,3004,,,,,,,6890998,43.6,,,,,,
"HUN",2008 Nov,3028,,,,,,,6889494,43.9,,,,,,
"HUN",2008 Dec,3178,,,,,,,6887963,46.1,,,,,,
"HUN",2009 Jan,3280,,,,,,,6886309,47.6,,,,,,
"HUN",2009 Feb,2918,,,,,,,6884530,42.4,,,,,,
"HUN",2009 Mar,3172,,,,,,,6882749,46.1,,,,,,
"HUN",2009 Apr,2927,,,,,,,6880913,42.5,,,,,,
"HUN",2009 May,2976,,,,,,,6879089,43.3,,,,,,
"HUN",2009 Jun,2810,,,,,,,6877230,40.9,,,,,,
"HUN",2009 Jul,2966,,,,,,,6875402,43.1,,,,,,
"HUN",2009 Aug,2865,,,,,,,6873538,41.7,,,,,,
"HUN",2009 Sep,2748,,,,,,,6871691,40,,,,,,
"HUN",2009 Oct,3045,,,,,,,6869865,44.3,,,,,,
"HUN",2009 Nov,2882,,,,,,,6868021,42,,,,,,
"HUN",2009 Dec,3322,,,,,,,6866178,48.4,,,,,,
"HUN",2010 Jan,3171,,,,,,,6864131,46.2,,,,,,
"HUN",2010 Feb,2751,,,,,,,6861870,40.1,,,,,,
"HUN",2010 Mar,3038,,,,,,,6859603,44.3,,,,,,
"HUN",2010 Apr,2770,,,,,,,6857292,40.4,,,,,,
"HUN",2010 May,2745,,,,,,,6854965,40,,,,,,
"HUN",2010 Jun,2794,,,,,,,6852624,40.8,,,,,,
"HUN",2010 Jul,3016,,,,,,,6850310,44,,,,,,
"HUN",2010 Aug,2687,,,,,,,6847931,39.2,,,,,,
"HUN",2010 Sep,2783,,,,,,,6845604,40.7,,,,,,
"HUN",2010 Oct,3001,,,,,,,6843293,43.9,,,,,,
"HUN",2010 Nov,2795,,,,,,,6840937,40.9,,,,,,
"HUN",2010 Dec,3115,,,,,,,6838621,45.6,,,,,,
"HUN",2011 Jan,3133,,,,,,,6835798,45.8,,,,,,
"HUN",2011 Feb,2980,,,,,,,6832443,43.6,,,,,,
"HUN",2011 Mar,3048,,,,,,,6829071,44.6,,,,,,
"HUN",2011 Apr,2750,,,,,,,6825620,40.3,,,,,,
"HUN",2011 May,2840,,,,,,,6822127,41.6,,,,,,
"HUN",2011 Jun,2596,,,,,,,6818656,38.1,,,,,,
"HUN",2011 Jul,2720,,,,,,,6815208,39.9,,,,,,
"HUN",2011 Aug,2707,,,,,,,6811632,39.7,,,,,,
"HUN",2011 Sep,2653,,,,,,,6808184,39,,,,,,
"HUN",2011 Oct,2850,,,,,,,6804713,41.9,,,,,,
"HUN",2011 Nov,2757,,,,,,,6801221,40.5,,,,,,
"HUN",2011 Dec,2969,,,,,,,6797769,43.7,,,,,,
"HUN",2012 Jan,2943,,,,,,,6794000,43.3,,,,,,
"HUN",2012 Feb,2780,,,,,,,6790054,40.9,,,,,,
"HUN",2012 Mar,3010,,,,,,,6786118,44.3,,,,,,
"HUN",2012 Apr,2782,,,,,,,6782086,41,,,,,,
"HUN",2012 May,2700,,,,,,,6778054,39.8,,,,,,
"HUN",2012 Jun,2695,,,,,,,6774060,39.8,,,,,,
"HUN",2012 Jul,2748,,,,,,,6770019,40.6,,,,,,
"HUN",2012 Aug,2640,,,,,,,6765942,39,,,,,,
"HUN",2012 Sep,2487,,,,,,,6761945,36.8,,,,,,
"HUN",2012 Oct,2686,,,,,,,6757878,39.8,,,,,,
"HUN",2012 Nov,2569,,,,,,,6753889,38,,,,,,
"HUN",2012 Dec,2955,,,,,,,6749873,43.8,,,,,,
"HUN",2013 Jan,2808,2991,2763,3218,-183,45,-410,6745479,41.6,44.56,41.05,48.07,-2.96,0.55,-6.47
"HUN",2013 Feb,2514,2692,2465,2919,-178,49,-405,6740919,37.3,40.06,36.55,43.57,-2.76,0.75,-6.27
"HUN",2013 Mar,2819,2818,2591,3046,1,228,-227,6736370,41.9,41.99,38.47,45.5,-0.09,3.43,-3.6
"HUN",2013 Apr,2634,2612,2385,2840,22,249,-206,6731580,39.1,38.84,35.33,42.35,0.26,3.77,-3.25
"HUN",2013 May,2582,2569,2342,2796,13,240,-214,6726871,38.4,38.23,34.72,41.74,0.17,3.68,-3.34
"HUN",2013 Jun,2555,2480,2253,2708,75,302,-153,6722163,38,36.9,33.39,40.41,1.1,4.61,-2.41
"HUN",2013 Jul,2510,2561,2334,2788,-51,176,-278,6717373,37.4,38.17,34.66,41.68,-0.77,2.74,-4.28
"HUN",2013 Aug,2478,2502,2275,2730,-24,203,-252,6712606,36.9,37.27,33.76,40.78,-0.37,3.14,-3.88
"HUN",2013 Sep,2486,2525,2298,2752,-39,188,-266,6707857,37.1,37.66,34.15,41.17,-0.56,2.95,-4.07
"HUN",2013 Oct,2696,2632,2405,2860,64,291,-164,6703107,40.2,39.3,35.79,42.81,0.9,4.41,-2.61
"HUN",2013 Nov,2496,2548,2321,2775,-52,175,-279,6698403,37.3,38.06,34.55,41.57,-0.76,2.75,-4.27
"HUN",2013 Dec,2793,2812,2584,3039,-19,209,-246,6693644,41.7,42.11,38.6,45.63,-0.41,3.1,-3.93
"HUN",2014 Jan,2727,2939,2713,3165,-212,14,-438,6688864,40.8,44.06,40.57,47.55,-3.26,0.23,-6.75
"HUN",2014 Feb,2433,2640,2414,2866,-207,19,-433,6684338,36.4,39.56,36.07,43.05,-3.16,0.33,-6.65
"HUN",2014 Mar,2786,2766,2540,2992,20,246,-206,6679823,41.7,41.49,38,44.98,0.21,3.7,-3.28
"HUN",2014 Apr,2647,2560,2334,2786,87,313,-139,6675119,39.6,38.35,34.86,41.84,1.25,4.74,-2.24
"HUN",2014 May,2476,2517,2291,2743,-41,185,-267,6670470,37.1,37.73,34.24,41.22,-0.63,2.86,-4.12
"HUN",2014 Jun,2372,2428,2202,2654,-56,170,-282,6665776,35.6,36.4,32.92,39.89,-0.8,2.68,-4.29
"HUN",2014 Jul,2535,2509,2283,2735,26,252,-200,6661083,38.1,37.68,34.19,41.16,0.42,3.91,-3.06
"HUN",2014 Aug,2428,2450,2224,2676,-22,204,-248,6656372,36.5,36.78,33.29,40.26,-0.28,3.21,-3.76
"HUN",2014 Sep,2482,2473,2247,2699,9,235,-217,6651638,37.3,37.16,33.67,40.65,0.14,3.63,-3.35
"HUN",2014 Oct,2664,2580,2354,2806,84,310,-142,6646985,40.1,38.8,35.32,42.29,1.3,4.78,-2.19
"HUN",2014 Nov,2610,2496,2270,2722,114,340,-112,6642331,39.3,37.56,34.07,41.05,1.74,5.23,-1.75
"HUN",2014 Dec,2825,2760,2534,2986,65,291,-161,6637597,42.6,41.62,38.13,45.11,0.98,4.47,-2.51
"HUN",2015 Jan,2982,2887,2662,3112,95,320,-130,6632802,45,43.57,40.09,47.04,1.43,4.91,-2.04
"HUN",2015 Feb,2679,2588,2363,2813,91,316,-134,6628063,40.4,39.07,35.59,42.54,1.33,4.81,-2.14
"HUN",2015 Mar,2785,2714,2489,2939,71,296,-154,6623325,42.1,41,37.52,44.47,1.1,4.58,-2.37
"HUN",2015 Apr,2562,2508,2283,2733,54,279,-171,6618443,38.7,37.85,34.38,41.33,0.85,4.32,-2.63
"HUN",2015 May,2531,2465,2240,2690,66,291,-159,6613592,38.3,37.24,33.76,40.71,1.06,4.54,-2.41
"HUN",2015 Jun,2377,2376,2151,2601,1,226,-224,6608647,36,35.91,32.43,39.38,0.09,3.57,-3.38
"HUN",2015 Jul,2620,2457,2232,2682,163,388,-62,6603786,39.7,37.18,33.71,40.66,2.52,5.99,-0.96
"HUN",2015 Aug,2496,2398,2173,2623,98,323,-127,6598829,37.8,36.28,32.81,39.76,1.52,4.99,-1.96
"HUN",2015 Sep,2379,2421,2196,2646,-42,183,-267,6593916,36.1,36.67,33.19,40.14,-0.57,2.91,-4.04
"HUN",2015 Oct,2519,2528,2303,2753,-9,216,-234,6589060,38.2,38.31,34.83,41.78,-0.11,3.37,-3.58
"HUN",2015 Nov,2467,2444,2219,2669,23,248,-202,6584157,37.5,37.07,33.59,40.54,0.43,3.91,-3.04
"HUN",2015 Dec,2703,2707,2482,2933,-4,221,-230,6579255,41.1,41.12,37.65,44.6,-0.02,3.45,-3.5
"HUN",2016 Jan,2714,2835,2610,3060,-121,104,-346,6574591,41.3,43.07,39.6,46.54,-1.77,1.7,-5.24
"HUN",2016 Feb,2467,2536,2311,2761,-69,156,-294,6570367,37.6,38.57,35.1,42.04,-0.97,2.5,-4.44
"HUN",2016 Mar,2583,2662,2437,2887,-79,146,-304,6566194,39.3,40.5,37.03,43.97,-1.2,2.27,-4.67
"HUN",2016 Apr,2414,2456,2231,2681,-42,183,-267,6561978,36.8,37.36,33.89,40.83,-0.56,2.91,-4.03
"HUN",2016 May,2445,2413,2188,2638,32,257,-193,6557711,37.3,36.74,33.27,40.21,0.56,4.03,-2.91
"HUN",2016 Jun,2316,2324,2099,2549,-8,217,-233,6553472,35.3,35.41,31.94,38.89,-0.11,3.36,-3.59
"HUN",2016 Jul,2348,2405,2180,2630,-57,168,-282,6549260,35.8,36.69,33.21,40.16,-0.89,2.59,-4.36
"HUN",2016 Aug,2340,2346,2121,2571,-6,219,-231,6544893,35.7,35.79,32.31,39.26,-0.09,3.39,-3.56
"HUN",2016 Sep,2422,2369,2144,2594,53,278,-172,6540681,37,36.17,32.7,39.64,0.83,4.3,-2.64
"HUN",2016 Oct,2465,2476,2251,2701,-11,214,-236,6536442,37.7,37.81,34.34,41.29,-0.11,3.36,-3.59
"HUN",2016 Nov,2451,2392,2167,2617,59,284,-166,6532175,37.5,36.57,33.1,40.04,0.93,4.4,-2.54
"HUN",2016 Dec,2706,2655,2431,2880,51,275,-174,6527959,41.5,40.63,37.16,44.1,0.87,4.34,-2.6
"HUN",2017 Jan,3193,2783,2558,3008,410,635,185,6523863,48.9,42.58,39.1,46.05,6.32,9.8,2.85
"HUN",2017 Feb,2628,2484,2259,2709,144,369,-81,6520340,40.3,38.08,34.6,41.55,2.22,5.7,-1.25
"HUN",2017 Mar,2500,2610,2385,2835,-110,115,-335,6516813,38.4,40,36.53,43.48,-1.6,1.87,-5.08
"HUN",2017 Apr,2352,2404,2179,2629,-52,173,-277,6513187,36.1,36.86,33.39,40.34,-0.76,2.71,-4.24
"HUN",2017 May,2386,2361,2136,2586,25,250,-200,6509497,36.7,36.25,32.77,39.72,0.45,3.93,-3.02
"HUN",2017 Jun,2199,2272,2047,2497,-73,152,-298,6505878,33.8,34.92,31.44,38.39,-1.12,2.36,-4.59
"HUN",2017 Jul,2306,2353,2128,2578,-47,178,-272,6502235,35.5,36.19,32.72,39.67,-0.69,2.78,-4.17
"HUN",2017 Aug,2287,2294,2069,2519,-7,218,-232,6498510,35.2,35.29,31.82,38.77,-0.09,3.38,-3.57
"HUN",2017 Sep,2322,2317,2092,2542,5,230,-220,6494887,35.8,35.68,32.2,39.15,0.12,3.6,-3.35
"HUN",2017 Oct,2430,2424,2199,2649,6,231,-219,6491221,37.4,37.32,33.84,40.79,0.08,3.56,-3.39
"HUN",2017 Nov,2372,2340,2115,2565,32,257,-193,6487578,36.6,36.08,32.6,39.55,0.52,4,-2.95
"HUN",2017 Dec,2586,2603,2378,2828,-17,208,-242,6483959,39.9,40.13,36.66,43.61,-0.23,3.24,-3.71
"HUN",2018 Jan,2568,2731,2505,2957,-163,63,-389,6479956,39.6,42.08,38.59,45.57,-2.48,1.01,-5.97
"HUN",2018 Feb,2527,2432,2206,2658,95,321,-131,6475852,39,37.58,34.09,41.07,1.42,4.91,-2.07
"HUN",2018 Mar,2799,2558,2332,2784,241,467,15,6471735,43.3,39.51,36.02,43,3.79,7.28,0.3
"HUN",2018 Apr,2390,2352,2126,2578,38,264,-188,6467450,37,36.37,32.88,39.86,0.63,4.12,-2.86
"HUN",2018 May,2323,2309,2083,2535,14,240,-212,6463166,35.9,35.75,32.26,39.24,0.15,3.64,-3.34
"HUN",2018 Jun,2238,2220,1994,2446,18,244,-208,6458922,34.7,34.42,30.94,37.91,0.28,3.76,-3.21
"HUN",2018 Jul,2302,2301,2075,2527,1,227,-225,6454628,35.7,35.7,32.21,39.18,0,3.49,-3.48
"HUN",2018 Aug,2258,2242,2016,2468,16,242,-210,6450296,35,34.8,31.31,38.28,0.2,3.69,-3.28
"HUN",2018 Sep,2323,2265,2039,2491,58,284,-168,6446048,36,35.18,31.69,38.67,0.82,4.31,-2.67
"HUN",2018 Oct,2390,2372,2146,2598,18,244,-208,6441727,37.1,36.82,33.34,40.31,0.28,3.76,-3.21
"HUN",2018 Nov,2305,2288,2062,2514,17,243,-209,6437488,35.8,35.58,32.09,39.07,0.22,3.71,-3.27
"HUN",2018 Dec,2627,2551,2325,2777,76,302,-150,6433221,40.8,39.64,36.15,43.13,1.16,4.65,-2.33
"HUN",2019 Jan,2851,2679,2451,2906,172,400,-55,6428493,44.3,41.59,38.07,45.1,2.71,6.23,-0.8
"HUN",2019 Feb,2503,2380,2152,2607,123,351,-104,6423511,39,37.09,33.57,40.6,1.91,5.43,-1.6
"HUN",2019 Mar,2363,2506,2279,2733,-143,84,-370,6418539,36.8,39.01,35.5,42.53,-2.21,1.3,-5.73
"HUN",2019 Apr,2193,2300,2072,2527,-107,121,-334,6413303,34.2,35.87,32.36,39.38,-1.67,1.84,-5.18
"HUN",2019 May,2147,2257,2029,2484,-110,118,-337,6408157,33.5,35.26,31.75,38.77,-1.76,1.75,-5.27
"HUN",2019 Jun,2211,2168,1940,2395,43,271,-184,6403011,34.5,33.93,30.42,37.44,0.57,4.08,-2.94
"HUN",2019 Jul,2213,2249,2021,2476,-36,192,-263,6397776,34.6,35.2,31.69,38.71,-0.6,2.91,-4.11
"HUN",2019 Aug,2135,2190,1962,2417,-55,173,-282,6392566,33.4,34.3,30.79,37.81,-0.9,2.61,-4.41
"HUN",2019 Sep,2168,2213,1985,2440,-45,183,-272,6387375,33.9,34.69,31.17,38.2,-0.79,2.73,-4.3
"HUN",2019 Oct,2169,2320,2093,2547,-151,76,-378,6382184,34,36.33,32.82,39.84,-2.33,1.18,-5.84
"HUN",2019 Nov,2042,2236,2008,2463,-194,34,-421,6377043,32,35.09,31.57,38.6,-3.09,0.43,-6.6
"HUN",2019 Dec,2348,2499,2272,2727,-151,76,-379,6371841,36.8,39.14,35.63,42.65,-2.34,1.17,-5.85
"HUN",2020 Jan,2452,2626,2397,2856,-174,55,-404,6366585,38.5,41.09,37.55,44.63,-2.59,0.95,-6.13
"HUN",2020 Feb,2150,2328,2098,2557,-178,52,-407,6361490,33.8,36.59,33.05,40.13,-2.79,0.75,-6.33
"HUN",2020 Mar,2241,2454,2224,2683,-213,17,-442,6356359,35.3,38.52,34.98,42.06,-3.22,0.32,-6.76
"HUN",2020 Apr,2246,2248,2018,2477,-2,228,-231,6351172,35.4,35.38,31.83,38.92,0.02,3.57,-3.52
"HUN",2020 May,2085,2205,1975,2434,-120,110,-349,6346017,32.9,34.76,31.22,38.3,-1.86,1.68,-5.4
"HUN",2020 Jun,2124,2116,1886,2345,8,238,-221,6340763,33.5,33.43,29.89,36.98,0.07,3.61,-3.48
"HUN",2020 Jul,2054,2197,1967,2426,-143,87,-372,6335599,32.4,34.7,31.16,38.25,-2.3,1.24,-5.85
"HUN",2020 Aug,2165,2138,1908,2367,27,257,-202,6330332,34.2,33.8,30.26,37.35,0.4,3.94,-3.15
"HUN",2020 Sep,2136,2161,1931,2390,-25,205,-254,6325111,33.8,34.19,30.65,37.73,-0.39,3.15,-3.93
"HUN",2020 Oct,2431,2268,2038,2497,163,393,-66,6319952,38.5,35.83,32.29,39.38,2.67,6.21,-0.88
"HUN",2020 Nov,2921,2184,1954,2413,737,967,508,6314742,46.3,34.59,31.05,38.13,11.71,15.25,8.17
"HUN",2020 Dec,3069,2447,2218,2677,622,851,392,6309533,48.6,38.65,35.11,42.19,9.95,13.49,6.41
"HUN",2021 Jan,2684,2574,2342,2806,110,342,-122,6304557,42.6,40.6,37.01,44.18,2,5.59,-1.58
"HUN",2021 Feb,2300,2276,2044,2508,24,256,-208,6300108,36.5,36.1,32.51,39.68,0.4,3.99,-3.18
"HUN",2021 Mar,3885,2402,2170,2634,1483,1715,1251,6295668,61.7,38.02,34.44,41.61,23.68,27.26,20.09
"HUN",2021 Apr,3516,2196,1964,2428,1320,1552,1088,6291140,55.9,34.88,31.3,38.46,21.02,24.6,17.44
"HUN",2021 May,2378,2153,1921,2385,225,457,-7,6286584,37.8,34.27,30.68,37.85,3.53,7.12,-0.05
"HUN",2021 Jun,2143,2064,1832,2296,79,311,-153,6281998,34.1,32.94,29.36,36.52,1.16,4.74,-2.42
"HUN",2021 Jul,2153,2145,1913,2377,8,240,-224,6277466,34.3,34.21,30.63,37.79,0.09,3.67,-3.49
"HUN",2021 Aug,2100,2086,1854,2318,14,246,-218,6272806,33.5,33.31,29.73,36.89,0.19,3.77,-3.39
"HUN",2021 Sep,2065,2109,1877,2341,-44,188,-276,6268249,32.9,33.7,30.11,37.28,-0.8,2.79,-4.38
"HUN",2021 Oct,2433,2216,1984,2448,217,449,-15,6263722,38.8,35.34,31.76,38.92,3.46,7.04,-0.12
"HUN",2021 Nov,3402,2132,1900,2364,1270,1502,1038,6259107,54.4,34.1,30.51,37.68,20.3,23.89,16.72
"HUN",2021 Dec,3580,2395,2163,2627,1185,1417,953,6254570,57.2,38.15,34.57,41.73,19.05,22.63,15.47
"HUN",2022 Jan,2683,2522,2287,2757,161,396,-74,6250278,42.9,40.1,36.47,43.73,2.8,6.43,-0.83
"HUN",2022 Feb,2215,2223,1988,2459,-8,227,-244,6246652,35.5,35.6,31.97,39.23,-0.1,3.53,-3.73
"HUN",2022 Mar,2314,2350,2115,2585,-36,199,-271,6243032,37.1,37.53,33.9,41.16,-0.43,3.2,-4.06
"HUN",2022 Apr,2138,2144,1908,2379,-6,230,-241,6239325,34.3,34.39,30.76,38.02,-0.09,3.54,-3.72
"HUN",2022 May,2060,2100,1865,2336,-40,195,-276,6235574,33,33.77,30.14,37.4,-0.77,2.86,-4.4
"HUN",2022 Jun,1988,2012,1776,2247,-24,212,-259,6231847,31.9,32.44,28.81,36.07,-0.54,3.09,-4.17
"HUN",2022 Jul,2161,2092,1857,2328,69,304,-167,6228143,34.7,33.71,30.08,37.34,0.99,4.62,-2.64
"HUN",2022 Aug,2084,2034,1798,2269,50,286,-185,6224304,33.5,32.81,29.18,36.44,0.69,4.32,-2.94
"HUN",2022 Sep,2026,2056,1821,2292,-30,205,-266,6220601,32.6,33.2,29.57,36.83,-0.6,3.03,-4.23
"HUN",2022 Oct,2074,2164,1929,2399,-90,145,-325,6216874,33.4,34.84,31.21,38.47,-1.44,2.19,-5.07
"HUN",2022 Nov,2015,2079,1844,2315,-64,171,-300,6213122,32.4,33.6,29.97,37.23,-1.2,2.43,-4.83
"HUN",2022 Dec,2310,2343,2108,2578,-33,202,-268,6209415,37.2,37.66,34.03,41.29,-0.46,3.17,-4.09
"HUN",2023 Jan,2186,2470,2232,2709,-284,-46,-523,6205227,35.2,39.6,35.92,43.29,-4.4,-0.72,-8.09
"HUN",2023 Feb,2049,2171,1933,2410,-122,116,-361,6200727,33,35.1,31.42,38.79,-2.1,1.58,-5.79
"HUN",2023 Mar,2225,2298,2059,2536,-73,166,-311,6196212,35.9,37.03,33.35,40.72,-1.13,2.55,-4.82
"HUN",2023 Apr,1982,2092,1853,2330,-110,129,-348,6191569,32,33.89,30.2,37.58,-1.89,1.8,-5.58
"HUN",2023 May,1951,2048,1810,2287,-97,141,-336,6186845,31.5,33.28,29.59,36.96,-1.78,1.91,-5.46
"HUN",2023 Jun,1752,1960,1721,2198,-208,31,-446,6182212,28.3,31.95,28.26,35.63,-3.65,0.04,-7.33
"HUN",2023 Jul,1819,2040,1802,2279,-221,17,-460,6177548,29.4,33.22,29.53,36.9,-3.82,-0.13,-7.5
"ISL",2000 Jan,33,,,,,,,183286,17.9,,,,,,
"ISL",2000 Feb,22,,,,,,,183500,12.2,,,,,,
"ISL",2000 Mar,27,,,,,,,183722,14.5,,,,,,
"ISL",2000 Apr,31,,,,,,,183946,16.9,,,,,,
"ISL",2000 May,28,,,,,,,184175,15,,,,,,
"ISL",2000 Jun,32,,,,,,,184399,17.2,,,,,,
"ISL",2000 Jul,29,,,,,,,184625,15.8,,,,,,
"ISL",2000 Aug,33,,,,,,,184855,17.9,,,,,,
"ISL",2000 Sep,40,,,,,,,185080,21.6,,,,,,
"ISL",2000 Oct,22,,,,,,,185307,11.7,,,,,,
"ISL",2000 Nov,30,,,,,,,185532,16.4,,,,,,
"ISL",2000 Dec,34,,,,,,,185756,18.4,,,,,,
"ISL",2001 Jan,30,,,,,,,185961,16.2,,,,,,
"ISL",2001 Feb,20,,,,,,,186112,10.5,,,,,,
"ISL",2001 Mar,29,,,,,,,186264,15.6,,,,,,
"ISL",2001 Apr,27,,,,,,,186422,14.3,,,,,,
"ISL",2001 May,22,,,,,,,186579,11.7,,,,,,
"ISL",2001 Jun,24,,,,,,,186735,12.9,,,,,,
"ISL",2001 Jul,24,,,,,,,186893,13.1,,,,,,
"ISL",2001 Aug,32,,,,,,,187053,17.1,,,,,,
"ISL",2001 Sep,29,,,,,,,187209,15.7,,,,,,
"ISL",2001 Oct,25,,,,,,,187368,13.3,,,,,,
"ISL",2001 Nov,31,,,,,,,187524,16.7,,,,,,
"ISL",2001 Dec,26,,,,,,,187681,13.6,,,,,,
"ISL",2002 Jan,31,,,,,,,187843,16.3,,,,,,
"ISL",2002 Feb,22,,,,,,,187997,11.9,,,,,,
"ISL",2002 Mar,33,,,,,,,188150,17.7,,,,,,
"ISL",2002 Apr,31,,,,,,,188312,16.6,,,,,,
"ISL",2002 May,28,,,,,,,188471,14.7,,,,,,
"ISL",2002 Jun,41,,,,,,,188630,21.7,,,,,,
"ISL",2002 Jul,18,,,,,,,188791,9.6,,,,,,
"ISL",2002 Aug,29,,,,,,,188952,15.3,,,,,,
"ISL",2002 Sep,17,,,,,,,189112,9.1,,,,,,
"ISL",2002 Oct,26,,,,,,,189273,13.8,,,,,,
"ISL",2002 Nov,32,,,,,,,189431,16.7,,,,,,
"ISL",2002 Dec,26,,,,,,,189592,13.8,,,,,,
"ISL",2003 Jan,24,,,,,,,189769,12.7,,,,,,
"ISL",2003 Feb,29,,,,,,,189960,15.4,,,,,,
"ISL",2003 Mar,22,,,,,,,190150,11.7,,,,,,
"ISL",2003 Apr,17,,,,,,,190349,9,,,,,,
"ISL",2003 May,35,,,,,,,190545,18.6,,,,,,
"ISL",2003 Jun,23,,,,,,,190743,11.8,,,,,,
"ISL",2003 Jul,29,,,,,,,190941,15.3,,,,,,
"ISL",2003 Aug,19,,,,,,,191140,9.9,,,,,,
"ISL",2003 Sep,28,,,,,,,191340,14.9,,,,,,
"ISL",2003 Oct,23,,,,,,,191536,12.2,,,,,,
"ISL",2003 Nov,17,,,,,,,191733,8.9,,,,,,
"ISL",2003 Dec,25,,,,,,,191933,12.8,,,,,,
"ISL",2004 Jan,29,,,,,,,192201,15.2,,,,,,
"ISL",2004 Feb,26,,,,,,,192564,13.6,,,,,,
"ISL",2004 Mar,33,,,,,,,192933,17.1,,,,,,
